,,Time_0,Time_1,Time_2,Time_3
five hundred sixty seven,<pad>,-0.28112203,-0.17859313,-0.36701202,-0.17708106
five hundred sixty seven,one,-0.21784773,-0.17825831,-0.16400279,-0.17326154
five hundred sixty seven,two,-0.07794593,-0.17811461,-0.30676988,-0.17695715
five hundred sixty seven,three,4.308258,-0.17549859,-0.20461588,-0.17680578
five hundred sixty seven,four,-0.12065475,-0.1779376,-0.31899658,-0.17680946
five hundred sixty seven,five,3.5198631,-0.17428991,0.2826186,-0.17444402
five hundred sixty seven,six,-0.16843426,-0.17697527,-0.32870024,-0.17706123
five hundred sixty seven,seven,-0.27574027,-0.1785832,-0.35970357,-0.17705557
five hundred sixty seven,eight,-0.27044135,-0.17855175,-0.3622473,-0.17705902
five hundred sixty seven,nine,-0.2714928,-0.17849106,-0.34656188,-0.1770396
five hundred sixty seven,ten,-0.2808764,-0.17858349,-0.36309204,-0.17708212
five hundred sixty seven,eleven,-0.2790222,-0.17859352,-0.3601851,-0.1770617
five hundred sixty seven,twelve,-0.28239882,-0.17863137,-0.3563063,-0.17702255
five hundred sixty seven,thirteen,-0.28151023,-0.1786143,-0.35856864,-0.17706433
five hundred sixty seven,fourteen,-0.27704254,-0.17852218,-0.34981915,-0.17707239
five hundred sixty seven,fifteen,-0.2677338,-0.17822805,-0.14703242,-0.17676869
five hundred sixty seven,sixteen,-0.23098528,-0.1782063,-0.3419399,-0.17706677
five hundred sixty seven,seventeen,-0.28056744,-0.17854455,-0.3609407,-0.17705101
five hundred sixty seven,eighteen,-0.2813159,-0.17858332,-0.36266297,-0.17706652
five hundred sixty seven,nineteen,-0.26896882,-0.1785795,-0.35657522,-0.17705758
five hundred sixty seven,twenty,-0.2600731,-0.17759947,5.021218,-0.17687547
five hundred sixty seven,thirty,-0.19996627,-0.17093365,2.0453558,-0.17629878
five hundred sixty seven,forty,-0.27761164,-0.17828262,-0.2587243,-0.1767889
five hundred sixty seven,fifty,-0.28115952,-0.17838454,0.08705087,-0.17678678
five hundred sixty seven,sixty,-0.24479797,-0.17613894,0.5409105,-0.17689517
five hundred sixty seven,seventy,-0.26075754,-0.17791335,-0.26351342,-0.17690407
five hundred sixty seven,eighty,-0.26815492,-0.17859796,-0.36328024,-0.17708953
five hundred sixty seven,ninety,-0.27871898,-0.17855453,-0.3656064,-0.17707545
five hundred sixty seven,hundred,-0.23527046,5.6567545,-0.1392277,-0.17705305
five hundred sixty seven,thousand,-0.26799655,-0.14441188,-0.34885213,-0.17707932
five hundred sixty seven,<unk>,-0.27814177,-0.17846636,-0.36243275,-0.17705019
five hundred sixty seven,<start>,-0.2781374,-0.17858191,-0.362332,-0.17706805
five hundred sixty seven,<end>,-0.28323457,-0.17850986,0.602548,5.6568527
five hundred seventy six,<pad>,-0.27048674,-0.17747831,-0.3626005,-0.1772547
five hundred seventy six,one,-0.0040476476,-0.1767505,0.22236733,-0.17452286
five hundred seventy six,two,-0.19062962,-0.17738655,-0.34224343,-0.1771838
five hundred seventy six,three,2.371898,-0.17711268,-0.34063497,-0.17723182
five hundred seventy six,four,-0.0473004,-0.17720073,-0.30967066,-0.17704816
five hundred seventy six,five,5.0478153,-0.17333172,5.202609,-0.1676401
five hundred seventy six,six,-0.15913795,-0.17651755,-0.29748052,-0.1772156
five hundred seventy six,seven,-0.26433304,-0.17747325,-0.35700932,-0.17723544
five hundred seventy six,eight,-0.2598508,-0.1774559,-0.35786834,-0.17720549
five hundred seventy six,nine,-0.26283127,-0.17747003,-0.3623874,-0.17725864
five hundred seventy six,ten,-0.27065352,-0.17747839,-0.36396092,-0.1772681
five hundred seventy six,eleven,-0.26822844,-0.1774801,-0.3553537,-0.17723
five hundred seventy six,twelve,-0.27215964,-0.177497,-0.35521877,-0.1772002
five hundred seventy six,thirteen,-0.2708018,-0.17748494,-0.34798047,-0.177216
five hundred seventy six,fourteen,-0.26566586,-0.17744672,-0.34310725,-0.17724772
five hundred seventy six,fifteen,-0.24915795,-0.17729469,-0.21625693,-0.17698766
five hundred seventy six,sixteen,-0.22359599,-0.17739029,-0.3542208,-0.17725624
five hundred seventy six,seventeen,-0.26959503,-0.17746603,-0.35627827,-0.17719495
five hundred seventy six,eighteen,-0.27082917,-0.17747775,-0.36082938,-0.17724727
five hundred seventy six,nineteen,-0.25767547,-0.1774649,-0.33551392,-0.17719741
five hundred seventy six,twenty,-0.25254178,-0.17720115,1.3417945,-0.17713784
five hundred seventy six,thirty,-0.23088022,-0.17460126,1.1146133,-0.17666076
five hundred seventy six,forty,-0.2662443,-0.17721185,-0.15323962,-0.17691563
five hundred seventy six,fifty,-0.27049673,-0.17738415,0.07356628,-0.17685412
five hundred seventy six,sixty,-0.2506985,-0.1769476,-0.020519078,-0.177195
five hundred seventy six,seventy,-0.25557485,-0.17693399,-0.09621803,-0.17684327
five hundred seventy six,eighty,-0.26247177,-0.17748435,-0.35316023,-0.17725831
five hundred seventy six,ninety,-0.26853454,-0.17747013,-0.3638656,-0.17724818
five hundred seventy six,hundred,-0.2218925,5.656843,-0.022581877,-0.17714027
five hundred seventy six,thousand,-0.25512925,-0.16656847,-0.34697047,-0.17725325
five hundred seventy six,<unk>,-0.26901236,-0.17745793,-0.36495814,-0.17725074
five hundred seventy six,<start>,-0.26664788,-0.17747097,-0.35964867,-0.17724703
five hundred seventy six,<end>,-0.27260855,-0.17745315,0.24482591,5.6568465
