,,Time_0,Time_1,Time_2,Time_3
sixty four,<pad>,-0.65983504,-0.1768589,,
sixty four,one,0.6582803,-0.17636694,,
sixty four,two,-0.6262597,-0.176859,,
sixty four,three,-0.6100352,-0.1768541,,
sixty four,four,1.8140517,-0.17653841,,
sixty four,five,-0.24016985,-0.17673767,,
sixty four,six,0.12764102,-0.17682646,,
sixty four,seven,-0.16105813,-0.1768271,,
sixty four,eight,-0.13256456,-0.17679934,,
sixty four,nine,-0.093708284,-0.17684606,,
sixty four,ten,-0.6957946,-0.17686363,,
sixty four,eleven,-0.6857787,-0.17686076,,
sixty four,twelve,-0.7021367,-0.1768605,,
sixty four,thirteen,-0.6858057,-0.17686366,,
sixty four,fourteen,4.35928,-0.17679869,,
sixty four,fifteen,-0.40168658,-0.1767883,,
sixty four,sixteen,1.4030862,-0.17685379,,
sixty four,seventeen,-0.5962589,-0.17685063,,
sixty four,eighteen,-0.7008696,-0.17686374,,
sixty four,nineteen,-0.14725554,-0.17682326,,
sixty four,twenty,0.7129445,-0.17673507,,
sixty four,thirty,-0.4827217,-0.1767784,,
sixty four,forty,0.6691979,-0.17670004,,
sixty four,fifty,-0.65485764,-0.17684717,,
sixty four,sixty,-0.27893913,-0.17684118,,
sixty four,seventy,0.2952282,-0.17669901,,
sixty four,eighty,0.10975278,-0.17685719,,
sixty four,ninety,-0.6843133,-0.17686087,,
sixty four,hundred,0.16143693,-0.17603603,,
sixty four,thousand,-0.56281644,-0.1768481,,
sixty four,<unk>,-0.6678905,-0.17685595,,
sixty four,<start>,-0.61485106,-0.17685394,,
sixty four,<end>,0.77470666,5.656854,,
six hundred four,<pad>,-0.33782873,-0.17991374,-0.24640073,-0.1779051
six hundred four,one,0.19484456,-0.17963691,-0.23371601,-0.17656429
six hundred four,two,3.6116436,-0.17923303,-0.22552618,-0.17766063
six hundred four,three,0.15588295,-0.17939177,-0.23506793,-0.1776816
six hundred four,four,4.0612273,-0.16980049,1.1044453,-0.14908864
six hundred four,five,-0.24024183,-0.17896661,-0.11398796,-0.1748988
six hundred four,six,0.7761344,-0.17551666,-0.18870714,-0.17775728
six hundred four,seven,-0.31531662,-0.17986797,-0.24127956,-0.17781529
six hundred four,eight,-0.29700965,-0.1798548,-0.24635802,-0.17790216
six hundred four,nine,-0.3085549,-0.17977998,-0.23654453,-0.17778322
six hundred four,ten,-0.3433693,-0.17995624,-0.24758846,-0.17794561
six hundred four,eleven,-0.3399784,-0.17994636,-0.24586177,-0.17789862
six hundred four,twelve,-0.34589782,-0.17998189,-0.24573122,-0.17789006
six hundred four,thirteen,-0.34222415,-0.17996602,-0.24643369,-0.17792492
six hundred four,fourteen,-0.32310724,-0.179878,-0.24378207,-0.17792584
six hundred four,fifteen,-0.33684123,-0.17984359,-0.23611422,-0.17779101
six hundred four,sixteen,-0.28271332,-0.17971,-0.24566044,-0.177926
six hundred four,seventeen,-0.34215555,-0.17992617,-0.24624811,-0.17787619
six hundred four,eighteen,-0.33869264,-0.17993768,-0.24680665,-0.17789689
six hundred four,nineteen,-0.31182823,-0.17988108,-0.24271858,-0.17788203
six hundred four,twenty,-0.29835463,-0.17797686,5.5008326,-0.17723581
six hundred four,thirty,-0.32796565,-0.17937644,-0.19456175,-0.17768854
six hundred four,forty,-0.3333619,-0.17957845,-0.2022701,-0.17748675
six hundred four,fifty,-0.3430563,-0.17991549,-0.19438836,-0.17769805
six hundred four,sixty,-0.28805572,-0.17783915,-0.08370784,-0.17773245
six hundred four,seventy,-0.32094774,-0.17963892,-0.22360636,-0.17769448
six hundred four,eighty,-0.22007023,-0.17988467,-0.24552765,-0.1779322
six hundred four,ninety,-0.34036312,-0.17993002,-0.24718626,-0.17791174
six hundred four,hundred,-0.25093699,5.6563444,-0.08349258,-0.17774366
six hundred four,thousand,-0.26693562,-0.10162035,-0.23360431,-0.17786664
six hundred four,<unk>,-0.33031654,-0.17982465,-0.24661356,-0.177891
six hundred four,<start>,-0.32675734,-0.17991202,-0.24471,-0.17789
six hundred four,<end>,-0.3468506,-0.17985906,0.008924114,5.6567855
