,,Time_0,Time_1,Time_2,Time_3
twelve,<pad>,-0.20092343,-0.32607988,,
twelve,one,5.6415014,3.1398108,,
twelve,two,-0.10549744,-0.31426692,,
twelve,three,-0.19635527,-0.329303,,
twelve,four,-0.14862469,-0.30136353,,
twelve,five,-0.1883524,-0.3255063,,
twelve,six,-0.1888249,-0.32064864,,
twelve,seven,-0.12991722,-0.32020876,,
twelve,eight,-0.19331548,-0.32649407,,
twelve,nine,-0.19935901,-0.32873386,,
twelve,ten,-0.20445524,-0.330695,,
twelve,eleven,-0.20223169,-0.32903305,,
twelve,twelve,-0.20448257,-0.33070514,,
twelve,thirteen,-0.20348789,-0.33098766,,
twelve,fourteen,-0.17524359,-0.32564497,,
twelve,fifteen,-0.18864556,-0.31433612,,
twelve,sixteen,-0.19707006,-0.33045715,,
twelve,seventeen,-0.20203115,-0.32934502,,
twelve,eighteen,-0.2043957,-0.33115295,,
twelve,nineteen,-0.16637528,-0.31937805,,
twelve,twenty,0.22076371,-0.15442592,,
twelve,thirty,-0.19835071,-0.27986103,,
twelve,forty,-0.17425278,-0.28079653,,
twelve,fifty,-0.2040023,-0.33017775,,
twelve,sixty,-0.19866061,-0.32391778,,
twelve,seventy,-0.20085517,-0.32350096,,
twelve,eighty,-0.1990307,-0.33065847,,
twelve,ninety,-0.20403415,-0.3310988,,
twelve,hundred,-0.18298748,2.6963267,,
twelve,thousand,-0.19477895,-0.24880771,,
twelve,<unk>,-0.2043849,-0.32998526,,
twelve,<start>,-0.19790031,-0.32664415,,
twelve,<end>,-0.2034395,3.588077,,
twenty two,<pad>,-0.25584927,-0.1955696,-0.18849865,-0.1770005
twenty two,one,-0.03700852,-0.16594346,-0.11865915,-0.1705063
twenty two,two,5.0582128,-0.18825161,-0.1805871,-0.17689365
twenty two,three,-0.220664,-0.19313584,-0.18441872,-0.17697494
twenty two,four,-0.21797821,-0.18772165,-0.18291284,-0.17689668
twenty two,five,-0.23700525,-0.19516885,-0.18646775,-0.17692314
twenty two,six,-0.21999392,-0.19276899,-0.18778856,-0.17701028
twenty two,seven,-0.23929796,-0.1944211,-0.18749394,-0.17698844
twenty two,eight,-0.24657212,-0.1957929,-0.18882616,-0.17700282
twenty two,nine,-0.24865621,-0.19610006,-0.18907483,-0.1770154
twenty two,ten,-0.25749934,-0.19606608,-0.18894376,-0.1770155
twenty two,eleven,-0.25597018,-0.19605358,-0.18872558,-0.17700654
twenty two,twelve,-0.2576858,-0.19630596,-0.18892442,-0.17699522
twenty two,thirteen,-0.25718218,-0.19627476,-0.18916424,-0.17701606
twenty two,fourteen,-0.2477276,-0.19560921,-0.18872397,-0.1770168
twenty two,fifteen,-0.2522715,-0.19582093,-0.18825729,-0.17699236
twenty two,sixteen,-0.24856846,-0.19604191,-0.18928233,-0.17701998
twenty two,seventeen,-0.25673178,-0.19601204,-0.18890336,-0.17700003
twenty two,eighteen,-0.25759107,-0.1962499,-0.18916717,-0.17701334
twenty two,nineteen,-0.24073412,-0.19500029,-0.18751775,-0.17699598
twenty two,twenty,2.364363,0.20458946,5.6499214,-0.17654638
twenty two,thirty,-0.25436586,-0.19350277,-0.18721054,-0.17699896
twenty two,forty,-0.24373627,-0.19358085,-0.18589878,-0.176945
twenty two,fifty,-0.25734186,-0.19609399,-0.18783383,-0.17700523
twenty two,sixty,-0.2377924,-0.18914132,-0.18204997,-0.17699255
twenty two,seventy,-0.2502706,-0.1957363,-0.18882272,-0.17700607
twenty two,eighty,-0.21816003,-0.19590737,-0.18881468,-0.17701595
twenty two,ninety,-0.2572633,-0.1961606,-0.18919714,-0.17701502
twenty two,hundred,-0.23946895,5.641914,-0.18694632,-0.17701684
twenty two,thousand,-0.24383365,-0.038242973,-0.18835413,-0.1770115
twenty two,<unk>,-0.25719336,-0.19598962,-0.18922979,-0.17701289
twenty two,<start>,-0.2500333,-0.19548273,-0.18818864,-0.17700027
twenty two,<end>,-0.25812882,-0.1923564,0.09496293,5.6568503
