,,Time_0,Time_1,Time_2,Time_3
sixteen,<pad>,-0.21825328,-0.18258518,,
sixteen,one,0.5812259,-0.15516225,,
sixteen,two,-0.22150314,-0.18253502,,
sixteen,three,-0.21087484,-0.18258287,,
sixteen,four,-0.21816933,-0.18196154,,
sixteen,five,-0.11126868,-0.17952076,,
sixteen,six,-0.13290602,-0.18010235,,
sixteen,seven,-0.2163547,-0.18237217,,
sixteen,eight,-0.20362593,-0.18145396,,
sixteen,nine,-0.18622077,-0.18139537,,
sixteen,ten,-0.22302034,-0.18270405,,
sixteen,eleven,-0.21952766,-0.18265684,,
sixteen,twelve,-0.22294213,-0.18261279,,
sixteen,thirteen,-0.22269033,-0.18271008,,
sixteen,fourteen,-0.1968197,-0.18227015,,
sixteen,fifteen,-0.19529249,-0.17346592,,
sixteen,sixteen,5.6031137,-0.1737272,,
sixteen,seventeen,-0.21677163,-0.18223798,,
sixteen,eighteen,-0.22239469,-0.18264347,,
sixteen,nineteen,-0.1984006,-0.18183003,,
sixteen,twenty,-0.21276788,-0.18209423,,
sixteen,thirty,-0.20745839,-0.17431718,,
sixteen,forty,-0.19886336,-0.18039006,,
sixteen,fifty,-0.22288854,-0.18249866,,
sixteen,sixty,-0.10562835,-0.1769949,,
sixteen,seventy,-0.1595137,-0.17396392,,
sixteen,eighty,-0.21481942,-0.18267564,,
sixteen,ninety,-0.21901919,-0.18258493,,
sixteen,hundred,-0.13953212,-0.07746806,,
sixteen,thousand,-0.2195282,-0.18163884,,
sixteen,<unk>,-0.22122969,-0.18250182,,
sixteen,<start>,-0.2127689,-0.18224713,,
sixteen,<end>,-0.21328528,5.6559052,,
one hundred six,<pad>,-0.23430611,-0.17899068,-0.52562135,-0.17704119
one hundred six,one,5.5912714,-0.17520188,2.448482,-0.17108865
one hundred six,two,0.117446624,-0.17833395,0.15707532,-0.1766331
one hundred six,three,-0.16187748,-0.17886838,-0.518282,-0.17703754
one hundred six,four,-0.024643404,-0.17882816,-0.5189805,-0.17701711
one hundred six,five,-0.0735957,-0.17775165,0.72039634,-0.17607224
one hundred six,six,0.57815534,-0.1757964,-0.31969935,-0.17701288
one hundred six,seven,-0.21762836,-0.17898156,-0.50731784,-0.17702378
one hundred six,eight,-0.22363484,-0.17896852,-0.5117676,-0.17701079
one hundred six,nine,-0.2303574,-0.1790122,-0.5250058,-0.17704277
one hundred six,ten,-0.23922245,-0.17903064,-0.5263823,-0.17704101
one hundred six,eleven,-0.23517129,-0.17903094,-0.5172256,-0.17702101
one hundred six,twelve,-0.24051347,-0.17907043,-0.52226037,-0.1770114
one hundred six,thirteen,-0.23869897,-0.1790558,-0.525845,-0.17703278
one hundred six,fourteen,-0.23300609,-0.17903331,-0.5351762,-0.17705072
one hundred six,fifteen,-0.23429848,-0.17892063,-0.42030847,-0.17698151
one hundred six,sixteen,-0.20170814,-0.17881717,-0.48807886,-0.17703858
one hundred six,seventeen,-0.23757355,-0.17898498,-0.49031532,-0.17699748
one hundred six,eighteen,-0.23835823,-0.17904116,-0.536659,-0.17704183
one hundred six,nineteen,-0.22472996,-0.17901708,-0.5160887,-0.17703356
one hundred six,twenty,-0.2165491,-0.17853789,3.4591591,-0.17696854
one hundred six,thirty,-0.22688738,-0.17812768,-0.014850293,-0.17696624
one hundred six,forty,-0.2224079,-0.17857385,-0.23160836,-0.17688787
one hundred six,fifty,-0.23956716,-0.17897964,0.08119199,-0.1768432
one hundred six,sixty,-0.18367504,-0.17639169,1.8491468,-0.17691638
one hundred six,seventy,-0.22589326,-0.17842284,-0.01708905,-0.17683975
one hundred six,eighty,-0.18465109,-0.17899686,-0.5130125,-0.17704454
one hundred six,ninety,-0.23778243,-0.17903873,-0.531946,-0.17703564
one hundred six,hundred,-0.14951304,5.6565843,0.20731187,-0.17702857
one hundred six,thousand,-0.20476975,-0.121795215,-0.39779824,-0.17703593
one hundred six,<unk>,-0.2362741,-0.17901391,-0.5376186,-0.1770336
one hundred six,<start>,-0.22856039,-0.17900856,-0.5029446,-0.17702085
one hundred six,<end>,-0.24101874,-0.17896205,2.3291178,5.6568513
