,,Time_0,Time_1,Time_2,Time_3
twenty seven,<pad>,0.00014264106,0.00017146848,2.0170544e-06,
twenty seven,one,0.092283785,0.13620035,0.00076949014,
twenty seven,two,0.14301735,0.015286929,0.000121965095,
twenty seven,three,0.0010041848,0.0011247456,1.3161908e-05,
twenty seven,four,0.008806082,0.15706213,0.00043365962,
twenty seven,five,0.001773957,0.0047251293,2.875343e-05,
twenty seven,six,0.0016095114,0.0007867829,5.9081676e-06,
twenty seven,seven,0.00081311096,0.0034125352,1.8080218e-05,
twenty seven,eight,0.0002968577,0.0011392471,8.275855e-06,
twenty seven,nine,0.00030907837,0.0008359744,4.8815446e-06,
twenty seven,ten,4.1548617e-05,0.00037562364,4.0584096e-06,
twenty seven,eleven,0.00021127795,0.00038086265,5.3946446e-06,
twenty seven,twelve,7.917002e-05,0.00074906106,6.400949e-06,
twenty seven,thirteen,0.00013323482,0.00022454382,4.6676478e-06,
twenty seven,fourteen,0.00089155295,0.0017323956,6.4619653e-06,
twenty seven,fifteen,0.00030984878,0.0014828375,2.7552136e-05,
twenty seven,sixteen,0.0005474129,0.0016768695,1.19480255e-05,
twenty seven,seventeen,8.793838e-05,0.00024928644,1.6062777e-05,
twenty seven,eighteen,7.2867886e-05,0.00059224694,4.1450667e-06,
twenty seven,nineteen,0.00053799356,0.0016226254,2.1671032e-05,
twenty seven,twenty,0.74119025,0.02314429,0.000831703,
twenty seven,thirty,0.0005691868,0.0018054264,2.146264e-05,
twenty seven,forty,0.00077692326,0.003285995,6.380134e-05,
twenty seven,fifty,5.8176014e-05,0.0014178958,7.861962e-05,
twenty seven,sixty,0.0013241596,0.0065062023,6.456141e-05,
twenty seven,seventy,0.0014892996,0.0037680403,5.7866957e-05,
twenty seven,eighty,0.00038527267,0.0004729854,2.5581694e-06,
twenty seven,ninety,0.00012568655,0.00033003758,4.609077e-06,
twenty seven,hundred,0.00056185666,0.39331946,1.2229032e-05,
twenty seven,thousand,0.00042255936,0.01846283,9.053883e-06,
twenty seven,<unk>,5.457402e-05,0.00034302773,1.1037216e-05,
twenty seven,<start>,6.634709e-05,0.00039238113,5.56547e-06,
twenty seven,<end>,6.3029092e-06,0.21691975,0.99732214,
two hundred seven,<pad>,3.1507778e-05,5.2456226e-06,0.00038680658,5.2797695e-06
two hundred seven,one,0.0012662198,6.367997e-05,0.013304259,0.0010540604
two hundred seven,two,0.9730909,0.0017254188,0.22523606,0.0017105445
two hundred seven,three,0.0032448256,5.4935634e-05,0.0034502156,6.2591134e-05
two hundred seven,four,0.016862389,0.000461514,0.008977044,0.0002450514
two hundred seven,five,0.0006615597,0.0011247625,0.20499502,0.00052951946
two hundred seven,six,0.0023945544,0.00030552773,0.011596372,3.842739e-05
two hundred seven,seven,4.3801992e-05,7.1744644e-06,0.00030179796,1.2736039e-05
two hundred seven,eight,5.411171e-05,2.9827963e-05,0.0004919535,7.1078302e-06
two hundred seven,nine,8.624585e-05,1.6633583e-05,0.00053859234,1.2015284e-05
two hundred seven,ten,2.8486602e-05,1.5026932e-05,0.00050536316,1.0205684e-05
two hundred seven,eleven,2.6422165e-05,1.7045099e-05,0.00057922467,7.40399e-06
two hundred seven,twelve,2.4406978e-05,1.7600345e-05,0.00065766426,2.4113157e-05
two hundred seven,thirteen,3.0623516e-05,4.252112e-06,0.00077221927,2.5358464e-05
two hundred seven,fourteen,3.823594e-05,2.0629013e-05,0.0007695415,7.460239e-06
two hundred seven,fifteen,2.2503187e-05,2.6062253e-05,0.0023427815,2.5800284e-05
two hundred seven,sixteen,4.256969e-05,1.0929147e-05,0.00049731263,1.3690488e-05
two hundred seven,seventeen,1.3776535e-05,5.3480576e-06,0.00079371,3.457844e-05
two hundred seven,eighteen,9.87975e-06,1.6836848e-05,0.00038602497,1.0680064e-05
two hundred seven,nineteen,7.063323e-05,2.122875e-05,0.0010205497,2.6307818e-05
two hundred seven,twenty,0.00015785846,4.1006173e-05,0.080930084,5.4010157e-05
two hundred seven,thirty,0.0001422902,6.832118e-05,0.002323445,1.2620619e-05
two hundred seven,forty,9.7006916e-05,4.12118e-05,0.0039084344,9.5714066e-05
two hundred seven,fifty,3.674317e-05,0.00010107012,0.01802686,0.00022866015
two hundred seven,sixty,0.00038373494,0.0020750747,0.3470364,0.00025984528
two hundred seven,seventy,0.00028584205,0.00020285102,0.020067569,0.00022317033
two hundred seven,eighty,4.3820706e-05,2.2552978e-05,0.0007634946,1.2819462e-05
two hundred seven,ninety,1.8230747e-05,4.600217e-06,0.0002874516,8.33159e-06
two hundred seven,hundred,0.00059861946,0.9700476,0.026158933,0.00010705256
two hundred seven,thousand,0.00016577507,0.023430776,0.0065368167,8.6846185e-06
two hundred seven,<unk>,1.34851125e-05,1.930898e-06,0.00018675059,1.1841138e-05
two hundred seven,<start>,1.2868897e-05,5.850174e-06,0.00056083046,1.1622579e-05
two hundred seven,<end>,1.1496617e-07,7.374501e-06,0.015610316,0.9951029
