,,Time_0,Time_1,Time_2
twenty one,<pad>,0.00011028521,4.3346787e-05,3.4262591e-06
twenty one,one,0.31024566,0.9384245,0.0134711275
twenty one,two,0.058184437,0.004780176,0.00032100524
twenty one,three,0.00030970806,8.4392384e-05,8.035826e-06
twenty one,four,0.003807417,0.013323145,0.00036013202
twenty one,five,0.002213577,0.00058400753,1.946508e-05
twenty one,six,0.0021945292,0.000133251,5.6665194e-06
twenty one,seven,0.0009230637,0.0004379194,1.8801773e-05
twenty one,eight,0.0002685727,0.00010992113,5.376442e-06
twenty one,nine,0.00021835428,8.6538814e-05,3.2162363e-06
twenty one,ten,4.187815e-05,3.425751e-05,3.3275587e-06
twenty one,eleven,0.00014572163,8.3757914e-05,6.754362e-06
twenty one,twelve,7.1320064e-05,0.000146259,1.4160754e-05
twenty one,thirteen,0.00021752428,8.007143e-05,9.39607e-06
twenty one,fourteen,0.0006505649,0.00019773148,4.8571455e-06
twenty one,fifteen,0.00033693068,0.00024874465,2.7688895e-05
twenty one,sixteen,0.00087249983,0.00032213778,1.5757665e-05
twenty one,seventeen,6.536171e-05,4.0277882e-05,1.2396734e-05
twenty one,eighteen,7.321372e-05,8.9058965e-05,5.5220266e-06
twenty one,nineteen,0.000454409,0.00026419354,2.0765216e-05
twenty one,twenty,0.6128283,0.0044132564,0.00017340551
twenty one,thirty,0.00031179946,8.925333e-05,6.490968e-06
twenty one,forty,0.00081074744,0.00038343217,4.4642136e-05
twenty one,fifty,4.083013e-05,9.0872236e-05,3.192153e-05
twenty one,sixty,0.0019133559,0.0013223473,7.627809e-05
twenty one,seventy,0.0014249581,0.00052268186,6.7185494e-05
twenty one,eighty,0.0004219208,0.00013509189,5.137933e-06
twenty one,ninety,6.98082e-05,3.204371e-05,4.1268668e-06
twenty one,hundred,0.00039403024,0.011722489,1.5226577e-05
twenty one,thousand,0.00027030098,0.00069168326,4.0351256e-06
twenty one,<unk>,5.0533967e-05,7.21368e-05,1.27223775e-05
twenty one,<start>,4.7105346e-05,8.3330866e-05,1.0032213e-05
twenty one,<end>,1.1251257e-05,0.020927403,0.9852122
two hundred ten,<pad>,0.0004102312,1.17476775e-05,3.7531547e-05
two hundred ten,one,0.20003831,0.0005553951,0.004474074
two hundred ten,two,0.3025743,0.0009825265,0.006667492
two hundred ten,three,0.018515775,5.4688044e-05,0.00023877753
two hundred ten,four,0.15971626,0.0011136212,0.0010976425
two hundred ten,five,0.10871926,0.0007339568,0.000967842
two hundred ten,six,0.12731482,0.00026963258,0.00026462972
two hundred ten,seven,0.0007271408,1.8859386e-05,5.7415575e-05
two hundred ten,eight,0.00057927455,2.596596e-05,4.6727742e-05
two hundred ten,nine,0.0006276814,3.0886138e-05,7.512221e-05
two hundred ten,ten,0.0001877042,1.4447326e-05,5.5683642e-05
two hundred ten,eleven,0.0004950224,1.7930057e-05,4.8125647e-05
two hundred ten,twelve,0.00052892324,2.8177448e-05,0.000100651734
two hundred ten,thirteen,0.0006472205,8.191632e-06,6.612432e-05
two hundred ten,fourteen,0.00070658507,1.9233648e-05,3.1175812e-05
two hundred ten,fifteen,0.00046690466,5.2058633e-05,0.0002139237
two hundred ten,sixteen,0.002267813,3.3358985e-05,0.000118325814
two hundred ten,seventeen,0.00025768403,1.3122714e-05,0.00015477004
two hundred ten,eighteen,0.0003769266,3.4661203e-05,4.7070705e-05
two hundred ten,nineteen,0.0013608807,7.456614e-05,0.00023073713
two hundred ten,twenty,0.005513189,7.917006e-05,0.0017063749
two hundred ten,thirty,0.0021771046,6.96886e-05,8.822476e-05
two hundred ten,forty,0.0021742,9.536073e-05,0.00050579367
two hundred ten,fifty,0.00083638896,0.00044843703,0.004336436
two hundred ten,sixty,0.006027568,0.0004796077,0.0016626285
two hundred ten,seventy,0.019471643,0.011485255,0.10575554
two hundred ten,eighty,0.00054451264,3.9252176e-05,0.00010482116
two hundred ten,ninety,0.00044729325,1.3000269e-05,5.7829315e-05
two hundred ten,hundred,0.03197457,0.9749748,0.000947446
two hundred ten,thousand,0.0037032808,0.00741549,0.00027409886
two hundred ten,<unk>,0.00031725471,7.861643e-06,8.2003644e-05
two hundred ten,<start>,0.0002832325,1.2954107e-05,7.32398e-05
two hundred ten,<end>,1.0900976e-05,0.0007861628,0.86941177
