,,Time_0,Time_1,Time_2,Time_3
one hundred five,<pad>,0.00018677938,1.9442268e-06,0.00038040927,2.8887906e-05
one hundred five,one,0.86291456,6.276236e-05,0.0031474826,0.0006441772
one hundred five,two,0.02626671,1.0091486e-05,0.0008744437,4.5404384e-05
one hundred five,three,0.012455641,1.3079607e-05,0.00057696993,5.8618556e-05
one hundred five,four,0.026941622,9.474918e-05,0.002343164,0.0002896215
one hundred five,five,0.041706026,0.00089091714,0.68340755,0.03625369
one hundred five,six,0.008162542,1.8439785e-05,0.00062394165,1.8042849e-05
one hundred five,seven,0.0011446163,1.0576724e-05,0.00048421044,6.8659334e-05
one hundred five,eight,0.0008742081,1.6561444e-05,0.0003212591,2.1877451e-05
one hundred five,nine,0.0005137229,9.107616e-06,0.00022069583,2.7128568e-05
one hundred five,ten,0.00019032383,4.3763716e-06,0.00019883805,2.6880356e-05
one hundred five,eleven,0.00020147824,3.919738e-06,0.00018231882,1.1985854e-05
one hundred five,twelve,0.00015925735,4.0599148e-06,0.00014159936,2.6270021e-05
one hundred five,thirteen,0.00036915072,2.5075917e-06,0.00032950795,4.432447e-05
one hundred five,fourteen,0.00045283412,1.3963128e-05,0.00062247476,2.3906812e-05
one hundred five,fifteen,0.0008736343,3.04858e-05,0.004015574,0.00017469336
one hundred five,sixteen,0.0011591126,1.0589491e-05,0.000633014,7.443786e-05
one hundred five,seventeen,0.00012323484,1.1656905e-06,0.0002472716,5.0263723e-05
one hundred five,eighteen,0.00019933937,8.394036e-06,0.0002522366,3.0334264e-05
one hundred five,nineteen,0.0007639962,5.668579e-06,0.00027520827,3.668857e-05
one hundred five,twenty,0.00061695365,2.4329307e-05,0.18846358,0.00022955125
one hundred five,thirty,0.0029810392,0.00027412298,0.03398125,0.00033958058
one hundred five,forty,0.001727899,0.00013674037,0.038210064,0.0012928111
one hundred five,fifty,0.00015649042,1.5640899e-05,0.0014709226,9.466227e-05
one hundred five,sixty,0.0016230794,7.637723e-05,0.014078039,0.00013061737
one hundred five,seventy,0.0012147791,2.0098047e-05,0.0019127195,0.0001558373
one hundred five,eighty,0.00062504964,8.551563e-06,0.000308019,2.24753e-05
one hundred five,ninety,0.00021679625,2.938238e-06,0.0003447712,4.691873e-05
one hundred five,hundred,0.0045409603,0.99726295,0.015251308,0.00041037443
one hundred five,thousand,0.00034851718,0.0009564359,0.00071436854,6.871367e-06
one hundred five,<unk>,0.0001876258,1.0774501e-06,0.00011201827,2.5061987e-05
one hundred five,<start>,9.995167e-05,1.7429085e-06,0.00029397753,2.7011027e-05
one hundred five,<end>,2.163641e-06,5.6741173e-06,0.0055807945,0.9592622
one hundred twenty five,<pad>,8.666025e-05,3.2144133e-06,4.0341096e-05,0.0004512937
one hundred twenty five,one,0.94013304,0.0003465135,0.0030736753,0.23088527
one hundred twenty five,two,0.022670876,3.1439773e-05,0.00028869454,0.0018848684
one hundred twenty five,three,0.0027870857,1.3510437e-05,6.440614e-05,0.0012687299
one hundred twenty five,four,0.023256524,0.0002964933,0.0007257018,0.019279633
one hundred twenty five,five,0.0028038411,0.0001559043,0.0040462506,0.13957487
one hundred twenty five,six,0.0016760569,1.8394427e-05,8.049048e-05,0.00034505487
one hundred twenty five,seven,0.0003225209,1.2331416e-05,3.427945e-05,0.00093231426
one hundred twenty five,eight,0.00011983214,1.437482e-05,3.120703e-05,0.00033141588
one hundred twenty five,nine,0.00013163999,1.0752904e-05,1.9078367e-05,0.00020685676
one hundred twenty five,ten,3.5581135e-05,3.0852366e-06,7.674052e-06,0.00018157085
one hundred twenty five,eleven,9.854388e-05,5.815873e-06,2.5961925e-05,0.00023557652
one hundred twenty five,twelve,5.413495e-05,5.3415383e-06,2.1256054e-05,0.00053530646
one hundred twenty five,thirteen,6.932244e-05,1.9645922e-06,1.5295727e-05,0.00036425807
one hundred twenty five,fourteen,0.00029718594,2.3450937e-05,7.493778e-05,0.00020818252
one hundred twenty five,fifteen,0.00021180384,3.3961445e-05,0.00022917819,0.0010319818
one hundred twenty five,sixteen,0.00028275856,1.0250976e-05,4.293591e-05,0.0004808601
one hundred twenty five,seventeen,3.9486724e-05,1.1039572e-06,1.2323207e-05,0.0003869736
one hundred twenty five,eighteen,4.3775817e-05,6.5375775e-06,2.0352967e-05,0.00036098724
one hundred twenty five,nineteen,0.0003114871,7.300119e-06,3.5943096e-05,0.00056805
one hundred twenty five,twenty,0.0025548846,0.0005254039,0.9874069,0.020566985
one hundred twenty five,thirty,0.0002698163,6.121864e-05,0.00046076975,0.0010226582
one hundred twenty five,forty,0.00020469497,4.211e-05,0.0006666327,0.006947202
one hundred twenty five,fifty,2.616098e-05,8.893386e-06,7.929943e-05,0.0005298094
one hundred twenty five,sixty,0.00021459113,3.5803176e-05,0.0006791899,0.0013903106
one hundred twenty five,seventy,0.00015308693,1.0407014e-05,0.00011312299,0.0011293862
one hundred twenty five,eighty,9.038256e-05,7.895471e-06,2.40469e-05,0.00024477448
one hundred twenty five,ninety,4.5585763e-05,2.6244961e-06,1.808446e-05,0.00031451404
one hundred twenty five,hundred,0.0008393434,0.9971322,0.0015065671,0.0034124649
one hundred twenty five,thousand,8.901815e-05,0.0011669529,7.895774e-05,8.6507156e-05
one hundred twenty five,<unk>,5.0845138e-05,1.1730959e-06,1.1314732e-05,0.000310243
one hundred twenty five,<start>,2.922571e-05,2.489871e-06,3.0991476e-05,0.0005338168
one hundred twenty five,<end>,1.8513708e-07,1.1450603e-06,3.414486e-05,0.56399727
