,,Time_0,Time_1,Time_2
sixty four,<pad>,0.0026043486,7.758469e-07,
sixty four,one,0.02607234,1.0099588e-05,
sixty four,two,0.0012472632,8.6990724e-07,
sixty four,three,0.005948658,1.6263806e-06,
sixty four,four,0.19515198,0.00014037685,
sixty four,five,0.035020266,1.0249636e-05,
sixty four,six,0.012937849,4.956407e-07,
sixty four,seven,0.030060329,5.4192064e-06,
sixty four,eight,0.032344226,3.668952e-06,
sixty four,nine,0.023158167,1.8550023e-06,
sixty four,ten,0.0009304526,6.6213653e-07,
sixty four,eleven,0.00069178734,1.531231e-07,
sixty four,twelve,0.0016483719,1.2455166e-06,
sixty four,thirteen,0.0010453007,5.089196e-07,
sixty four,fourteen,0.070716865,3.618014e-06,
sixty four,fifteen,0.013714543,1.0742531e-05,
sixty four,sixteen,0.046990708,4.8490015e-06,
sixty four,seventeen,0.00073146966,1.6286033e-06,
sixty four,eighteen,0.00173413,1.152108e-06,
sixty four,nineteen,0.03221772,8.230522e-06,
sixty four,twenty,0.056721177,5.8639644e-06,
sixty four,thirty,0.007486403,2.597363e-06,
sixty four,forty,0.06893005,3.4219913e-05,
sixty four,fifty,0.0017107505,2.9833973e-06,
sixty four,sixty,0.022474924,1.0462393e-05,
sixty four,seventy,0.033953175,1.7294225e-05,
sixty four,eighty,0.17363928,3.3037375e-06,
sixty four,ninety,0.0013402504,7.837454e-07,
sixty four,hundred,0.036235392,4.269391e-05,
sixty four,thousand,0.0020803837,1.6646792e-06,
sixty four,<unk>,0.00093569193,6.9987664e-07,
sixty four,<start>,0.00044695038,3.802758e-07,
sixty four,<end>,0.059078805,0.9996687,
six hundred four,<pad>,0.0008382546,1.5120058e-05,0.00073384383
six hundred four,one,0.024068307,0.00011503255,0.006075317
six hundred four,two,0.41210908,0.00023322088,0.006734932
six hundred four,three,0.071600616,7.063462e-05,0.0012389793
six hundred four,four,0.29402196,0.0022406622,0.023414379
six hundred four,five,0.004099445,0.0003177129,0.007059768
six hundred four,six,0.08817622,0.00042424505,0.0029383092
six hundred four,seven,0.0014181806,3.8232865e-05,0.0006770044
six hundred four,eight,0.0041341335,9.965771e-05,0.0010268369
six hundred four,nine,0.005064336,6.522767e-05,0.00068401336
six hundred four,ten,0.0011342634,3.6547488e-05,0.0005130294
six hundred four,eleven,0.0007631325,3.9007584e-05,0.0003955424
six hundred four,twelve,0.0004903622,3.737781e-05,0.00088268804
six hundred four,thirteen,0.00063549756,7.758875e-06,0.00031639167
six hundred four,fourteen,0.0010777885,7.676564e-05,0.0013808367
six hundred four,fifteen,0.0017420364,0.0001649625,0.00842191
six hundred four,sixteen,0.0026188474,6.4607775e-05,0.001184614
six hundred four,seventeen,0.00039269152,1.1559621e-05,0.0008107517
six hundred four,eighteen,0.0003471231,4.5588742e-05,0.00048480503
six hundred four,nineteen,0.007109067,0.0001687399,0.0048287534
six hundred four,twenty,0.0036335662,0.00021180414,0.23969606
six hundred four,thirty,0.003616892,0.00011081832,0.0015405802
six hundred four,forty,0.006422452,0.000264602,0.008715346
six hundred four,fifty,0.0019393617,0.0008038363,0.055769425
six hundred four,sixty,0.020903809,0.0026869697,0.08457339
six hundred four,seventy,0.011724231,0.00019704284,0.0042653326
six hundred four,eighty,0.009043754,0.00011189463,0.0011094902
six hundred four,ninety,0.00063769985,1.9810583e-05,0.0005910188
six hundred four,hundred,0.013222619,0.97392434,0.007773869
six hundred four,thousand,0.006245419,0.0170462,0.0015505891
six hundred four,<unk>,0.00041633207,5.0145486e-06,0.00023235094
six hundred four,<start>,0.00033588833,2.3789346e-05,0.0010016934
six hundred four,<end>,1.6531125e-05,0.00032132957,0.5233781
