,,Time_0,Time_1,Time_2,Time_3
sixty seven,<pad>,0.029667906,0.032048523,0.032854065,
sixty seven,one,0.025132969,0.027304022,0.028894598,
sixty seven,two,0.02886606,0.03182649,0.033224553,
sixty seven,three,0.018759437,0.020353293,0.021623017,
sixty seven,four,0.021984834,0.018591711,0.017056227,
sixty seven,five,0.030066881,0.030017523,0.02957984,
sixty seven,six,0.037395913,0.038927082,0.03995325,
sixty seven,seven,0.05155309,0.046336897,0.042631365,
sixty seven,eight,0.02995654,0.030118218,0.029698113,
sixty seven,nine,0.024526412,0.02465767,0.02480168,
sixty seven,ten,0.02387355,0.024256036,0.024409182,
sixty seven,eleven,0.029872004,0.025921507,0.024125548,
sixty seven,twelve,0.032558702,0.03465441,0.036191393,
sixty seven,thirteen,0.026799647,0.022983873,0.021118935,
sixty seven,fourteen,0.029472245,0.031625036,0.03303337,
sixty seven,fifteen,0.042148363,0.036697954,0.03383173,
sixty seven,sixteen,0.027207294,0.028231628,0.028656213,
sixty seven,seventeen,0.030195562,0.035335466,0.037215907,
sixty seven,eighteen,0.027761824,0.0278192,0.027680581,
sixty seven,nineteen,0.03117451,0.031483777,0.03217657,
sixty seven,twenty,0.030441904,0.029359616,0.028522644,
sixty seven,thirty,0.032238845,0.032437,0.031883385,
sixty seven,forty,0.031342,0.02666064,0.024497293,
sixty seven,fifty,0.031583805,0.031501267,0.031526905,
sixty seven,sixty,0.033541437,0.031324625,0.030973913,
sixty seven,seventy,0.033098232,0.033379454,0.03358581,
sixty seven,eighty,0.033021625,0.038288463,0.04017906,
sixty seven,ninety,0.028296547,0.03265142,0.034936465,
sixty seven,hundred,0.029790984,0.03372525,0.035875518,
sixty seven,thousand,0.031991042,0.028263757,0.026884845,
sixty seven,<unk>,0.033432566,0.027645923,0.025336444,
sixty seven,<start>,0.028042546,0.028890437,0.029396728,
sixty seven,<end>,0.024204722,0.026681876,0.02764493,
six hundred seventy,<pad>,0.030994806,0.031760897,0.03157689,0.031006206
six hundred seventy,one,0.025124466,0.027447728,0.029075902,0.030067235
six hundred seventy,two,0.03219592,0.034875255,0.036137134,0.03667157
six hundred seventy,three,0.019186381,0.020666545,0.021961711,0.02302284
six hundred seventy,four,0.021569721,0.018830333,0.017554859,0.017056106
six hundred seventy,five,0.028973412,0.027705595,0.026826274,0.026191546
six hundred seventy,six,0.03692326,0.03942783,0.04128906,0.04259955
six hundred seventy,seven,0.048533417,0.04473578,0.04216545,0.040709578
six hundred seventy,eight,0.030979343,0.030812927,0.030332634,0.029858954
six hundred seventy,nine,0.024485255,0.024836184,0.02498632,0.025072604
six hundred seventy,ten,0.022302276,0.023045208,0.023215955,0.023308335
six hundred seventy,eleven,0.029597081,0.02552755,0.023947975,0.023251042
six hundred seventy,twelve,0.033996098,0.03620657,0.03768344,0.038606316
six hundred seventy,thirteen,0.026583247,0.02316283,0.02157913,0.020746151
six hundred seventy,fourteen,0.029072918,0.031253587,0.032510504,0.03314727
six hundred seventy,fifteen,0.038135022,0.034618292,0.032761853,0.03197563
six hundred seventy,sixteen,0.027048681,0.028429,0.028800815,0.028921457
six hundred seventy,seventeen,0.029065393,0.033199992,0.034551494,0.035092358
six hundred seventy,eighteen,0.026751349,0.026371814,0.02611951,0.026026068
six hundred seventy,nineteen,0.029256944,0.0312839,0.033113945,0.034387317
six hundred seventy,twenty,0.02914979,0.028361008,0.02739098,0.026581794
six hundred seventy,thirty,0.031829387,0.030177029,0.028496744,0.027253564
six hundred seventy,forty,0.030160362,0.025763547,0.023723932,0.0227173
six hundred seventy,fifty,0.030891288,0.031604182,0.031905763,0.03213158
six hundred seventy,sixty,0.034011062,0.032890506,0.03314786,0.033584233
six hundred seventy,seventy,0.035183813,0.034163978,0.03374491,0.03353857
six hundred seventy,eighty,0.031941272,0.03621784,0.038097255,0.039064094
six hundred seventy,ninety,0.029413396,0.034116853,0.03646665,0.037475727
six hundred seventy,hundred,0.0331648,0.033680752,0.033873603,0.03396097
six hundred seventy,thousand,0.033158295,0.031589124,0.031514138,0.031812403
six hundred seventy,<unk>,0.034884054,0.030177644,0.028026879,0.026913697
six hundred seventy,<start>,0.02815213,0.02811374,0.028035425,0.027887097
six hundred seventy,<end>,0.027285391,0.028945874,0.029385118,0.029360726
