,,Time_0,Time_1,Time_2,Time_3
three hundred five,<pad>,-0.19470237,-0.18271329,-0.18781202,
three hundred five,one,-0.15338646,-0.1822649,-0.18671578,
three hundred five,two,-0.09636875,-0.1808018,-0.18470219,
three hundred five,three,5.6505127,-0.16596988,-0.17864813,
three hundred five,four,-0.091396354,-0.1796461,-0.18458351,
three hundred five,five,0.05292585,-0.14508125,0.08262969,
three hundred five,six,-0.1686041,-0.18088014,-0.18746965,
three hundred five,seven,-0.19103181,-0.18235543,-0.18773283,
three hundred five,eight,-0.19301058,-0.1827126,-0.18801725,
three hundred five,nine,-0.19341426,-0.1826544,-0.18796849,
three hundred five,ten,-0.19520028,-0.1828372,-0.18810207,
three hundred five,eleven,-0.19413802,-0.18269238,-0.18794914,
three hundred five,twelve,-0.1945278,-0.18285711,-0.18799227,
three hundred five,thirteen,-0.19520028,-0.18283182,-0.18780728,
three hundred five,fourteen,-0.19392355,-0.18255962,-0.1878542,
three hundred five,fifteen,-0.1873333,-0.18047215,-0.17360537,
three hundred five,sixteen,-0.19291514,-0.18257307,-0.1871764,
three hundred five,seventeen,-0.19435062,-0.18258697,-0.18771546,
three hundred five,eighteen,-0.19513091,-0.182905,-0.1880148,
three hundred five,nineteen,-0.19201893,-0.18217084,-0.1878062,
three hundred five,twenty,-0.19249299,-0.18226996,-0.16826415,
three hundred five,thirty,-0.18495095,-0.17811365,-0.17189258,
three hundred five,forty,-0.19199654,-0.18106243,-0.18517643,
three hundred five,fifty,-0.19120677,-0.18149017,-0.1768994,
three hundred five,sixty,-0.19260612,-0.18195473,-0.18580979,
three hundred five,seventy,-0.19093107,-0.18144453,-0.1862606,
three hundred five,eighty,-0.19016881,-0.18281132,-0.18780296,
three hundred five,ninety,-0.19513807,-0.18288606,-0.1881578,
three hundred five,hundred,-0.18350333,5.6561685,-0.18216248,
three hundred five,thousand,-0.1890899,-0.10709998,-0.18763015,
three hundred five,<unk>,-0.19405569,-0.18277843,-0.18775618,
three hundred five,<start>,-0.19523406,-0.18287118,-0.18797699,
three hundred five,<end>,-0.19541089,-0.14182039,5.6508327,
three hundred fifty,<pad>,-0.20759292,-0.17835566,-0.30320403,-0.1805595
three hundred fifty,one,-0.17432208,-0.17825332,-0.2914863,-0.17683636
three hundred fifty,two,0.33168325,-0.1779842,-0.2799713,-0.17970264
three hundred fifty,three,5.629096,-0.17413957,-0.025496235,-0.17710124
three hundred fifty,four,-0.07126413,-0.17767568,-0.26624477,-0.1757775
three hundred fifty,five,-0.0015702329,-0.17377603,3.2415433,-0.0918038
three hundred fifty,six,-0.1631493,-0.1775927,-0.27719265,-0.18037786
three hundred fifty,seven,-0.20350753,-0.17816916,-0.29636127,-0.1804406
three hundred fifty,eight,-0.2041754,-0.17832513,-0.3019288,-0.18068594
three hundred fifty,nine,-0.2063286,-0.17833821,-0.30238783,-0.1805309
three hundred fifty,ten,-0.20798129,-0.178352,-0.30519724,-0.18063314
three hundred fifty,eleven,-0.2063425,-0.17828165,-0.2972974,-0.18051775
three hundred fifty,twelve,-0.20641765,-0.1783623,-0.30120185,-0.18061654
three hundred fifty,thirteen,-0.2081842,-0.17837435,-0.30301648,-0.1803033
three hundred fifty,fourteen,-0.20656468,-0.1782894,-0.30250224,-0.18062173
three hundred fifty,fifteen,-0.20284127,-0.17797953,-0.2049486,-0.17731628
three hundred fifty,sixteen,-0.20568822,-0.17832857,-0.29420343,-0.1804461
three hundred fifty,seventeen,-0.2071949,-0.17830259,-0.299728,-0.18046834
three hundred fifty,eighteen,-0.20793954,-0.17839214,-0.30400473,-0.18054949
three hundred fifty,nineteen,-0.20427352,-0.17823645,-0.30139512,-0.18045746
three hundred fifty,twenty,-0.20143001,-0.17796154,4.4914575,-0.17890492
three hundred fifty,thirty,-0.20375773,-0.17790964,-0.1606188,-0.17892057
three hundred fifty,forty,-0.20637222,-0.17816752,-0.2822632,-0.18009983
three hundred fifty,fifty,-0.20425875,-0.17799395,0.2414728,-0.17054333
three hundred fifty,sixty,-0.20551595,-0.17795968,-0.1902161,-0.18020841
three hundred fifty,seventy,-0.20611516,-0.17808738,-0.27129516,-0.1799818
three hundred fifty,eighty,-0.2026245,-0.1783628,-0.30005473,-0.18033384
three hundred fifty,ninety,-0.20797847,-0.17836638,-0.30519846,-0.18064687
three hundred fifty,hundred,-0.199052,5.6567407,-0.0704977,-0.17920662
three hundred fifty,thousand,-0.20470405,-0.14138874,-0.29435733,-0.18059312
three hundred fifty,<unk>,-0.20684657,-0.17836045,-0.30163738,-0.18049705
three hundred fifty,<start>,-0.20824483,-0.1783889,-0.30523595,-0.18052131
three hundred fifty,<end>,-0.20854129,-0.17828482,-0.23533115,5.656204
