,,Time_0,Time_1,Time_2
twelve,<pad>,-0.2651731,-0.31402823,
twelve,one,5.325615,0.8468483,
twelve,two,0.40010676,-0.24514732,
twelve,three,-0.25002918,-0.30940163,
twelve,four,0.03833687,-0.15524529,
twelve,five,-0.2535265,-0.310545,
twelve,six,-0.24154876,-0.30876517,
twelve,seven,-0.2100367,-0.30185968,
twelve,eight,-0.2286835,-0.31404573,
twelve,nine,-0.25505096,-0.31474373,
twelve,ten,-0.26723418,-0.31608137,
twelve,eleven,-0.26363656,-0.31784996,
twelve,twelve,-0.2664328,-0.31844428,
twelve,thirteen,-0.26600075,-0.31685758,
twelve,fourteen,-0.2316907,-0.3110752,
twelve,fifteen,-0.24025726,-0.27930024,
twelve,sixteen,-0.2391687,-0.31519184,
twelve,seventeen,-0.26645586,-0.31784156,
twelve,eighteen,-0.26723397,-0.31853795,
twelve,nineteen,-0.25264528,-0.31193703,
twelve,twenty,1.6109133,0.08741184,
twelve,thirty,-0.26638606,-0.31780368,
twelve,forty,-0.24779911,-0.2846859,
twelve,fifty,-0.26381654,-0.31367993,
twelve,sixty,-0.25269765,-0.29461005,
twelve,seventy,-0.24699983,-0.30808133,
twelve,eighty,-0.24816786,-0.31624085,
twelve,ninety,-0.26374292,-0.31528497,
twelve,hundred,-0.26006168,3.4189706,
twelve,thousand,-0.26093832,-0.1105,
twelve,<unk>,-0.26436976,-0.317247,
twelve,<start>,-0.2673742,-0.31784707,
twelve,<end>,-0.26781338,4.239649,
twenty two,<pad>,-0.2875259,-0.20747432,-0.27896592
twenty two,one,0.4497127,0.09087128,0.10467042
twenty two,two,4.042811,-0.13472264,-0.17265998
twenty two,three,-0.26372924,-0.2027351,-0.27076027
twenty two,four,-0.2540618,-0.19449817,-0.25213954
twenty two,five,-0.25977668,-0.19927244,-0.2220138
twenty two,six,-0.2462118,-0.19985814,-0.2765684
twenty two,seven,-0.25948817,-0.19842944,-0.2760598
twenty two,eight,-0.23434168,-0.20270878,-0.27601334
twenty two,nine,-0.2760339,-0.20533447,-0.27769667
twenty two,ten,-0.28853387,-0.2075791,-0.27968252
twenty two,eleven,-0.28627434,-0.20742783,-0.27906716
twenty two,twelve,-0.2872655,-0.20813559,-0.27942595
twenty two,thirteen,-0.28800356,-0.20699535,-0.27789238
twenty two,fourteen,-0.2851906,-0.20664342,-0.27938634
twenty two,fifteen,-0.2584682,-0.19278459,-0.26549193
twenty two,sixteen,-0.27764386,-0.20756274,-0.2771354
twenty two,seventeen,-0.2885239,-0.20778476,-0.27946123
twenty two,eighteen,-0.28850943,-0.20833215,-0.27900818
twenty two,nineteen,-0.27618358,-0.20535031,-0.27841973
twenty two,twenty,3.764827,-0.028893404,3.7893035
twenty two,thirty,-0.28506544,-0.20532916,-0.2717631
twenty two,forty,-0.27313232,-0.19445306,-0.26511708
twenty two,fifty,-0.28598267,-0.20613553,-0.25638375
twenty two,sixty,-0.25527972,-0.13657844,-0.14966255
twenty two,seventy,-0.2733773,-0.20251356,-0.27070197
twenty two,eighty,-0.25977132,-0.20640427,-0.2743389
twenty two,ninety,-0.28594634,-0.2064988,-0.27833927
twenty two,hundred,-0.28616914,5.643249,-0.27546173
twenty two,thousand,-0.28443515,0.026337432,-0.2776298
twenty two,<unk>,-0.28457633,-0.20742372,-0.27883145
twenty two,<start>,-0.28857255,-0.2080697,-0.27909258
twenty two,<end>,-0.28927678,-0.15452906,4.061197
