,,Time_0,Time_1,Time_2,Time_3
four hundred twelve,<pad>,-0.2761374,-0.18754593,-0.30581182,-0.17752706
four hundred twelve,one,3.3615992,-0.16341905,0.89264685,-0.1597737
four hundred twelve,two,0.25496784,-0.17836566,0.9985684,-0.17278461
four hundred twelve,three,-0.24668476,-0.1869968,-0.2776079,-0.17746875
four hundred twelve,four,4.4137573,-0.18266924,-0.24971567,-0.17695332
four hundred twelve,five,-0.24713938,-0.18550605,-0.16912863,-0.1771614
four hundred twelve,six,-0.24629413,-0.18660048,-0.3046165,-0.17755538
four hundred twelve,seven,-0.26543102,-0.18698263,-0.3055915,-0.17754643
four hundred twelve,eight,-0.27084887,-0.18754333,-0.305306,-0.17755653
four hundred twelve,nine,-0.27002308,-0.18748868,-0.307439,-0.17754272
four hundred twelve,ten,-0.27681544,-0.18780878,-0.31281474,-0.17756306
four hundred twelve,eleven,-0.27218023,-0.18765892,-0.30990386,-0.17756067
four hundred twelve,twelve,-0.27491838,-0.18781804,-0.3112526,-0.17756371
four hundred twelve,thirteen,-0.27606508,-0.1877266,-0.30885276,-0.17751347
four hundred twelve,fourteen,-0.2603403,-0.18730898,-0.31048718,-0.177559
four hundred twelve,fifteen,-0.27181002,-0.18691264,-0.28999802,-0.17748262
four hundred twelve,sixteen,-0.27152017,-0.18784454,-0.31012,-0.17755452
four hundred twelve,seventeen,-0.27582946,-0.18771827,-0.3114052,-0.17755613
four hundred twelve,eighteen,-0.27682674,-0.18786697,-0.3112559,-0.17754965
four hundred twelve,nineteen,-0.27424636,-0.18771417,-0.31135646,-0.17755799
four hundred twelve,twenty,-0.22945882,-0.18368796,5.318346,-0.17716527
four hundred twelve,thirty,-0.2756532,-0.1874555,-0.2922134,-0.17751919
four hundred twelve,forty,-0.25989127,-0.18590383,-0.2908966,-0.17750584
four hundred twelve,fifty,-0.2743843,-0.18756503,-0.23695649,-0.1773171
four hundred twelve,sixty,-0.2691176,-0.17822465,0.3493354,-0.17730641
four hundred twelve,seventy,-0.26585323,-0.18732627,-0.29431182,-0.17750882
four hundred twelve,eighty,-0.26899973,-0.18783583,-0.30914223,-0.1775235
four hundred twelve,ninety,-0.27578375,-0.18770929,-0.3106721,-0.17754714
four hundred twelve,hundred,-0.26555726,5.6496363,-0.2159838,-0.17746341
four hundred twelve,thousand,-0.26472852,0.10779683,-0.29095617,-0.1775338
four hundred twelve,<unk>,-0.27359253,-0.18771654,-0.30946448,-0.17755151
four hundred twelve,<start>,-0.27689567,-0.18786283,-0.31250003,-0.17755386
four hundred twelve,<end>,-0.27729854,-0.18665016,0.61686444,5.6568265
four hundred twenty one,<pad>,-0.18069112,-0.1780398,-0.1798073,-0.18744409
four hundred twenty one,one,-0.1187762,-0.1756055,-0.15410352,0.0602249
four hundred twenty one,two,-0.17525966,-0.17799838,-0.17876138,-0.18569064
four hundred twenty one,three,-0.1752248,-0.17790878,-0.17879398,-0.18679002
four hundred twenty one,four,5.656527,-0.17400767,-0.17159481,-0.13978839
four hundred twenty one,five,-0.1745253,-0.17721106,-0.16969217,-0.1826701
four hundred twenty one,six,-0.17450789,-0.17744268,-0.17887893,-0.18731566
four hundred twenty one,seven,-0.17998913,-0.17794554,-0.17973605,-0.18742047
four hundred twenty one,eight,-0.17961118,-0.17797385,-0.17936033,-0.18749005
four hundred twenty one,nine,-0.18014011,-0.17802605,-0.17978287,-0.18729651
four hundred twenty one,ten,-0.18085207,-0.17806152,-0.1799424,-0.18758853
four hundred twenty one,eleven,-0.18005723,-0.17798728,-0.17968474,-0.18750672
four hundred twenty one,twelve,-0.18059012,-0.17804463,-0.17979349,-0.18753482
four hundred twenty one,thirteen,-0.180746,-0.17805478,-0.17975444,-0.1868309
four hundred twenty one,fourteen,-0.16603918,-0.17787157,-0.17984763,-0.18755695
four hundred twenty one,fifteen,-0.1803532,-0.17785907,-0.17839085,-0.18661314
four hundred twenty one,sixteen,-0.17868674,-0.1780527,-0.17956342,-0.18725196
four hundred twenty one,seventeen,-0.18070439,-0.17804116,-0.17986096,-0.18743202
four hundred twenty one,eighteen,-0.1808554,-0.17807645,-0.17987344,-0.18742454
four hundred twenty one,nineteen,-0.18044654,-0.1779846,-0.17981529,-0.18738386
four hundred twenty one,twenty,-0.17081146,-0.17326723,5.6567235,-0.15798372
four hundred twenty one,thirty,-0.18081777,-0.17803137,-0.17954247,-0.1873508
four hundred twenty one,forty,-0.17725138,-0.17752795,-0.17840458,-0.1864831
four hundred twenty one,fifty,-0.18062621,-0.1780216,-0.17672051,-0.18487889
four hundred twenty one,sixty,-0.18045524,-0.17757733,-0.1714868,-0.1867365
four hundred twenty one,seventy,-0.17876138,-0.17759673,-0.1766185,-0.18453793
four hundred twenty one,eighty,-0.17850114,-0.17806306,-0.17974855,-0.18701883
four hundred twenty one,ninety,-0.18069898,-0.17800227,-0.17970417,-0.18735904
four hundred twenty one,hundred,-0.1787483,5.656799,-0.15003338,-0.18221341
four hundred twenty one,thousand,-0.17957649,-0.15239276,-0.1796374,-0.18754116
four hundred twenty one,<unk>,-0.18040717,-0.17802851,-0.1796796,-0.18733393
four hundred twenty one,<start>,-0.18086553,-0.17806965,-0.17990968,-0.18739942
four hundred twenty one,<end>,-0.18094926,-0.178027,-0.17820011,5.651641
