,,Time_0,Time_1,Time_2,Time_3
sixty four,<pad>,-0.4343215,-0.17732212,,
sixty four,one,-0.11544329,-0.17723492,,
sixty four,two,-0.43740568,-0.1772858,,
sixty four,three,-0.38392758,-0.17730168,,
sixty four,four,4.923029,-0.16581318,,
sixty four,five,-0.07395872,-0.17664927,,
sixty four,six,-0.09806385,-0.17728494,,
sixty four,seven,-0.10311251,-0.17728388,,
sixty four,eight,-0.027227128,-0.177316,,
sixty four,nine,-0.34355992,-0.17729725,,
sixty four,ten,-0.4508814,-0.17732051,,
sixty four,eleven,-0.44040343,-0.17732923,,
sixty four,twelve,-0.45535928,-0.17733394,,
sixty four,thirteen,-0.45095086,-0.17731197,,
sixty four,fourteen,1.4810162,-0.17723197,,
sixty four,fifteen,-0.34415284,-0.17725502,,
sixty four,sixteen,0.099268004,-0.17726505,,
sixty four,seventeen,-0.45436183,-0.17733002,,
sixty four,eighteen,-0.45064282,-0.17732194,,
sixty four,nineteen,-0.2000882,-0.17729177,,
sixty four,twenty,1.6179565,-0.17664042,,
sixty four,thirty,-0.43223798,-0.1772926,,
sixty four,forty,0.6866619,-0.17678086,,
sixty four,fifty,-0.44650587,-0.17729938,,
sixty four,sixty,-0.16907169,-0.17723261,,
sixty four,seventy,0.081832565,-0.17697807,,
sixty four,eighty,-0.22923255,-0.17727312,,
sixty four,ninety,-0.44390154,-0.17732166,,
sixty four,hundred,-0.32839793,-0.17447259,,
sixty four,thousand,-0.32604584,-0.17715369,,
sixty four,<unk>,-0.4280547,-0.1773189,,
sixty four,<start>,-0.45258328,-0.17729834,,
sixty four,<end>,-0.36987194,5.6568427,,
six hundred four,<pad>,-0.21464556,-0.1914999,-0.32555324,-0.1774689
six hundred four,one,-0.07998486,-0.19085377,-0.31823325,-0.17735676
six hundred four,two,0.018048182,-0.19088206,-0.31865624,-0.17742817
six hundred four,three,-0.14814797,-0.1899,-0.3102639,-0.17744032
six hundred four,four,5.6384554,-0.059481833,2.160156,-0.15697569
six hundred four,five,-0.14130993,-0.18139382,0.16089904,-0.17684884
six hundred four,six,0.19883122,-0.18478355,-0.3129597,-0.17745706
six hundred four,seven,-0.20717496,-0.19062865,-0.32088548,-0.17746443
six hundred four,eight,-0.18068355,-0.19104017,-0.32429618,-0.17747736
six hundred four,nine,-0.20125578,-0.1908037,-0.32265168,-0.17745993
six hundred four,ten,-0.2155316,-0.19151868,-0.32703033,-0.17746988
six hundred four,eleven,-0.20979106,-0.19129482,-0.32459053,-0.1774712
six hundred four,twelve,-0.21005096,-0.19171675,-0.3268731,-0.17747387
six hundred four,thirteen,-0.2156622,-0.19145708,-0.3211195,-0.17741698
six hundred four,fourteen,-0.1906933,-0.18968421,-0.32044488,-0.1774667
six hundred four,fifteen,-0.20798823,-0.18944617,-0.28042936,-0.17737246
six hundred four,sixteen,-0.18899868,-0.19122763,-0.31630346,-0.1774445
six hundred four,seventeen,-0.2151487,-0.19150533,-0.32682672,-0.17747375
six hundred four,eighteen,-0.21531145,-0.1917934,-0.3265843,-0.1774668
six hundred four,nineteen,-0.20546703,-0.19099793,-0.32663786,-0.17747068
six hundred four,twenty,-0.1749912,-0.18259521,4.6317515,-0.17721109
six hundred four,thirty,-0.21418837,-0.19106422,-0.31391245,-0.17746153
six hundred four,forty,-0.19224636,-0.18607986,-0.26847583,-0.1773558
six hundred four,fifty,-0.21377635,-0.19135001,-0.26745987,-0.17735301
six hundred four,sixty,-0.1910012,-0.18313442,-0.18511228,-0.17741303
six hundred four,seventy,-0.20310438,-0.18902303,-0.30178702,-0.17739917
six hundred four,eighty,-0.16724002,-0.19130431,-0.3168822,-0.17744583
six hundred four,ninety,-0.21380843,-0.19150744,-0.32610512,-0.17747122
six hundred four,hundred,-0.2052605,5.64875,-0.27549607,-0.17742735
six hundred four,thousand,-0.18940598,0.09808544,-0.31031573,-0.17745751
six hundred four,<unk>,-0.20964663,-0.19152111,-0.32507697,-0.1774693
six hundred four,<start>,-0.21584125,-0.19178383,-0.32609308,-0.17745009
six hundred four,<end>,-0.2169777,-0.1855623,2.014249,5.6568193
