,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,-0.2210093,-0.3074688,-0.19237375,
forty two,one,0.17605884,-0.28150174,-0.1913368,
forty two,two,-0.06939732,-0.2991416,-0.19176717,
forty two,three,-0.21220744,-0.3075516,-0.19232349,
forty two,four,5.6086216,3.3407114,0.051983718,
forty two,five,-0.2067866,-0.2711936,-0.18233226,
forty two,six,-0.20725986,-0.30323023,-0.19246401,
forty two,seven,-0.19571838,-0.29748905,-0.1924052,
forty two,eight,-0.19777709,-0.3054651,-0.19238213,
forty two,nine,-0.21515326,-0.30697,-0.19250351,
forty two,ten,-0.2226401,-0.309684,-0.19259107,
forty two,eleven,-0.21687911,-0.308797,-0.19257198,
forty two,twelve,-0.22156529,-0.31122404,-0.19260986,
forty two,thirteen,-0.2221682,-0.30897188,-0.1922543,
forty two,fourteen,-0.15903957,-0.28156292,-0.19197883,
forty two,fifteen,-0.21496063,-0.2997695,-0.1915764,
forty two,sixteen,-0.20951426,-0.3089395,-0.19214226,
forty two,seventeen,-0.22184013,-0.31020096,-0.19257662,
forty two,eighteen,-0.22266056,-0.31089053,-0.19253922,
forty two,nineteen,-0.21376754,-0.3057419,-0.19252996,
forty two,twenty,0.441533,0.008967032,0.051966783,
forty two,thirty,-0.22270446,-0.31063285,-0.19246663,
forty two,forty,-0.18482578,-0.23350799,-0.18808949,
forty two,fifty,-0.22029136,-0.3080723,-0.19016038,
forty two,sixty,-0.21869199,-0.30361706,-0.19161958,
forty two,seventy,-0.20408799,-0.2948111,-0.19154795,
forty two,eighty,-0.20559838,-0.3083108,-0.19198923,
forty two,ninety,-0.22033264,-0.30860993,-0.19256651,
forty two,hundred,-0.21958603,4.3476205,-0.19220646,
forty two,thousand,-0.21317177,0.107001215,-0.1923042,
forty two,<unk>,-0.22060616,-0.31018588,-0.19251715,
forty two,<start>,-0.22273745,-0.31070167,-0.19251704,
forty two,<end>,-0.22323455,0.6199433,5.647293,
four hundred two,<pad>,-0.1867294,-0.18986998,-0.30583286,-0.1769654
four hundred two,one,-0.122192726,-0.18862706,-0.2317369,-0.17677139
four hundred two,two,-0.13777405,-0.17608097,5.3125854,-0.17215739
four hundred two,three,-0.18239076,-0.18964012,-0.29597145,-0.17696238
four hundred two,four,5.6548915,-0.18484102,-0.24693187,-0.17689402
four hundred two,five,-0.1654355,-0.18172929,0.63009405,-0.17663456
four hundred two,six,-0.049227104,-0.18537635,-0.28705466,-0.1769621
four hundred two,seven,-0.18528193,-0.1896403,-0.301831,-0.17696498
four hundred two,eight,-0.18522793,-0.18975703,-0.30142638,-0.17696743
four hundred two,nine,-0.18476811,-0.18972638,-0.3024874,-0.17696328
four hundred two,ten,-0.18676783,-0.18989459,-0.3067208,-0.17696813
four hundred two,eleven,-0.18528816,-0.18978491,-0.3044924,-0.17696804
four hundred two,twelve,-0.18573345,-0.18989372,-0.30516854,-0.17696877
four hundred two,thirteen,-0.18672654,-0.18986768,-0.30398995,-0.17695944
four hundred two,fourteen,-0.18444504,-0.18971922,-0.3056746,-0.17696844
four hundred two,fifteen,-0.18573739,-0.18954186,-0.29114005,-0.17694701
four hundred two,sixteen,-0.18590897,-0.18989985,-0.30408606,-0.17696686
four hundred two,seventeen,-0.18644327,-0.18966012,-0.3016378,-0.17696542
four hundred two,eighteen,-0.18663615,-0.18990873,-0.30479535,-0.17696461
four hundred two,nineteen,-0.18609428,-0.18972011,-0.30321464,-0.1769634
four hundred two,twenty,-0.18545048,-0.18967122,-0.035799228,-0.17694579
four hundred two,thirty,-0.1861632,-0.18936929,-0.27591085,-0.17695157
four hundred two,forty,-0.18123904,-0.18871027,-0.29416448,-0.17695075
four hundred two,fifty,-0.18617974,-0.18962593,-0.14957379,-0.17680165
four hundred two,sixty,-0.18406881,-0.1792802,0.78200066,-0.17678322
four hundred two,seventy,-0.1804191,-0.1877822,-0.20689088,-0.17686404
four hundred two,eighty,-0.1839805,-0.18989965,-0.30419493,-0.1769632
four hundred two,ninety,-0.18637022,-0.18982166,-0.3042032,-0.17696302
four hundred two,hundred,-0.1830384,5.6448717,-0.17415832,-0.17686583
four hundred two,thousand,-0.18023661,0.19096696,-0.2855568,-0.17695232
four hundred two,<unk>,-0.1853008,-0.18984091,-0.30371574,-0.17696537
four hundred two,<start>,-0.18674599,-0.1899002,-0.30528808,-0.17696257
four hundred two,<end>,-0.1868907,-0.18875748,1.2189702,5.6568522
