,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,-0.27650875,-0.2642621,-0.1772313,
twenty one,one,2.4514923,5.4084606,-0.16774134,
twenty one,two,0.5624125,-0.17941424,-0.17637432,
twenty one,three,-0.24989155,-0.24605915,-0.17716043,
twenty one,four,-0.2613457,-0.23357283,-0.17690805,
twenty one,five,-0.26426953,-0.24655993,-0.17677103,
twenty one,six,-0.24880496,-0.25617322,-0.17722405,
twenty one,seven,-0.2390157,-0.24943784,-0.1772203,
twenty one,eight,-0.21659648,-0.2582162,-0.17722781,
twenty one,nine,-0.26670185,-0.25930005,-0.17722906,
twenty one,ten,-0.2780609,-0.2650856,-0.17724441,
twenty one,eleven,-0.2765614,-0.264772,-0.17724408,
twenty one,twelve,-0.27754536,-0.2654831,-0.1772441,
twenty one,thirteen,-0.27769157,-0.26262414,-0.17721905,
twenty one,fourteen,-0.27392253,-0.2634009,-0.17724025,
twenty one,fifteen,-0.2565497,-0.24770322,-0.17711546,
twenty one,sixteen,-0.26958755,-0.2644766,-0.17722064,
twenty one,seventeen,-0.27808422,-0.2650615,-0.17724127,
twenty one,eighteen,-0.27820495,-0.26579806,-0.17723896,
twenty one,nineteen,-0.27222836,-0.26232195,-0.17722844,
twenty one,twenty,4.9547796,-0.01711367,-0.17500862,
twenty one,thirty,-0.27530217,-0.26060694,-0.17720138,
twenty one,forty,-0.26274738,-0.24044843,-0.17708962,
twenty one,fifty,-0.2743358,-0.2565414,-0.1769169,
twenty one,sixty,-0.23956804,-0.19173223,-0.1768789,
twenty one,seventy,-0.26707417,-0.25762242,-0.1771775,
twenty one,eighty,-0.23386507,-0.2586671,-0.17717227,
twenty one,ninety,-0.27605143,-0.26366752,-0.17723107,
twenty one,hundred,-0.27392718,1.2587134,-0.17714846,
twenty one,thousand,-0.27234125,-0.15338385,-0.17722647,
twenty one,<unk>,-0.27527687,-0.2646874,-0.17723733,
twenty one,<start>,-0.27812168,-0.2651977,-0.1772337,
twenty one,<end>,-0.27850288,0.58221734,5.6568465,
two hundred one,<pad>,-0.18500614,-0.18294856,-0.48135194,-0.176832
two hundred one,one,-0.1477265,-0.18114875,0.13179174,-0.17612524
two hundred one,two,5.654408,-0.17623731,1.2450258,-0.17654105
two hundred one,three,-0.17747883,-0.18247734,-0.37390614,-0.17681818
two hundred one,four,-0.015736854,-0.18123981,-0.35308158,-0.17674017
two hundred one,five,-0.18093488,-0.1803159,1.6750259,-0.17643377
two hundred one,six,-0.16085197,-0.18134563,-0.43921843,-0.17683372
two hundred one,seven,-0.18433318,-0.18270871,-0.47026357,-0.17683353
two hundred one,eight,-0.1838993,-0.18284482,-0.4737612,-0.1768378
two hundred one,nine,-0.18420297,-0.18288803,-0.4732662,-0.1768328
two hundred one,ten,-0.18511504,-0.18297768,-0.48819894,-0.17683789
two hundred one,eleven,-0.18482669,-0.18293466,-0.48094392,-0.17683665
two hundred one,twelve,-0.18444495,-0.1829632,-0.47851178,-0.17683695
two hundred one,thirteen,-0.18497196,-0.18294457,-0.47823822,-0.17682749
two hundred one,fourteen,-0.184523,-0.18283285,-0.48491833,-0.17683814
two hundred one,fifteen,-0.18397132,-0.18257762,-0.43928492,-0.17682007
two hundred one,sixteen,-0.18451789,-0.18295152,-0.47595263,-0.17683446
two hundred one,seventeen,-0.18488276,-0.18281794,-0.4737289,-0.1768327
two hundred one,eighteen,-0.18496811,-0.18299036,-0.48084244,-0.176833
two hundred one,nineteen,-0.1841195,-0.18274939,-0.47793305,-0.17683347
two hundred one,twenty,-0.18243662,-0.18261124,3.0360143,-0.17681375
two hundred one,thirty,-0.18453129,-0.18241672,-0.25128996,-0.17681123
two hundred one,forty,-0.1834769,-0.18223743,-0.42107636,-0.1768117
two hundred one,fifty,-0.18471575,-0.18276516,0.058673132,-0.17671488
two hundred one,sixty,-0.18245396,-0.17373687,2.7092881,-0.1767856
two hundred one,seventy,-0.1838101,-0.1820979,-0.34176227,-0.17679478
two hundred one,eighty,-0.18155861,-0.18294166,-0.4633549,-0.1768201
two hundred one,ninety,-0.18468986,-0.18288848,-0.48016807,-0.17683429
two hundred one,hundred,-0.18261924,5.654428,-0.28392562,-0.17681211
two hundred one,thousand,-0.18296117,-0.011462896,-0.45326024,-0.17683156
two hundred one,<unk>,-0.18436079,-0.18292926,-0.47918802,-0.17683394
two hundred one,<start>,-0.18508726,-0.18299039,-0.4831642,-0.17683123
two hundred one,<end>,-0.18519457,-0.18245512,2.6247728,5.656854
