,,Time_0,Time_1,Time_2,Time_3
two hundred six,<pad>,-0.19376892,-0.19191468,-0.34802392,-0.17732297
two hundred six,one,-0.14391662,-0.18993932,-0.03877307,-0.1716691
two hundred six,two,5.6499662,-0.17499459,1.381437,-0.17125647
two hundred six,three,-0.17542945,-0.19132602,-0.29991144,-0.17722042
two hundred six,four,0.011302925,-0.19016181,-0.30470127,-0.17692915
two hundred six,five,-0.17858565,-0.18798575,0.5386654,-0.17596765
two hundred six,six,0.017092168,-0.18420286,-0.2679209,-0.1772779
two hundred six,seven,-0.19242936,-0.19152012,-0.3370827,-0.17731005
two hundred six,eight,-0.18993212,-0.1917133,-0.33964878,-0.17733823
two hundred six,nine,-0.19146486,-0.1917301,-0.33963785,-0.17729254
two hundred six,ten,-0.19396669,-0.19192159,-0.34925085,-0.17733829
two hundred six,eleven,-0.19346584,-0.19189231,-0.34454003,-0.17733398
two hundred six,twelve,-0.19267277,-0.19193375,-0.34453455,-0.1773323
two hundred six,thirteen,-0.19385865,-0.19191283,-0.3442956,-0.17726886
two hundred six,fourteen,-0.19263579,-0.19178362,-0.34871984,-0.17734654
two hundred six,fifteen,-0.19208142,-0.19138472,-0.32726938,-0.17723602
two hundred six,sixteen,-0.1924711,-0.1918879,-0.34100524,-0.17731568
two hundred six,seventeen,-0.19345345,-0.19169629,-0.33567122,-0.17728697
two hundred six,eighteen,-0.19350769,-0.1919689,-0.34733224,-0.17731531
two hundred six,nineteen,-0.19154128,-0.19168523,-0.3439135,-0.17731132
two hundred six,twenty,-0.18970688,-0.19142844,1.4092075,-0.17699715
two hundred six,thirty,-0.19296984,-0.19141333,-0.28758895,-0.1772354
two hundred six,forty,-0.19214259,-0.1914568,-0.33621794,-0.1772676
two hundred six,fifty,-0.19284174,-0.19153906,0.053163625,-0.17598212
two hundred six,sixty,-0.18604025,-0.16928509,5.1022997,-0.17622316
two hundred six,seventy,-0.1915112,-0.19102262,-0.28141573,-0.17700276
two hundred six,eighty,-0.18828605,-0.19191335,-0.34243062,-0.17726614
two hundred six,ninety,-0.19327383,-0.19183794,-0.34567153,-0.17731436
two hundred six,hundred,-0.19089335,5.6408396,-0.17676449,-0.17697333
two hundred six,thousand,-0.18642606,0.24799998,-0.3178554,-0.17729343
two hundred six,<unk>,-0.1910326,-0.19181967,-0.34398252,-0.17732401
two hundred six,<start>,-0.19389728,-0.19197792,-0.3478053,-0.17729943
two hundred six,<end>,-0.19415794,-0.19158931,-0.0028087453,5.656849
two hundred sixty,<pad>,-0.18386497,-0.18572854,-0.22985333,-0.17790076
two hundred sixty,one,-0.163129,-0.18405794,-0.16519758,-0.16738848
two hundred sixty,two,5.6559005,-0.17676821,0.11403742,-0.16560382
two hundred sixty,three,-0.17603675,-0.18530345,-0.22340652,-0.17781839
two hundred sixty,four,-0.11694741,-0.18511447,-0.22641788,-0.17754951
two hundred sixty,five,-0.1723251,-0.18407848,-0.15165591,-0.17687906
two hundred sixty,six,-0.09708026,-0.17211325,-0.15050478,-0.17757286
two hundred sixty,seven,-0.18314049,-0.18548904,-0.22749619,-0.17789306
two hundred sixty,eight,-0.18119156,-0.18551798,-0.22590284,-0.17793728
two hundred sixty,nine,-0.18239406,-0.18565592,-0.22883657,-0.17787834
two hundred sixty,ten,-0.18395318,-0.18570936,-0.23031805,-0.17792377
two hundred sixty,eleven,-0.18370731,-0.18572778,-0.22911112,-0.17793685
two hundred sixty,twelve,-0.18316537,-0.18572725,-0.22850724,-0.17793958
two hundred sixty,thirteen,-0.1838962,-0.18575875,-0.22979626,-0.17783123
two hundred sixty,fourteen,-0.18344186,-0.1855304,-0.22996674,-0.17795715
two hundred sixty,fifteen,-0.18285337,-0.18528949,-0.22153653,-0.17770247
two hundred sixty,sixteen,-0.18245585,-0.18572676,-0.22688231,-0.17787893
two hundred sixty,seventeen,-0.18372102,-0.18562007,-0.22970001,-0.17791124
two hundred sixty,eighteen,-0.1836628,-0.18578708,-0.23008136,-0.17788416
two hundred sixty,nineteen,-0.18229176,-0.1855237,-0.22928938,-0.17789514
two hundred sixty,twenty,-0.17908476,-0.18526344,0.6168202,-0.1768107
two hundred sixty,thirty,-0.18306772,-0.18536738,-0.22111766,-0.17783146
two hundred sixty,forty,-0.18297693,-0.18532132,-0.22610025,-0.17782764
two hundred sixty,fifty,-0.18354525,-0.1854268,-0.14419337,-0.17559485
two hundred sixty,sixty,-0.17802775,-0.14164734,5.5895576,-0.17234565
two hundred sixty,seventy,-0.18304333,-0.18515164,-0.19903156,-0.1770694
two hundred sixty,eighty,-0.17816769,-0.18571842,-0.22788976,-0.17776735
two hundred sixty,ninety,-0.18368967,-0.18565552,-0.2292307,-0.17788814
two hundred sixty,hundred,-0.1818912,5.6529016,-0.11778412,-0.1767589
two hundred sixty,thousand,-0.18212515,0.02996771,-0.22273356,-0.17791176
two hundred sixty,<unk>,-0.18294716,-0.18570274,-0.22922459,-0.1779083
two hundred sixty,<start>,-0.18395168,-0.18578511,-0.23006687,-0.17783573
two hundred sixty,<end>,-0.18412341,-0.1856018,-0.15858172,5.6568317
