,,Time_0,Time_1,Time_2,Time_3
five hundred sixty seven,<pad>,-0.34265858,-0.17778066,-0.33698913,
five hundred sixty seven,one,0.18166706,-0.17750064,-0.3078108,
five hundred sixty seven,two,0.21052088,-0.17738797,-0.29025298,
five hundred sixty seven,three,3.6306882,-0.1764384,-0.2460047,
five hundred sixty seven,four,0.24438366,-0.1771085,-0.30690032,
five hundred sixty seven,five,4.129377,-0.17251344,1.9086787,
five hundred sixty seven,six,-0.03017327,-0.17727128,-0.3288238,
five hundred sixty seven,seven,-0.30772194,-0.17765275,-0.33483353,
five hundred sixty seven,eight,-0.29422963,-0.17774849,-0.3372988,
five hundred sixty seven,nine,-0.31506863,-0.1777309,-0.33616486,
five hundred sixty seven,ten,-0.34693903,-0.17781435,-0.34039214,
five hundred sixty seven,eleven,-0.33197403,-0.17777748,-0.33770365,
five hundred sixty seven,twelve,-0.3368097,-0.1778035,-0.3357531,
five hundred sixty seven,thirteen,-0.34511733,-0.17780925,-0.33757004,
five hundred sixty seven,fourteen,-0.33415967,-0.17772311,-0.3350703,
five hundred sixty seven,fifteen,-0.26301488,-0.17659737,-0.043163642,
five hundred sixty seven,sixteen,-0.28484067,-0.17770068,-0.3221455,
five hundred sixty seven,seventeen,-0.34280205,-0.17777063,-0.3365348,
five hundred sixty seven,eighteen,-0.34490302,-0.17783494,-0.3382522,
five hundred sixty seven,nineteen,-0.30531037,-0.17761719,-0.33557743,
five hundred sixty seven,twenty,-0.21886046,-0.17710209,2.7867055,
five hundred sixty seven,thirty,-0.2547122,-0.17712516,-0.21333282,
five hundred sixty seven,forty,-0.31809363,-0.17728,-0.30104485,
five hundred sixty seven,fifty,-0.32234782,-0.17768115,-0.23322466,
five hundred sixty seven,sixty,-0.27726686,-0.17690021,-0.17098176,
five hundred sixty seven,seventy,-0.29492825,-0.17747767,-0.3160535,
five hundred sixty seven,eighty,-0.26330674,-0.17779234,-0.33257443,
five hundred sixty seven,ninety,-0.34369794,-0.1778146,-0.34026462,
five hundred sixty seven,hundred,-0.23650193,5.656827,-0.22323725,
five hundred sixty seven,thousand,-0.3119331,-0.16013183,-0.3336955,
five hundred sixty seven,<unk>,-0.33477122,-0.17779522,-0.33479056,
five hundred sixty seven,<start>,-0.3453775,-0.1778188,-0.33884206,
five hundred sixty seven,<end>,-0.34911633,-0.1763269,4.329899,
five hundred seventy six,<pad>,-0.31505358,-0.17762248,-0.27452105,-0.1769143
five hundred seventy six,one,0.32952785,-0.17698276,-0.1418315,-0.17564312
five hundred seventy six,two,-0.082981765,-0.17753051,-0.25386447,-0.17683245
five hundred seventy six,three,4.693122,-0.17701815,-0.23154141,-0.17687403
five hundred seventy six,four,0.31304988,-0.17676601,-0.2241849,-0.17648932
five hundred seventy six,five,2.8902674,-0.17413604,0.82271546,-0.17537878
five hundred seventy six,six,-0.13089822,-0.17706244,-0.26182815,-0.17691052
five hundred seventy six,seven,-0.29805067,-0.17753254,-0.2718298,-0.17691825
five hundred seventy six,eight,-0.28898987,-0.17760172,-0.275402,-0.17692795
five hundred seventy six,nine,-0.31005985,-0.17762509,-0.27465063,-0.17691547
five hundred seventy six,ten,-0.3177182,-0.17763895,-0.27770492,-0.17692472
five hundred seventy six,eleven,-0.306273,-0.17758815,-0.2735621,-0.17692141
five hundred seventy six,twelve,-0.31349,-0.17764302,-0.27459612,-0.17692299
five hundred seventy six,thirteen,-0.31709686,-0.17763636,-0.2743155,-0.17689764
five hundred seventy six,fourteen,-0.29614803,-0.17751509,-0.27419838,-0.17692412
five hundred seventy six,fifteen,-0.2477074,-0.1769337,-0.13781594,-0.17670429
five hundred seventy six,sixteen,-0.278617,-0.17754868,-0.25822344,-0.17690262
five hundred seventy six,seventeen,-0.31604257,-0.1776196,-0.27520618,-0.17692035
five hundred seventy six,eighteen,-0.3163781,-0.17765856,-0.27671522,-0.17691973
five hundred seventy six,nineteen,-0.29443023,-0.17749037,-0.27462915,-0.17691457
five hundred seventy six,twenty,-0.23909152,-0.17704605,5.5023155,-0.17677332
five hundred seventy six,thirty,-0.25673467,-0.17712042,-0.13621043,-0.17684853
five hundred seventy six,forty,-0.2959421,-0.17713693,-0.21155962,-0.17683995
five hundred seventy six,fifty,-0.3005354,-0.17744137,-0.019082462,-0.1765438
five hundred seventy six,sixty,-0.30061907,-0.17707613,-0.053108577,-0.17686684
five hundred seventy six,seventy,-0.2894714,-0.17690617,-0.14596188,-0.17677751
five hundred seventy six,eighty,-0.29156157,-0.17763814,-0.27235606,-0.17690203
five hundred seventy six,ninety,-0.3159626,-0.17763151,-0.27647132,-0.1769219
five hundred seventy six,hundred,-0.26533455,5.6568313,-0.14122106,-0.17687206
five hundred seventy six,thousand,-0.29395562,-0.16100359,-0.27280784,-0.17692202
five hundred seventy six,<unk>,-0.30943394,-0.17763624,-0.2738562,-0.17691393
five hundred seventy six,<start>,-0.3178079,-0.1776504,-0.2766824,-0.17691514
five hundred seventy six,<end>,-0.31958187,-0.17739417,0.56090766,5.6568537
