,,Time_0,Time_1,Time_2,Time_3
five hundred,<pad>,-0.36694834,-0.18797274,-0.20408636,
five hundred,one,-0.11754123,-0.18703228,-0.1932955,
five hundred,two,2.0982418,-0.17211545,0.17935313,
five hundred,three,4.2878957,-0.18672967,-0.20088004,
five hundred,four,0.27898926,-0.18630281,-0.19782889,
five hundred,five,2.61393,-0.17508823,0.021048341,
five hundred,six,0.18975301,-0.18474767,-0.20060523,
five hundred,seven,-0.3438734,-0.18761738,-0.20309794,
five hundred,eight,-0.34032932,-0.18788567,-0.20395288,
five hundred,nine,-0.34676075,-0.18781526,-0.20332877,
five hundred,ten,-0.3699397,-0.18799435,-0.20421562,
five hundred,eleven,-0.35855925,-0.18791914,-0.20385961,
five hundred,twelve,-0.35946393,-0.18803138,-0.20402968,
five hundred,thirteen,-0.36880648,-0.18798058,-0.20375514,
five hundred,fourteen,-0.3597571,-0.1878677,-0.2041968,
five hundred,fifteen,-0.3295157,-0.18752085,-0.20048666,
five hundred,sixteen,-0.33963603,-0.18785934,-0.20264806,
five hundred,seventeen,-0.36523244,-0.1877071,-0.20302457,
five hundred,eighteen,-0.36642486,-0.18802302,-0.20370084,
five hundred,nineteen,-0.3460101,-0.18776855,-0.2034131,
five hundred,twenty,-0.33484134,-0.1878386,-0.16899861,
five hundred,thirty,-0.30477712,-0.18702957,-0.19675328,
five hundred,forty,-0.3436675,-0.1873118,-0.20234208,
five hundred,fifty,-0.35022366,-0.18708351,-0.15421148,
five hundred,sixty,-0.3268994,-0.18201493,-0.1083798,
five hundred,seventy,-0.32935482,-0.1841689,-0.15731959,
five hundred,eighty,-0.28480232,-0.18800734,-0.20365344,
five hundred,ninety,-0.36654526,-0.18797795,-0.20405364,
five hundred,hundred,-0.332696,5.649105,-0.19660132,
five hundred,thousand,-0.31571501,0.11855265,-0.20071565,
five hundred,<unk>,-0.36141115,-0.18797384,-0.20373072,
five hundred,<start>,-0.36773917,-0.18801369,-0.20392446,
five hundred,<end>,-0.37134,-0.17825854,5.6406884,
five thousand,<pad>,-0.3252055,-0.18268141,-0.28920525,-0.17728633
five thousand,one,0.9717918,-0.18137674,-0.1883649,-0.17598261
five thousand,two,1.261903,-0.1799124,0.6066641,-0.17188366
five thousand,three,5.2478104,-0.18161976,-0.24918182,-0.17720808
five thousand,four,0.21381295,-0.1822696,-0.2812904,-0.17718498
five thousand,five,0.4470578,-0.16880059,5.4695463,-0.1734518
five thousand,six,0.10100347,-0.17518736,0.026296783,-0.17708862
five thousand,seven,-0.31535667,-0.18249501,-0.28589463,-0.17729713
five thousand,eight,-0.31658623,-0.1827069,-0.28823185,-0.17731841
five thousand,nine,-0.31993893,-0.18266883,-0.28684634,-0.17725459
five thousand,ten,-0.32732663,-0.18274726,-0.29134378,-0.17729354
five thousand,eleven,-0.31993705,-0.18265773,-0.28619164,-0.1773092
five thousand,twelve,-0.3241864,-0.18278307,-0.2894032,-0.17730826
five thousand,thirteen,-0.32769978,-0.18280035,-0.28981283,-0.17724936
five thousand,fourteen,-0.32087004,-0.18263079,-0.29160795,-0.17732893
five thousand,fifteen,-0.308756,-0.1825192,-0.2713911,-0.17709067
five thousand,sixteen,-0.32509464,-0.182779,-0.28633055,-0.17728525
five thousand,seventeen,-0.32624206,-0.18273167,-0.28670192,-0.17728353
five thousand,eighteen,-0.3256073,-0.18278772,-0.2873801,-0.17727852
five thousand,nineteen,-0.32482418,-0.1827491,-0.2885275,-0.177293
five thousand,twenty,-0.30697682,-0.18260534,-0.08393535,-0.17665644
five thousand,thirty,-0.31686825,-0.18213949,-0.20402025,-0.17704426
five thousand,forty,-0.29882342,-0.18195747,-0.26930264,-0.17716488
five thousand,fifty,-0.31951016,-0.18255687,-0.22065814,-0.17659363
five thousand,sixty,-0.31041935,-0.1806822,-0.011379956,-0.17674299
five thousand,seventy,-0.31785193,-0.18250749,-0.2734471,-0.17712107
five thousand,eighty,-0.31181985,-0.18275912,-0.28483403,-0.17723508
five thousand,ninety,-0.32598272,-0.18276122,-0.29136872,-0.17730616
five thousand,hundred,-0.32542792,-0.02254781,-0.072355375,-0.17488873
five thousand,thousand,0.07441218,5.654731,0.03125184,-0.17688073
five thousand,<unk>,-0.32171562,-0.18274085,-0.2881991,-0.17727946
five thousand,<start>,-0.32660598,-0.1827885,-0.2909398,-0.1772606
five thousand,<end>,-0.3281578,-0.18178016,0.89438695,5.6568503
