,,Time_0,Time_1,Time_2,Time_3
two thousand three,<pad>,-0.20400943,-0.1781479,-0.2928639,-0.17809977
two thousand three,one,-0.06962558,-0.1780034,-0.26174107,-0.1771828
two thousand three,two,5.6455235,-0.172302,5.4161525,-0.14597176
two thousand three,three,0.017633928,-0.1778572,-0.26159823,-0.17795645
two thousand three,four,0.039028645,-0.1779681,-0.28696117,-0.17800178
two thousand three,five,-0.15604566,-0.17622873,1.0335866,-0.17584197
two thousand three,six,-0.148783,-0.17362493,0.5062671,-0.17749692
two thousand three,seven,-0.20216446,-0.17810287,-0.29144698,-0.17811465
two thousand three,eight,-0.20233683,-0.17814934,-0.29150072,-0.17812257
two thousand three,nine,-0.20325494,-0.1781505,-0.29261354,-0.17809378
two thousand three,ten,-0.20433858,-0.17816861,-0.2940263,-0.178089
two thousand three,eleven,-0.2033422,-0.17813888,-0.29040626,-0.17811556
two thousand three,twelve,-0.20340382,-0.17817889,-0.29367137,-0.17811781
two thousand three,thirteen,-0.20436376,-0.17818648,-0.29460445,-0.17807572
two thousand three,fourteen,-0.20304541,-0.17812108,-0.29441845,-0.17814182
two thousand three,fifteen,-0.2028049,-0.17810594,-0.281668,-0.17791712
two thousand three,sixteen,-0.20406802,-0.17818326,-0.29144073,-0.17809778
two thousand three,seventeen,-0.20401047,-0.17816512,-0.29272458,-0.17810538
two thousand three,eighteen,-0.20398274,-0.1781803,-0.29224175,-0.17808113
two thousand three,nineteen,-0.20356353,-0.17816125,-0.29260615,-0.17810573
two thousand three,twenty,-0.20211703,-0.17814124,-0.17349516,-0.17723383
two thousand three,thirty,-0.20297003,-0.17804329,-0.25111082,-0.17786925
two thousand three,forty,-0.20025854,-0.1779894,-0.2836965,-0.1779995
two thousand three,fifty,-0.20292786,-0.17813298,-0.27026892,-0.17760758
two thousand three,sixty,-0.20180602,-0.17737526,-0.097467065,-0.17741169
two thousand three,seventy,-0.2022374,-0.1781007,-0.28361428,-0.1779072
two thousand three,eighty,-0.20059755,-0.1781677,-0.29037476,-0.17804617
two thousand three,ninety,-0.20396797,-0.17816935,-0.29462466,-0.17811869
two thousand three,hundred,-0.2041064,-0.14823991,-0.18179913,-0.17568378
two thousand three,thousand,-0.046632405,5.656778,0.3001222,-0.17700407
two thousand three,<unk>,-0.20269595,-0.17817113,-0.29318228,-0.17809619
two thousand three,<start>,-0.20421357,-0.17818065,-0.29399288,-0.17806135
two thousand three,<end>,-0.2045125,-0.177941,0.35403144,5.6567693
two thousand thirty,<pad>,-0.25915796,-0.17859834,-0.28898516,-0.19940792
two thousand thirty,one,-0.17169884,-0.17855301,-0.27546987,-0.18764149
two thousand thirty,two,5.3746223,-0.17621474,1.2752901,0.010068992
two thousand thirty,three,1.5202303,-0.1782449,-0.24698773,-0.1964218
two thousand thirty,four,0.18049072,-0.17842266,-0.28355196,-0.19849356
two thousand thirty,five,-0.05545647,-0.17580067,5.3594475,-0.1324598
two thousand thirty,six,-0.095547706,-0.17439018,0.7247988,-0.18628728
two thousand thirty,seven,-0.25682363,-0.17856984,-0.28822443,-0.19962977
two thousand thirty,eight,-0.25487188,-0.1785964,-0.2855427,-0.19939627
two thousand thirty,nine,-0.25619784,-0.1785962,-0.2878888,-0.19922087
two thousand thirty,ten,-0.25942716,-0.17861427,-0.2902513,-0.19958822
two thousand thirty,eleven,-0.25713858,-0.17857666,-0.28553924,-0.19938095
two thousand thirty,twelve,-0.25810444,-0.17862067,-0.28911415,-0.1996125
two thousand thirty,thirteen,-0.25969073,-0.17862754,-0.290173,-0.19918293
two thousand thirty,fourteen,-0.257269,-0.17855883,-0.28898507,-0.19996925
two thousand thirty,fifteen,-0.25598356,-0.17856535,-0.2756945,-0.19613296
two thousand thirty,sixteen,-0.25933325,-0.17862374,-0.28685218,-0.19932789
two thousand thirty,seventeen,-0.2591496,-0.17861155,-0.28870857,-0.19930322
two thousand thirty,eighteen,-0.2585699,-0.17862089,-0.28790247,-0.1990275
two thousand thirty,nineteen,-0.25843194,-0.17860904,-0.2884907,-0.19955316
two thousand thirty,twenty,-0.2552804,-0.17857495,-0.06725047,-0.16217065
two thousand thirty,thirty,-0.2575153,-0.17850438,-0.24003068,-0.19565745
two thousand thirty,forty,-0.25388426,-0.17851895,-0.28394786,-0.19884674
two thousand thirty,fifty,-0.25747475,-0.17858371,-0.2687483,-0.19322896
two thousand thirty,sixty,-0.25697282,-0.17822167,-0.17754614,-0.19154963
two thousand thirty,seventy,-0.2573103,-0.1785548,-0.2793267,-0.19750181
two thousand thirty,eighty,-0.25421146,-0.17861502,-0.28662223,-0.19897385
two thousand thirty,ninety,-0.25896293,-0.17861421,-0.2898701,-0.199572
two thousand thirty,hundred,-0.2590228,-0.13064703,0.023279462,0.15951954
two thousand thirty,thousand,-0.055862088,5.656664,0.17019056,-0.18656337
two thousand thirty,<unk>,-0.25672895,-0.1786115,-0.28900293,-0.19956768
two thousand thirty,<start>,-0.25938746,-0.17862274,-0.2900077,-0.19885644
two thousand thirty,<end>,-0.25987732,-0.17857955,-0.25229156,5.6429377
