,,Time_0,Time_1,Time_2
eighty nine,<pad>,-0.21536505,-0.1791378,
eighty nine,one,-0.19774732,-0.17782441,
eighty nine,two,-0.027944585,-0.17661865,
eighty nine,three,-0.20908083,-0.17895593,
eighty nine,four,0.07588779,-0.1733364,
eighty nine,five,-0.2013192,-0.17763492,
eighty nine,six,-0.17426983,-0.17853405,
eighty nine,seven,-0.21195216,-0.17909163,
eighty nine,eight,0.27946827,-0.17805476,
eighty nine,nine,-0.14497814,-0.1784112,
eighty nine,ten,-0.21840413,-0.17922153,
eighty nine,eleven,-0.21864772,-0.17938466,
eighty nine,twelve,-0.21705103,-0.179356,
eighty nine,thirteen,-0.21844588,-0.17929767,
eighty nine,fourteen,-0.2140252,-0.17902729,
eighty nine,fifteen,-0.21768053,-0.17923087,
eighty nine,sixteen,-0.19594309,-0.17894197,
eighty nine,seventeen,-0.2176517,-0.1792412,
eighty nine,eighteen,-0.21870504,-0.17932154,
eighty nine,nineteen,-0.20061594,-0.17886885,
eighty nine,twenty,-0.19993344,-0.17856298,
eighty nine,thirty,-0.21284242,-0.17878698,
eighty nine,forty,-0.19066891,-0.17752914,
eighty nine,fifty,-0.21811832,-0.17917393,
eighty nine,sixty,-0.14987631,-0.16827613,
eighty nine,seventy,-0.20230755,-0.1784701,
eighty nine,eighty,5.6286516,-0.17026784,
eighty nine,ninety,-0.21880955,-0.17932408,
eighty nine,hundred,-0.21354796,-0.14900532,
eighty nine,thousand,-0.20787176,-0.16921096,
eighty nine,<unk>,-0.21763861,-0.17932707,
eighty nine,<start>,-0.21899313,-0.17933637,
eighty nine,<end>,-0.21357276,5.656762,
eight hundred nine,<pad>,-0.3945485,-0.18527943,-0.18804279
eight hundred nine,one,3.1634645,-0.1793155,-0.18233006
eight hundred nine,two,4.0801697,-0.18115215,-0.18548757
eight hundred nine,three,-0.2079859,-0.18411045,-0.18723486
eight hundred nine,four,1.6958692,-0.18154782,-0.18575409
eight hundred nine,five,0.23465967,-0.13935123,0.095594816
eight hundred nine,six,0.1015617,-0.18367349,-0.18812141
eight hundred nine,seven,-0.36937648,-0.18508987,-0.18834734
eight hundred nine,eight,-0.24120933,-0.18500958,-0.18842128
eight hundred nine,nine,-0.35085672,-0.18490036,-0.18811747
eight hundred nine,ten,-0.398202,-0.1855792,-0.18846753
eight hundred nine,eleven,-0.3911515,-0.18558776,-0.18839362
eight hundred nine,twelve,-0.38547862,-0.18574184,-0.18842301
eight hundred nine,thirteen,-0.39756778,-0.1855897,-0.18812944
eight hundred nine,fourteen,-0.37444896,-0.18561476,-0.18854788
eight hundred nine,fifteen,-0.37502912,-0.18336643,-0.18300924
eight hundred nine,sixteen,-0.33551672,-0.18544327,-0.18794829
eight hundred nine,seventeen,-0.39030564,-0.18559338,-0.18846843
eight hundred nine,eighteen,-0.3939119,-0.18567644,-0.18827407
eight hundred nine,nineteen,-0.3268663,-0.18468906,-0.18830754
eight hundred nine,twenty,-0.3676087,-0.18484835,-0.1682489
eight hundred nine,thirty,-0.30570775,-0.16780299,-0.1614343
eight hundred nine,forty,-0.22056933,-0.17266105,-0.17530987
eight hundred nine,fifty,-0.38953874,-0.1851853,-0.18428427
eight hundred nine,sixty,-0.3192755,-0.1767821,-0.1823024
eight hundred nine,seventy,-0.35321277,-0.18442261,-0.18742761
eight hundred nine,eighty,0.15109491,-0.18433371,-0.1868723
eight hundred nine,ninety,-0.39589658,-0.18575548,-0.18852206
eight hundred nine,hundred,-0.25006023,5.655561,-0.18710749
eight hundred nine,thousand,-0.3064247,-0.10968383,-0.1879733
eight hundred nine,<unk>,-0.38663307,-0.18551737,-0.18810415
eight hundred nine,<start>,-0.39776003,-0.18572943,-0.18837954
eight hundred nine,<end>,-0.40167668,-0.09052712,5.650197
