,,Time_0,Time_1,Time_2
thirty six,<pad>,-0.22712004,-0.17737329,
thirty six,one,-0.17154954,-0.17700906,
thirty six,two,-0.18096778,-0.17689466,
thirty six,three,0.72273415,-0.17666891,
thirty six,four,-0.20950872,-0.17706913,
thirty six,five,-0.117622055,-0.17640048,
thirty six,six,-0.14460872,-0.17726536,
thirty six,seven,-0.2265768,-0.17736013,
thirty six,eight,-0.22427139,-0.17738904,
thirty six,nine,-0.22500604,-0.17737831,
thirty six,ten,-0.23030712,-0.17738768,
thirty six,eleven,-0.22933419,-0.17739086,
thirty six,twelve,-0.22928818,-0.17739749,
thirty six,thirteen,-0.2292839,-0.17737113,
thirty six,fourteen,-0.22263208,-0.17736939,
thirty six,fifteen,-0.13697188,-0.1767786,
thirty six,sixteen,-0.16459121,-0.17722693,
thirty six,seventeen,-0.22988547,-0.17739439,
thirty six,eighteen,-0.228931,-0.17739022,
thirty six,nineteen,-0.19130793,-0.17729196,
thirty six,twenty,-0.20939332,-0.17725796,
thirty six,thirty,5.5825253,-0.17229229,
thirty six,forty,-0.20634465,-0.17681983,
thirty six,fifty,-0.21828513,-0.1772203,
thirty six,sixty,-0.15102386,-0.17702186,
thirty six,seventy,-0.20301108,-0.17715734,
thirty six,eighty,-0.18824418,-0.17731984,
thirty six,ninety,-0.23017235,-0.17739761,
thirty six,hundred,-0.19049242,-0.16900928,
thirty six,thousand,-0.21420887,-0.1767901,
thirty six,<unk>,-0.22774667,-0.17738105,
thirty six,<start>,-0.22965604,-0.17737237,
thirty six,<end>,-0.21691665,5.6568465,
three hundred six,<pad>,-0.19722328,-0.18109424,-0.18968333
three hundred six,one,-0.14166313,-0.17978112,-0.17379677
three hundred six,two,-0.09091647,-0.17719938,-0.15819623
three hundred six,three,5.650705,-0.17505589,-0.18045826
three hundred six,four,-0.10606842,-0.1787325,-0.1839858
three hundred six,five,0.03631362,-0.16937837,-0.014485094
three hundred six,six,-0.111429125,-0.17872097,-0.18818583
three hundred six,seven,-0.19261293,-0.18069413,-0.18922748
three hundred six,eight,-0.19373034,-0.18103506,-0.18976194
three hundred six,nine,-0.19499268,-0.18097897,-0.18957034
three hundred six,ten,-0.19798528,-0.18114911,-0.19000976
three hundred six,eleven,-0.19669934,-0.1811072,-0.18986157
three hundred six,twelve,-0.19672088,-0.18115354,-0.18974309
three hundred six,thirteen,-0.19802313,-0.18115182,-0.18950778
three hundred six,fourteen,-0.19589825,-0.1809606,-0.18979731
three hundred six,fifteen,-0.19133566,-0.18032621,-0.18160765
three hundred six,sixteen,-0.19350122,-0.18096586,-0.18858026
three hundred six,seventeen,-0.19709411,-0.18093798,-0.18927476
three hundred six,eighteen,-0.1977814,-0.18119411,-0.18963839
three hundred six,nineteen,-0.19318718,-0.1806684,-0.18950632
three hundred six,twenty,-0.1938182,-0.18065389,-0.10651699
three hundred six,thirty,-0.18265197,-0.17954767,-0.17984897
three hundred six,forty,-0.19479108,-0.18035494,-0.18690078
three hundred six,fifty,-0.19364429,-0.18003081,-0.15598264
three hundred six,sixty,-0.19176704,-0.17850128,-0.16693631
three hundred six,seventy,-0.1916473,-0.17923684,-0.1806812
three hundred six,eighty,-0.18934867,-0.18113452,-0.18924673
three hundred six,ninety,-0.19781157,-0.1811516,-0.18989033
three hundred six,hundred,-0.18280664,5.656257,-0.18429531
three hundred six,thousand,-0.18928374,-0.097109824,-0.18926045
three hundred six,<unk>,-0.19635195,-0.1811177,-0.18963647
three hundred six,<start>,-0.19795173,-0.1811782,-0.18973643
three hundred six,<end>,-0.19828089,-0.16395466,5.6538105
