,,Time_0,Time_1
five,<pad>,0.0003538985,4.3570452e-08
five,one,0.0013545102,6.1402075e-06
five,two,0.0047076414,2.1184019e-06
five,three,0.040222187,1.2140192e-06
five,four,0.0024187502,6.1610776e-06
five,five,0.8902521,1.9479347e-05
five,six,0.0035919966,5.524501e-07
five,seven,0.0027719077,1.4961643e-06
five,eight,0.0062698284,1.0129435e-06
five,nine,0.0046954527,5.139407e-07
five,ten,7.1489834e-05,8.657767e-08
five,eleven,0.00030197736,2.9351426e-07
five,twelve,5.3793286e-05,4.6273236e-08
five,thirteen,0.00019202505,6.145017e-08
five,fourteen,0.002348594,5.5905974e-07
five,fifteen,0.0017527262,1.6437557e-06
five,sixteen,0.001970813,5.060891e-07
five,seventeen,0.000101631,6.694621e-08
five,eighteen,0.0001427288,9.3266856e-08
five,nineteen,0.0017145432,3.6063852e-07
five,twenty,0.00086475245,1.8369127e-07
five,thirty,0.002023326,3.3937417e-07
five,forty,0.0009958666,6.7805246e-07
five,fifty,0.00064636493,1.6751244e-06
five,sixty,0.001185602,4.872761e-07
five,seventy,0.0017495529,9.0467927e-07
five,eighty,0.0006755286,3.559434e-07
five,ninety,8.4522246e-05,6.9584495e-08
five,hundred,0.00022894298,4.8966144e-06
five,thousand,0.0010133587,1.9040534e-06
five,<unk>,0.00029968782,5.8884046e-07
five,<start>,4.5567205e-05,9.36803e-08
five,<end>,0.024898399,0.99994504
eight,<pad>,0.0003915802,3.1499799e-06
eight,one,0.00064745505,6.9377194e-05
eight,two,0.005385288,6.6494984e-05
eight,three,0.001972571,9.697737e-06
eight,four,0.0030559546,0.00025785904
eight,five,0.0013092898,0.000103253195
eight,six,0.021559402,7.3169314e-05
eight,seven,0.0019135132,4.0008606e-05
eight,eight,0.87364364,0.00052416197
eight,nine,0.035084624,5.997549e-05
eight,ten,6.5224536e-05,2.4263054e-06
eight,eleven,0.00018113037,5.8027354e-06
eight,twelve,6.0297352e-05,1.068188e-06
eight,thirteen,0.00018556604,3.068305e-06
eight,fourteen,0.00031534283,5.1974375e-06
eight,fifteen,0.0002442495,1.1154354e-05
eight,sixteen,0.0014202234,1.807794e-05
eight,seventeen,9.852537e-05,2.6456316e-06
eight,eighteen,9.415705e-05,2.1646542e-06
eight,nineteen,0.001179056,9.983577e-06
eight,twenty,0.0019479089,9.10088e-06
eight,thirty,0.0007419549,8.806729e-06
eight,forty,0.0012747128,4.1561994e-05
eight,fifty,0.00012522495,1.2197573e-05
eight,sixty,0.0012231807,6.21397e-05
eight,seventy,0.00069967075,1.5868434e-05
eight,eighty,0.041151393,0.00019749688
eight,ninety,0.00025850616,4.011219e-06
eight,hundred,0.00061000645,0.00022149568
eight,thousand,0.00088790926,0.00014822121
eight,<unk>,0.00022817157,7.830842e-06
eight,<start>,2.3985409e-05,2.0904613e-06
eight,<end>,0.002020324,0.99800044
