,,Time_0,Time_1,Time_2,Time_3
forty seven,<pad>,0.0002912653,4.318341e-05,7.6120153e-07,
forty seven,one,0.024342826,0.014460347,0.00054944,
forty seven,two,0.012220659,0.00092795363,1.632738e-05,
forty seven,three,0.011830715,0.001307031,3.281425e-06,
forty seven,four,0.7731761,0.20001103,0.00046061663,
forty seven,five,0.0024393115,0.0014404844,2.7838432e-05,
forty seven,six,0.0009512604,0.00042345808,4.04062e-06,
forty seven,seven,0.01053538,0.0036045462,2.3754723e-05,
forty seven,eight,0.0014810517,0.00026554553,4.9341415e-06,
forty seven,nine,0.0032582148,0.000400122,7.4887835e-06,
forty seven,ten,0.0001725904,0.00016788236,3.8757375e-06,
forty seven,eleven,0.0002456253,0.00028572683,2.5014335e-06,
forty seven,twelve,0.0003953843,7.821727e-05,1.8220771e-06,
forty seven,thirteen,0.00019302533,9.537956e-05,2.008326e-06,
forty seven,fourteen,0.10177077,0.002546165,1.0532383e-05,
forty seven,fifteen,0.0049409275,0.0023511308,1.7260203e-05,
forty seven,sixteen,0.0012882986,0.00032699277,1.066111e-05,
forty seven,seventeen,0.00017216544,0.000109378234,2.0118953e-06,
forty seven,eighteen,0.0002527848,7.0124814e-05,1.0664398e-06,
forty seven,nineteen,0.0027049636,0.00027400567,3.0303743e-06,
forty seven,twenty,0.013606502,0.0022037018,0.00022038579,
forty seven,thirty,0.0006541687,0.0003111068,6.6909856e-06,
forty seven,forty,0.0122644715,0.014243533,0.00012785093,
forty seven,fifty,0.00028172228,0.00090570975,4.170858e-05,
forty seven,sixty,0.0010830999,0.0043260907,4.8079266e-05,
forty seven,seventy,0.010508176,0.003422247,4.1519826e-05,
forty seven,eighty,0.0015344396,0.00030278022,5.0262456e-06,
forty seven,ninety,0.0005141293,0.0001829631,3.117877e-06,
forty seven,hundred,0.0041903127,0.45076472,1.4514803e-06,
forty seven,thousand,0.002083524,0.024746792,2.2077663e-06,
forty seven,<unk>,0.0002766374,0.00024127924,3.6481722e-06,
forty seven,<start>,0.00017072563,0.00015157046,5.279983e-06,
forty seven,<end>,0.00016874484,0.2690089,0.9983399,
four hundred seventy,<pad>,4.149726e-05,5.228336e-06,0.00027975955,6.248794e-06
four hundred seventy,one,0.00079841923,2.2193202e-05,0.0011779014,0.00018289348
four hundred seventy,two,0.0017793044,0.00014560815,0.020724773,0.00032448754
four hundred seventy,three,0.0030695635,0.00011587723,0.0008287848,1.2606682e-05
four hundred seventy,four,0.99145526,0.0027596087,0.019783875,0.0003123341
four hundred seventy,five,0.00022776095,9.348197e-05,0.011611055,0.00049892644
four hundred seventy,six,0.00074506004,0.00019029099,0.0073216315,3.244038e-05
four hundred seventy,seven,5.8988553e-05,1.6033608e-05,0.0008913645,2.430472e-05
four hundred seventy,eight,3.943187e-05,4.3137165e-06,0.00034864253,1.921122e-05
four hundred seventy,nine,7.4076976e-05,4.2733927e-06,0.0006097116,3.0341582e-05
four hundred seventy,ten,1.668428e-05,5.47938e-06,0.000404256,1.0272802e-05
four hundred seventy,eleven,4.9612365e-05,9.725738e-06,0.00026312226,9.459715e-06
four hundred seventy,twelve,7.400382e-05,7.2119383e-06,0.0008160914,3.067831e-05
four hundred seventy,thirteen,2.3047922e-05,6.1807755e-06,0.00037241325,9.646761e-06
four hundred seventy,fourteen,0.0001579816,6.316948e-06,0.0002254389,1.0818459e-05
four hundred seventy,fifteen,3.0091422e-05,2.0850353e-05,0.0008746173,1.6484717e-05
four hundred seventy,sixteen,2.6130869e-05,6.8284776e-06,0.0009103366,2.3931972e-05
four hundred seventy,seventeen,1.1865751e-05,3.2659918e-06,0.00030992145,6.689218e-06
four hundred seventy,eighteen,2.743178e-05,2.8506624e-06,0.0001569882,5.3744975e-06
four hundred seventy,nineteen,3.4502158e-05,5.0061512e-06,0.00029736033,1.07777005e-05
four hundred seventy,twenty,7.618036e-05,8.56706e-06,0.00903391,1.6890033e-05
four hundred seventy,thirty,4.7253758e-05,2.2169383e-05,0.004603989,6.920589e-05
four hundred seventy,forty,0.000119254975,5.0180704e-05,0.004433594,5.9921094e-05
four hundred seventy,fifty,1.0178549e-05,3.446032e-05,0.029678391,0.00052605075
four hundred seventy,sixty,1.806256e-05,4.3215383e-05,0.006544343,2.7953467e-05
four hundred seventy,seventy,0.00031838042,0.0008091969,0.831933,0.0073609487
four hundred seventy,eighty,3.1686694e-05,6.342325e-06,0.00030712524,1.5549103e-05
four hundred seventy,ninety,2.4490437e-05,5.6594467e-06,0.00041968218,8.259987e-06
four hundred seventy,hundred,0.00023658083,0.97451854,0.03109726,7.175851e-05
four hundred seventy,thousand,0.00034832422,0.02105743,0.004236453,1.2500491e-05
four hundred seventy,<unk>,2.0901964e-05,7.606596e-06,0.00053713116,2.3622024e-05
four hundred seventy,<start>,7.5639614e-06,2.500016e-06,0.00030026073,1.906479e-05
four hundred seventy,<end>,1.8158138e-07,3.5709788e-06,0.0086667705,0.99020994
