,,Time_0,Time_1,Time_2
seventeen,<pad>,0.00063851813,1.922619e-06,
seventeen,one,0.53581864,0.0009503023,
seventeen,two,0.018680396,5.6301906e-05,
seventeen,three,0.044604138,3.9884868e-05,
seventeen,four,0.047213007,0.00026415882,
seventeen,five,0.108289436,0.00041298562,
seventeen,six,0.0055895434,1.0852098e-05,
seventeen,seven,0.09884313,9.3806666e-05,
seventeen,eight,0.003495584,8.255266e-06,
seventeen,nine,0.006029684,1.1486951e-05,
seventeen,ten,0.0003885038,1.127321e-05,
seventeen,eleven,0.0006681875,8.114804e-06,
seventeen,twelve,0.0005102159,2.0950297e-06,
seventeen,thirteen,0.00037856607,2.6216862e-06,
seventeen,fourteen,0.019208334,2.2246428e-05,
seventeen,fifteen,0.020184575,0.00014840197,
seventeen,sixteen,0.005222065,9.748951e-06,
seventeen,seventeen,0.00037271454,3.4571026e-06,
seventeen,eighteen,0.0009953581,2.9654605e-06,
seventeen,nineteen,0.008062214,8.655669e-06,
seventeen,twenty,0.013822528,2.2792325e-05,
seventeen,thirty,0.0021203416,2.1899734e-05,
seventeen,forty,0.009840328,9.921195e-05,
seventeen,fifty,0.00072733563,2.3015797e-05,
seventeen,sixty,0.0027694108,1.5934127e-05,
seventeen,seventy,0.016055247,3.0463485e-05,
seventeen,eighty,0.0023651018,9.2877635e-06,
seventeen,ninety,0.0003794346,3.2604237e-06,
seventeen,hundred,0.012584412,0.0012461967,
seventeen,thousand,0.0032055434,0.00018547915,
seventeen,<unk>,0.00054909615,6.8109166e-06,
seventeen,<start>,0.00022887714,4.0662894e-06,
seventeen,<end>,0.010159731,0.99626213,
twenty eight,<pad>,6.651755e-05,0.00010162019,4.520129e-07
twenty eight,one,0.00034525836,0.0018786932,4.0141374e-05
twenty eight,two,0.97902864,0.014139136,1.843045e-05
twenty eight,three,0.0022688552,0.000856051,7.239587e-07
twenty eight,four,0.0012557602,0.0077321804,1.9998073e-05
twenty eight,five,0.00015086462,0.0019653803,1.699923e-05
twenty eight,six,0.0019778607,0.0022047022,1.4804348e-06
twenty eight,seven,0.00046392734,0.00093324925,4.218855e-06
twenty eight,eight,0.00069598394,0.00097517244,2.4654944e-06
twenty eight,nine,0.0015366693,0.0011714512,5.079828e-06
twenty eight,ten,2.1818096e-05,0.00016308855,2.1415171e-06
twenty eight,eleven,4.361075e-05,0.00020656847,6.2211967e-07
twenty eight,twelve,3.4452027e-05,5.6489644e-05,4.3507396e-07
twenty eight,thirteen,4.8757858e-05,0.00021834736,5.868591e-07
twenty eight,fourteen,9.731119e-05,0.00028930418,1.3081111e-06
twenty eight,fifteen,0.00011104695,0.0007525598,3.7384182e-06
twenty eight,sixteen,0.00022273693,0.00027127058,3.387014e-06
twenty eight,seventeen,3.2799915e-05,7.97677e-05,4.4451897e-07
twenty eight,eighteen,3.3337987e-05,0.000105194995,5.3954494e-07
twenty eight,nineteen,0.0017276604,0.00040376082,1.5383093e-06
twenty eight,twenty,0.00043930626,0.0002558852,8.292445e-06
twenty eight,thirty,0.00031041793,0.0010243284,4.459714e-06
twenty eight,forty,0.00052227225,0.0020123438,1.3451025e-05
twenty eight,fifty,6.8032066e-05,0.0014099177,1.3518951e-05
twenty eight,sixty,0.0027719268,0.057998933,7.158622e-05
twenty eight,seventy,0.0016050462,0.0030768195,1.6914879e-05
twenty eight,eighty,0.0027643042,0.0036129677,8.681859e-06
twenty eight,ninety,4.4068845e-05,0.00018643441,7.948985e-07
twenty eight,hundred,0.00054039917,0.433001,5.6892594e-07
twenty eight,thousand,0.0007132012,0.054165736,8.325612e-07
twenty eight,<unk>,3.035571e-05,0.00018425632,8.7692115e-07
twenty eight,<start>,8.124729e-06,7.588396e-05,9.881893e-07
twenty eight,<end>,1.8537308e-05,0.40849146,0.9997341
