,,Time_0,Time_1,Time_2
thirty one,<pad>,0.0009570014,8.350499e-06,
thirty one,one,0.37459922,0.0018668191,
thirty one,two,0.0031987051,3.4846384e-05,
thirty one,three,0.13081811,7.0188726e-05,
thirty one,four,0.0999172,0.0013207593,
thirty one,five,0.1250705,0.0005199095,
thirty one,six,0.0032129583,2.1982327e-05,
thirty one,seven,0.0068035037,0.000110528876,
thirty one,eight,0.004430497,2.7168015e-05,
thirty one,nine,0.009625069,6.329785e-05,
thirty one,ten,0.0002832955,7.976565e-06,
thirty one,eleven,0.0013950891,1.9653708e-05,
thirty one,twelve,0.00082878536,7.3569527e-06,
thirty one,thirteen,0.00029875565,4.0274654e-06,
thirty one,fourteen,0.019040463,4.5642497e-05,
thirty one,fifteen,0.014444747,0.00019235552,
thirty one,sixteen,0.0049462537,1.8530884e-05,
thirty one,seventeen,0.00026987106,2.7904198e-06,
thirty one,eighteen,0.0008275473,9.556956e-06,
thirty one,nineteen,0.011257026,4.3722168e-05,
thirty one,twenty,0.01757278,3.064526e-05,
thirty one,thirty,0.122149155,0.00048325327,
thirty one,forty,0.0073392987,0.00026502894,
thirty one,fifty,0.001903375,0.00010388883,
thirty one,sixty,0.003878331,8.418446e-05,
thirty one,seventy,0.016204013,0.00018575888,
thirty one,eighty,0.0025172904,3.5749163e-05,
thirty one,ninety,0.0004102036,8.335573e-06,
thirty one,hundred,0.007573427,0.0022555438,
thirty one,thousand,0.002235611,0.0003750397,
thirty one,<unk>,0.0013504823,3.6105463e-05,
thirty one,<start>,0.0008609277,1.3337496e-05,
thirty one,<end>,0.003780218,0.9917275,
three hundred one,<pad>,0.0002822245,1.142629e-05,2.3771257e-05
three hundred one,one,0.012345567,0.0005108032,0.002539314
three hundred one,two,0.024416322,0.00044265875,0.001403287
three hundred one,three,0.8219189,0.000868668,0.00015626865
three hundred one,four,0.08064244,0.0006285962,0.00037328812
three hundred one,five,0.025700536,0.0014293098,0.0026316978
three hundred one,six,0.009253517,0.0002506055,0.00014825485
three hundred one,seven,0.00048348284,2.4798826e-05,7.959257e-05
three hundred one,eight,0.00034401397,1.03071225e-05,3.948111e-05
three hundred one,nine,0.0020403655,6.348391e-05,0.00021004515
three hundred one,ten,0.00014212918,1.2115849e-05,5.3644348e-05
three hundred one,eleven,0.00089699525,5.4587268e-05,3.324361e-05
three hundred one,twelve,0.00020024588,6.8775907e-06,2.5644926e-05
three hundred one,thirteen,0.00016101477,1.8196077e-05,3.6947436e-05
three hundred one,fourteen,0.0007220404,2.8061357e-05,5.9625785e-05
three hundred one,fifteen,0.0010713757,0.00013679973,0.00024862232
three hundred one,sixteen,0.00048681247,1.1365874e-05,6.123492e-05
three hundred one,seventeen,0.00012204232,6.808896e-06,2.596794e-05
three hundred one,eighteen,0.00022257832,9.430057e-06,2.7316097e-05
three hundred one,nineteen,0.0008825873,2.7615717e-05,6.252663e-05
three hundred one,twenty,0.00051767146,3.4537992e-05,0.0019079489
three hundred one,thirty,0.003536106,0.00017223881,0.00026227365
three hundred one,forty,0.0014235959,0.00012169749,0.0003605763
three hundred one,fifty,0.0007371379,0.0012794527,0.011355081
three hundred one,sixty,0.0019318677,0.0007251175,0.0013364819
three hundred one,seventy,0.00063560775,9.947971e-05,0.0004762688
three hundred one,eighty,0.00086690974,2.7245926e-05,4.5457436e-05
three hundred one,ninety,0.00034491575,2.1619135e-05,4.329871e-05
three hundred one,hundred,0.005222392,0.9711079,0.00016236295
three hundred one,thousand,0.0021169838,0.020469204,8.778109e-05
three hundred one,<unk>,0.00019539689,3.1078605e-05,7.908661e-05
three hundred one,<start>,0.00011181283,8.294525e-06,3.8947568e-05
three hundred one,<end>,2.4532897e-05,0.0013495728,0.97560453
