,,Time_0,Time_1,Time_2
eleven,<pad>,6.046041e-06,5.866196e-06,
eleven,one,0.992496,0.34311122,
eleven,two,7.945413e-05,0.00021452577,
eleven,three,0.00010177876,0.00022892102,
eleven,four,0.0025543377,0.008852024,
eleven,five,0.0003258747,0.00031442876,
eleven,six,0.0001927991,0.00025336916,
eleven,seven,0.00071242603,0.0014428068,
eleven,eight,0.00010114275,0.00012970706,
eleven,nine,6.0612925e-05,8.9260866e-05,
eleven,ten,5.751994e-06,4.6383768e-05,
eleven,eleven,1.0229669e-05,9.624662e-05,
eleven,twelve,1.7002823e-05,4.6417088e-05,
eleven,thirteen,1.6700025e-05,3.503903e-05,
eleven,fourteen,0.00072349707,0.0006121949,
eleven,fifteen,0.00050249824,0.002824708,
eleven,sixteen,0.00013307166,0.000109146305,
eleven,seventeen,8.199719e-06,3.5912915e-05,
eleven,eighteen,2.1334312e-05,5.0646337e-05,
eleven,nineteen,0.00019742655,0.0001444567,
eleven,twenty,0.00037471263,0.0016450867,
eleven,thirty,4.4369765e-05,0.00020043437,
eleven,forty,0.00027798416,0.008043222,
eleven,fifty,3.890233e-05,0.0006181271,
eleven,sixty,5.2314324e-05,0.00020298122,
eleven,seventy,9.4749696e-05,0.00031362256,
eleven,eighty,1.8630439e-05,5.2067782e-05,
eleven,ninety,5.9099516e-06,2.8189093e-05,
eleven,hundred,0.0006973325,0.15724377,
eleven,thousand,2.9107869e-05,0.001485507,
eleven,<unk>,2.8247177e-05,0.00023217093,
eleven,<start>,2.1115802e-05,7.1344366e-05,
eleven,<end>,5.054893e-05,0.47122034,
twenty four,<pad>,9.706381e-05,3.7772774e-05,2.5152785e-06
twenty four,one,0.014346365,0.049198795,0.0032663627
twenty four,two,0.01673969,0.0023179753,7.87807e-05
twenty four,three,0.0011064286,0.00083030586,8.979058e-06
twenty four,four,0.03775765,0.6266451,0.0042141797
twenty four,five,0.0012617863,0.0011184246,0.00010241306
twenty four,six,0.0015971274,0.0008289095,2.276674e-05
twenty four,seven,0.0019488126,0.0016364637,5.676039e-05
twenty four,eight,0.0008800875,0.00029921543,1.9586685e-05
twenty four,nine,0.0004205908,0.0002028114,1.4724327e-05
twenty four,ten,5.287983e-05,6.9583904e-05,9.430546e-06
twenty four,eleven,7.1642135e-05,0.00030525256,1.4385022e-05
twenty four,twelve,6.718273e-05,7.178787e-05,6.585202e-06
twenty four,thirteen,9.04389e-05,5.3550586e-05,3.1674679e-06
twenty four,fourteen,0.0032650419,0.0018167539,4.8686466e-05
twenty four,fifteen,0.0009024282,0.0013396983,7.226008e-05
twenty four,sixteen,0.00097513606,0.00024203733,2.4785522e-05
twenty four,seventeen,0.000123623,0.00010580591,7.845399e-06
twenty four,eighteen,4.552544e-05,4.173858e-05,2.9934833e-06
twenty four,nineteen,0.0013860265,0.00037592676,9.3394865e-06
twenty four,twenty,0.90640706,0.0068814433,0.00045494415
twenty four,thirty,0.00038031512,0.0002983737,1.5144673e-05
twenty four,forty,0.0027844356,0.0025850513,0.00014290804
twenty four,fifty,0.00019094787,0.0006385869,6.8134235e-05
twenty four,sixty,0.0009605135,0.0024631685,8.962406e-05
twenty four,seventy,0.0025312891,0.0015173447,8.161656e-05
twenty four,eighty,0.00090489903,0.0003164869,1.2976118e-05
twenty four,ninety,0.00014151674,0.00012584862,8.491932e-06
twenty four,hundred,0.0019322174,0.2762588,1.4636322e-05
twenty four,thousand,0.00036778604,0.008899128,6.1356195e-06
twenty four,<unk>,0.00014442106,0.00013363862,8.447313e-06
twenty four,<start>,9.5654796e-05,0.00018717854,2.168981e-05
twenty four,<end>,2.340465e-05,0.012157092,0.9910883
