,,Time_0,Time_1,Time_2
nineteen,<pad>,0.0005472158,8.1021614e-07,
nineteen,one,0.011509056,8.512568e-05,
nineteen,two,0.008622186,1.6740561e-05,
nineteen,three,0.005375209,5.854674e-06,
nineteen,four,0.0046472526,9.5135874e-05,
nineteen,five,0.0016429904,1.4504351e-05,
nineteen,six,0.0025240039,4.0996115e-06,
nineteen,seven,0.009636612,2.5599322e-05,
nineteen,eight,0.0077380016,9.500907e-06,
nineteen,nine,0.0031626325,4.320631e-06,
nineteen,ten,0.00027321067,1.3601034e-06,
nineteen,eleven,0.00040242367,1.9943475e-06,
nineteen,twelve,0.0005623369,1.2190957e-06,
nineteen,thirteen,0.0004093605,1.3415387e-06,
nineteen,fourteen,0.0066599525,4.280908e-06,
nineteen,fifteen,0.039896704,6.639768e-05,
nineteen,sixteen,0.17507492,2.8094259e-05,
nineteen,seventeen,0.0001794699,5.129631e-07,
nineteen,eighteen,0.00048464705,1.1797111e-06,
nineteen,nineteen,0.65145475,6.120845e-05,
nineteen,twenty,0.004180075,2.0793739e-06,
nineteen,thirty,0.007870216,1.0384453e-05,
nineteen,forty,0.0064225085,1.7909817e-05,
nineteen,fifty,0.0015380805,1.359628e-05,
nineteen,sixty,0.005600658,2.8616532e-05,
nineteen,seventy,0.016733868,1.8367928e-05,
nineteen,eighty,0.006350418,1.1048891e-05,
nineteen,ninety,0.0004094966,1.1737533e-06,
nineteen,hundred,0.005708142,0.00017459792,
nineteen,thousand,0.0017628042,2.6358384e-05,
nineteen,<unk>,0.00065862364,3.9661613e-06,
nineteen,<start>,0.000505299,2.6002986e-06,
nineteen,<end>,0.011456825,0.9992601,
one hundred nine,<pad>,0.0017443122,6.2075e-06,0.00020833313
one hundred nine,one,0.47593027,0.00028549696,0.0051635182
one hundred nine,two,0.17895435,0.0003739461,0.01030128
one hundred nine,three,0.035350684,7.491343e-05,0.00029273762
one hundred nine,four,0.06339077,0.0002413231,0.0016790256
one hundred nine,five,0.0341692,0.00034676617,0.011553419
one hundred nine,six,0.07453678,0.00028938922,0.002039954
one hundred nine,seven,0.0038703391,2.816824e-05,0.0008971163
one hundred nine,eight,0.0031982213,1.4938969e-05,0.00045811723
one hundred nine,nine,0.011015906,4.2837637e-05,0.002399558
one hundred nine,ten,0.00064602634,7.2685166e-06,0.00046055653
one hundred nine,eleven,0.0017176326,2.0702602e-05,0.00022873127
one hundred nine,twelve,0.001401242,4.7996855e-06,0.00019221615
one hundred nine,thirteen,0.0015420809,1.7042315e-05,0.00032343116
one hundred nine,fourteen,0.0020672332,1.4237147e-05,0.00031556157
one hundred nine,fifteen,0.0030998415,5.7090023e-05,0.0010677872
one hundred nine,sixteen,0.007391896,1.4403308e-05,0.0006510472
one hundred nine,seventeen,0.00032872148,4.841922e-06,0.00023381786
one hundred nine,eighteen,0.0020245078,7.30778e-06,0.00015935431
one hundred nine,nineteen,0.008795596,2.0083722e-05,0.0003977251
one hundred nine,twenty,0.0026104217,2.6670376e-05,0.037761915
one hundred nine,thirty,0.007128589,7.7360375e-05,0.0026024103
one hundred nine,forty,0.020806653,0.00029551794,0.011521328
one hundred nine,fifty,0.0012405049,0.00013128533,0.021341724
one hundred nine,sixty,0.015687762,0.00084519316,0.040526357
one hundred nine,seventy,0.0069723004,0.00018548378,0.01496824
one hundred nine,eighty,0.011816138,3.3953023e-05,0.00072289445
one hundred nine,ninety,0.0021703234,1.8728802e-05,0.000508564
one hundred nine,hundred,0.015361773,0.97719145,0.0012473492
one hundred nine,thousand,0.003886801,0.019144734,0.0010505926
one hundred nine,<unk>,0.0006499319,1.0947922e-05,0.00029632155
one hundred nine,<start>,0.00044533992,3.9673023e-06,0.00027357542
one hundred nine,<end>,4.7871108e-05,0.00016294516,0.8281556
