,,Time_0,Time_1,Time_2
thirty six,<pad>,0.001238419,7.3864812e-06,
thirty six,one,0.0063130646,0.00021165973,
thirty six,two,0.0067268363,4.684705e-05,
thirty six,three,0.043910198,4.9259248e-05,
thirty six,four,0.009508256,0.00045692132,
thirty six,five,0.01137707,0.0002657838,
thirty six,six,0.009386352,2.4938885e-05,
thirty six,seven,0.0009426176,5.0049715e-05,
thirty six,eight,0.003912444,2.646899e-05,
thirty six,nine,0.0062597827,2.4929137e-05,
thirty six,ten,0.000428446,4.1803405e-06,
thirty six,eleven,0.00085087906,1.2425479e-05,
thirty six,twelve,0.0007351433,4.351338e-06,
thirty six,thirteen,0.00048290976,5.0460035e-06,
thirty six,fourteen,0.0010239435,7.5203593e-06,
thirty six,fifteen,0.0085866265,6.167079e-05,
thirty six,sixteen,0.022100843,3.3905726e-05,
thirty six,seventeen,0.00013113754,1.111233e-06,
thirty six,eighteen,0.00038246877,3.5458677e-06,
thirty six,nineteen,0.018201463,3.2572072e-05,
thirty six,twenty,0.002233457,5.9838944e-06,
thirty six,thirty,0.77581227,0.00042983596,
thirty six,forty,0.0068367673,0.00010540095,
thirty six,fifty,0.0012407006,4.3157772e-05,
thirty six,sixty,0.007686312,0.00010267488,
thirty six,seventy,0.040848758,0.00019605087,
thirty six,eighty,0.0034424749,3.7501453e-05,
thirty six,ninety,0.00027248025,3.9014367e-06,
thirty six,hundred,0.0030316166,0.00058692414,
thirty six,thousand,0.0018390638,0.00035445084,
thirty six,<unk>,0.0012739898,1.9748575e-05,
thirty six,<start>,0.0007829591,9.1879865e-06,
thirty six,<end>,0.0022003923,0.99677485,
five hundred nine,<pad>,0.0025959567,3.1435e-05,0.00047362095
five hundred nine,one,0.015486271,0.000113763366,0.0018985161
five hundred nine,two,0.20371075,0.0011227736,0.0314066
five hundred nine,three,0.32236987,0.00066580874,0.00094350806
five hundred nine,four,0.035163924,0.0005183697,0.0022021881
five hundred nine,five,0.25217086,0.00276499,0.03961936
five hundred nine,six,0.08255872,0.0010456621,0.0046011996
five hundred nine,seven,0.0018407597,5.1943633e-05,0.0009976813
five hundred nine,eight,0.0022336103,3.1571068e-05,0.0007684446
five hundred nine,nine,0.009035485,9.410111e-05,0.0033750883
five hundred nine,ten,0.00079246267,2.4247549e-05,0.00090678624
five hundred nine,eleven,0.0022547825,5.8827303e-05,0.00038933667
five hundred nine,twelve,0.0009502037,1.5965128e-05,0.0004392344
five hundred nine,thirteen,0.0011575392,3.8196256e-05,0.00051336724
five hundred nine,fourteen,0.0007962645,2.1583333e-05,0.00043188047
five hundred nine,fifteen,0.0021911794,8.7965615e-05,0.0013036166
five hundred nine,sixteen,0.0039743804,3.3365603e-05,0.0010420451
five hundred nine,seventeen,0.00042379403,1.3851919e-05,0.0005056808
five hundred nine,eighteen,0.0017524319,1.9990259e-05,0.00024798323
five hundred nine,nineteen,0.00385883,4.4826837e-05,0.00064417237
five hundred nine,twenty,0.0019518887,4.0012386e-05,0.03821646
five hundred nine,thirty,0.0075190314,0.00018118149,0.004532226
five hundred nine,forty,0.0075872787,0.00028622287,0.0069679716
five hundred nine,fifty,0.0008273187,0.0003731961,0.052756295
five hundred nine,sixty,0.007296552,0.0007814194,0.02319534
five hundred nine,seventy,0.004872528,0.0006461316,0.041978065
five hundred nine,eighty,0.009219132,9.91555e-05,0.0012364595
five hundred nine,ninety,0.0012466427,5.2055908e-05,0.00096317055
five hundred nine,hundred,0.006398603,0.91553825,0.002575837
five hundred nine,thousand,0.0068874983,0.0748986,0.0023635058
five hundred nine,<unk>,0.0005969817,3.6003334e-05,0.0007653823
five hundred nine,<start>,0.00023199595,9.592756e-06,0.00050269824
five hundred nine,<end>,4.6340665e-05,0.000258872,0.7312365
