,,Time_0,Time_1
fifty three,<pad>,0.00017816285,2.9679566e-06
fifty three,one,0.0020335182,0.00019423077
fifty three,two,0.0013779694,1.7855102e-05
fifty three,three,0.040093016,8.341176e-05
fifty three,four,0.0006718957,4.1566047e-05
fifty three,five,0.12932916,0.00047254312
fifty three,six,0.00085359166,1.9476005e-05
fifty three,seven,0.00041198637,6.2427043e-06
fifty three,eight,0.00028269243,7.637883e-06
fifty three,nine,0.0002593073,1.1229369e-05
fifty three,ten,5.5893433e-05,3.031729e-06
fifty three,eleven,4.8540867e-05,1.5285879e-06
fifty three,twelve,8.285872e-05,3.2869802e-06
fifty three,thirteen,0.00011899429,6.278767e-06
fifty three,fourteen,0.0003639213,2.0685155e-05
fifty three,fifteen,0.0072301277,0.0002568692
fifty three,sixteen,0.0021163248,1.0984818e-05
fifty three,seventeen,4.6979498e-05,9.947337e-07
fifty three,eighteen,0.00014286411,1.2173635e-05
fifty three,nineteen,0.00022602585,1.6963176e-06
fifty three,twenty,0.0023083359,5.4313623e-05
fifty three,thirty,0.79590136,0.00083788024
fifty three,forty,0.0003685359,2.293152e-05
fifty three,fifty,0.000787448,6.007224e-05
fifty three,sixty,0.00083536556,8.150572e-05
fifty three,seventy,0.0012688718,2.2763721e-05
fifty three,eighty,0.00038293557,6.608757e-06
fifty three,ninety,7.9385e-05,4.3474624e-06
fifty three,hundred,0.005899994,0.0010161821
fifty three,thousand,0.0015715202,3.676004e-05
fifty three,<unk>,0.00020600017,3.353092e-06
fifty three,<start>,8.7999826e-05,7.4899235e-06
fifty three,<end>,0.0043783155,0.996671
eighty,<pad>,8.260445e-05,9.826919e-07
eighty,one,6.0861497e-05,3.9077768e-06
eighty,two,0.00065397675,2.5558486e-06
eighty,three,0.000112144444,7.367347e-07
eighty,four,0.00042299202,1.258856e-05
eighty,five,0.000103122715,3.411126e-06
eighty,six,0.0057168524,1.1519458e-05
eighty,seven,0.00029062515,2.3165157e-06
eighty,eight,0.0036428394,1.086203e-05
eighty,nine,0.0034275707,1.1138369e-05
eighty,ten,1.0826121e-05,8.1656914e-08
eighty,eleven,7.998697e-05,5.065749e-07
eighty,twelve,6.422728e-05,4.282864e-07
eighty,thirteen,3.4700894e-05,5.4651713e-07
eighty,fourteen,0.00017211451,2.502189e-06
eighty,fifteen,0.00013777384,4.030124e-06
eighty,sixteen,0.00054984016,1.0373773e-06
eighty,seventeen,5.1593994e-05,3.4515048e-07
eighty,eighteen,4.444733e-05,9.821644e-07
eighty,nineteen,0.00030158248,8.0719786e-07
eighty,twenty,0.00015501381,4.733506e-07
eighty,thirty,0.00033964583,1.9670535e-06
eighty,forty,0.0011599646,1.0066585e-05
eighty,fifty,5.2848594e-05,7.904898e-07
eighty,sixty,0.0041827285,1.8858653e-05
eighty,seventy,0.00165831,4.675565e-06
eighty,eighty,0.9705812,0.00024951002
eighty,ninety,9.55745e-05,1.3034766e-06
eighty,hundred,0.00012564937,6.1970954e-06
eighty,thousand,0.00023681777,3.3287374e-06
eighty,<unk>,6.998651e-05,4.48312e-07
eighty,<start>,3.8338985e-05,5.107278e-07
eighty,<end>,0.005343292,0.99963045
