,,Time_0,Time_1,Time_2
twenty one,<pad>,8.476945e-05,2.0172463e-05,3.5749729e-06
twenty one,one,0.19605948,0.9528021,0.013234556
twenty one,two,0.072040014,0.004048316,0.0003864548
twenty one,three,0.00037940705,9.0426365e-05,6.395276e-06
twenty one,four,0.00038989613,0.0005878732,5.276033e-05
twenty one,five,0.0010746139,0.0002429636,6.291755e-05
twenty one,six,0.0010939873,0.00014146621,5.4707434e-06
twenty one,seven,0.00044138712,0.000111755726,1.6937e-05
twenty one,eight,0.0004339744,7.027914e-05,2.0861971e-05
twenty one,nine,0.000112382266,4.5048404e-05,9.630883e-06
twenty one,ten,0.00013835957,4.7411322e-05,4.2289466e-06
twenty one,eleven,0.00018082063,1.9591203e-05,2.5105528e-06
twenty one,twelve,3.4208333e-05,2.5481859e-05,1.529476e-06
twenty one,thirteen,1.5358102e-05,7.2719895e-06,3.0486876e-06
twenty one,fourteen,0.00023078285,8.029452e-05,1.3052536e-05
twenty one,fifteen,0.0008984059,0.00035183932,3.9441904e-05
twenty one,sixteen,0.00069861603,4.245804e-05,2.2420945e-06
twenty one,seventeen,3.546312e-05,1.4976225e-05,1.4062056e-06
twenty one,eighteen,5.193132e-05,4.8931255e-05,1.3487817e-05
twenty one,nineteen,0.00042578476,3.367476e-05,2.523556e-06
twenty one,twenty,0.7186555,0.0051163426,0.00026291708
twenty one,thirty,0.001007318,0.00023088054,2.3065266e-05
twenty one,forty,0.0006046601,0.00023307916,1.7737504e-05
twenty one,fifty,0.00033477138,0.00014579893,3.4206372e-05
twenty one,sixty,0.0014664752,0.00051346386,7.587473e-05
twenty one,seventy,0.0013609919,8.68146e-05,1.0920592e-05
twenty one,eighty,7.450341e-05,3.6615675e-05,4.362115e-06
twenty one,ninety,3.9172985e-05,2.6542513e-05,3.961273e-06
twenty one,hundred,0.00048996473,0.0232005,7.1333643e-06
twenty one,thousand,0.0010345101,0.003005992,8.479016e-06
twenty one,<unk>,5.8918333e-05,1.241098e-05,1.5082513e-06
twenty one,<start>,3.8771585e-05,4.4589735e-05,6.7897695e-06
twenty one,<end>,1.4687304e-05,0.008514569,0.98565996
two hundred ten,<pad>,0.00040794752,2.0014446e-05,0.00015234985
two hundred ten,one,0.18814991,0.0014345373,0.004789349
two hundred ten,two,0.64029044,0.0012883537,0.009640591
two hundred ten,three,0.010367735,7.622974e-05,0.00021129665
two hundred ten,four,0.036651406,0.00058083027,0.0009709747
two hundred ten,five,0.050459195,0.00034835792,0.0016166831
two hundred ten,six,0.009006381,0.00037441953,0.00023782066
two hundred ten,seven,0.0010543771,2.8195407e-05,0.00033362443
two hundred ten,eight,0.00055993965,2.5882122e-05,0.00053452747
two hundred ten,nine,0.00021849229,1.4038248e-05,0.00017367053
two hundred ten,ten,0.00031937097,1.2748711e-05,5.865488e-05
two hundred ten,eleven,0.0006249557,1.27755e-05,0.00010253453
two hundred ten,twelve,0.00035970443,1.0993284e-05,1.1298592e-05
two hundred ten,thirteen,0.00012072541,3.806307e-06,5.9301812e-05
two hundred ten,fourteen,0.0006650108,2.895135e-05,0.00015882343
two hundred ten,fifteen,0.001115908,9.86921e-05,0.00060338713
two hundred ten,sixteen,0.0007757462,1.05061135e-05,4.290153e-05
two hundred ten,seventeen,0.00025866012,1.8543447e-05,3.8324146e-05
two hundred ten,eighteen,0.0001744794,8.2129945e-06,6.8000685e-05
two hundred ten,nineteen,0.0012663739,1.948739e-05,6.258164e-05
two hundred ten,twenty,0.0093232235,0.00014366175,0.005656412
two hundred ten,thirty,0.0038111242,0.00013993011,0.0005503832
two hundred ten,forty,0.0037798432,0.00015677662,0.00029274807
two hundred ten,fifty,0.0023766486,0.0028653354,0.06901888
two hundred ten,sixty,0.0021790487,0.00024223336,0.0015370392
two hundred ten,seventy,0.015126588,0.007051602,0.11700553
two hundred ten,eighty,0.00031851183,2.8381093e-05,9.5662326e-05
two hundred ten,ninety,0.0002324753,7.65244e-06,1.9984866e-05
two hundred ten,hundred,0.011274265,0.9612049,0.00032472116
two hundred ten,thousand,0.008131464,0.023399884,0.0003249011
two hundred ten,<unk>,0.00024308408,2.186357e-05,8.07586e-05
two hundred ten,<start>,0.0003426605,4.732477e-05,5.417932e-05
two hundred ten,<end>,1.4211431e-05,0.00027491758,0.78517205
