,,Time_0,Time_1,Time_2,Time_3
forty seven,<pad>,0.0003921172,7.8620775e-05,,
forty seven,one,0.079819515,0.004369235,,
forty seven,two,0.008053169,0.0002442091,,
forty seven,three,0.024952974,0.0010734693,,
forty seven,four,0.65475273,0.22600736,,
forty seven,five,0.008636243,0.0013229668,,
forty seven,six,0.0017056982,0.00083104137,,
forty seven,seven,0.011642445,0.00089258153,,
forty seven,eight,0.0014112794,0.00022739025,,
forty seven,nine,0.0011689339,0.00029728553,,
forty seven,ten,0.00029101866,8.0289414e-05,,
forty seven,eleven,0.00051923294,3.8965634e-05,,
forty seven,twelve,0.0004895871,0.000108641514,,
forty seven,thirteen,0.00018211857,6.734071e-05,,
forty seven,fourteen,0.042183872,0.0030090965,,
forty seven,fifteen,0.009053095,0.002500078,,
forty seven,sixteen,0.0022813657,0.00011630605,,
forty seven,seventeen,0.00029386277,4.8584014e-05,,
forty seven,eighteen,0.0003684814,0.00015175653,,
forty seven,nineteen,0.0027218733,0.00016637892,,
forty seven,twenty,0.08634512,0.004367359,,
forty seven,thirty,0.0020470712,0.0007226626,,
forty seven,forty,0.026891869,0.0056985603,,
forty seven,fifty,0.00028834556,0.00012470751,,
forty seven,sixty,0.00054587465,0.00037321704,,
forty seven,seventy,0.024498371,0.0017758927,,
forty seven,eighty,0.0005302591,0.00051784364,,
forty seven,ninety,0.00040584806,9.037664e-05,,
forty seven,hundred,0.0042252564,0.19358823,,
forty seven,thousand,0.0022419582,0.014365751,,
forty seven,<unk>,0.0003124651,9.970656e-05,,
forty seven,<start>,0.00011807079,9.498274e-05,,
forty seven,<end>,0.0006298974,0.5365492,,
four hundred seventy,<pad>,7.653583e-06,8.904714e-06,7.577218e-05,3.2392709e-06
four hundred seventy,one,0.00018857392,6.129481e-05,0.00023568606,2.5358531e-05
four hundred seventy,two,0.00029767735,0.0001684133,0.0034874438,3.5369212e-05
four hundred seventy,three,0.0007520521,9.108162e-05,0.00025344186,2.870385e-06
four hundred seventy,four,0.99758995,0.005811883,0.0033191927,3.2373304e-05
four hundred seventy,five,7.7600926e-05,9.877921e-05,0.0009837365,1.9036346e-05
four hundred seventy,six,0.0001679436,0.00029535082,0.00021962052,1.4338854e-06
four hundred seventy,seven,1.4019765e-05,1.225057e-05,0.00014287027,6.3325692e-06
four hundred seventy,eight,7.904814e-06,6.9723606e-06,0.0001993006,5.029028e-06
four hundred seventy,nine,4.1076023e-06,4.0722202e-06,3.386645e-05,1.9688173e-06
four hundred seventy,ten,3.3709425e-06,2.3749244e-06,1.3454542e-05,4.1390211e-07
four hundred seventy,eleven,6.8521144e-06,4.526232e-06,3.949621e-05,9.979165e-07
four hundred seventy,twelve,7.0553046e-06,7.3471356e-06,1.3530383e-05,2.644798e-07
four hundred seventy,thirteen,1.9942822e-06,1.7782138e-06,1.917678e-05,5.0450745e-07
four hundred seventy,fourteen,1.893144e-05,1.6649781e-05,0.00017797203,4.8357692e-06
four hundred seventy,fifteen,1.7006456e-05,2.8388758e-05,0.00015462462,8.317013e-06
four hundred seventy,sixteen,1.0815571e-05,4.8104034e-06,2.2924693e-05,3.9468267e-07
four hundred seventy,seventeen,1.1191707e-05,6.2984923e-06,1.8209445e-05,2.7708523e-07
four hundred seventy,eighteen,3.4209818e-06,3.4640072e-06,2.3730012e-05,1.9346758e-06
four hundred seventy,nineteen,2.3045552e-05,1.2820502e-05,7.231653e-05,9.2810296e-07
four hundred seventy,twenty,2.090272e-05,1.0268693e-05,0.00063774973,1.4992593e-06
four hundred seventy,thirty,1.576423e-05,4.9342732e-05,0.00037285528,4.4458916e-06
four hundred seventy,forty,3.266066e-05,0.0001380141,0.00056025345,3.813723e-06
four hundred seventy,fifty,4.4345247e-06,9.82585e-05,0.0051875473,6.139361e-05
four hundred seventy,sixty,3.4153882e-06,3.652291e-05,0.0005712059,5.2852347e-06
four hundred seventy,seventy,0.00042027383,0.003989401,0.9668941,0.0018184491
four hundred seventy,eighty,1.114765e-05,2.4179128e-05,0.00011056364,2.5991862e-06
four hundred seventy,ninety,3.9349284e-06,2.2954018e-06,8.834725e-06,3.938014e-07
four hundred seventy,hundred,0.00017810744,0.9658113,0.0015522175,6.309963e-06
four hundred seventy,thousand,8.953473e-05,0.023148376,0.0005569907,1.9218255e-06
four hundred seventy,<unk>,6.1363994e-06,1.2942068e-05,4.2807653e-05,7.7637367e-07
four hundred seventy,<start>,2.0508485e-06,1.1699055e-05,3.4618162e-05,2.0229938e-06
four hundred seventy,<end>,2.300464e-07,1.9882933e-05,0.013963918,0.9979395
