,,Time_0,Time_1,Time_2
one hundred,<pad>,0.00086345396,7.438029e-05,2.0550267e-05
one hundred,one,0.29754966,0.002462578,0.00022443106
one hundred,two,0.2538198,0.008330427,0.0057291193
one hundred,three,0.017915292,0.00027766504,1.8660445e-05
one hundred,four,0.07203177,0.0017985944,8.754374e-05
one hundred,five,0.019350307,0.0006980435,0.00019177064
one hundred,six,0.110691704,0.0033374915,8.21832e-05
one hundred,seven,0.0032842478,0.000101917336,4.0817944e-05
one hundred,eight,0.0032385162,0.00023729031,9.4291005e-05
one hundred,nine,0.0013673721,0.00011745859,5.606636e-05
one hundred,ten,0.0002122516,2.4585794e-05,4.4550006e-06
one hundred,eleven,0.0015615672,4.7129895e-05,1.6290309e-05
one hundred,twelve,0.00094576133,5.5230532e-05,4.00787e-06
one hundred,thirteen,0.00021414545,1.4123402e-05,8.8787065e-06
one hundred,fourteen,0.0010549427,0.00013517686,3.529236e-05
one hundred,fifteen,0.0020211204,0.0003989827,0.0001291117
one hundred,sixteen,0.003383149,5.0821585e-05,5.1308393e-06
one hundred,seventeen,0.00046557953,4.594387e-05,5.0600006e-06
one hundred,eighteen,0.00033642966,4.494872e-05,2.0818203e-05
one hundred,nineteen,0.0039994186,0.00011384163,1.6245862e-05
one hundred,twenty,0.002416455,0.00010237703,0.000130307
one hundred,thirty,0.007965511,0.0006643167,6.360494e-05
one hundred,forty,0.01697355,0.0016780116,8.483169e-05
one hundred,fifty,0.0025444299,0.0016778219,0.0014186179
one hundred,sixty,0.010472333,0.002756518,0.00053419446
one hundred,seventy,0.12107235,0.02018622,0.00405902
one hundred,eighty,0.0027697894,0.00024141309,2.3158542e-05
one hundred,ninety,0.00040345726,3.4250927e-05,5.5161695e-06
one hundred,hundred,0.018784069,0.7641851,2.2423177e-05
one hundred,thousand,0.02119464,0.18061507,7.208861e-05
one hundred,<unk>,0.00045069496,8.012792e-05,8.460543e-06
one hundred,<start>,0.0005448336,0.00018591766,2.0005953e-05
one hundred,<end>,0.000101283425,0.009226115,0.98676676
one thousand,<pad>,1.899461e-05,3.796943e-05,8.461343e-05
one thousand,one,0.9850935,0.06110265,0.18602385
one thousand,two,0.0016789932,0.00051621586,0.0017278194
one thousand,three,0.0018132323,0.00028479652,0.00029023676
one thousand,four,0.004964946,0.0014116816,0.0007807402
one thousand,five,0.00055446447,0.0011479817,0.006731005
one thousand,six,0.00031361546,0.0011550491,0.00068418024
one thousand,seven,0.00020344037,0.000124009,0.00059521437
one thousand,eight,4.9849787e-05,4.6561512e-05,0.00033525922
one thousand,nine,3.7868605e-05,6.112251e-05,0.00026412364
one thousand,ten,1.0279709e-05,4.388037e-05,6.987025e-05
one thousand,eleven,5.6444936e-05,3.142683e-05,7.9281184e-05
one thousand,twelve,1.1756267e-05,2.1598356e-05,1.746798e-05
one thousand,thirteen,7.5319936e-06,1.7791415e-05,0.000104846265
one thousand,fourteen,4.634217e-05,0.00010611462,0.00032491234
one thousand,fifteen,0.000105006045,0.0002249624,0.0006006068
one thousand,sixteen,9.365189e-05,4.2071475e-05,8.309977e-05
one thousand,seventeen,2.3994358e-05,4.618991e-05,5.708858e-05
one thousand,eighteen,2.2843582e-05,4.2813877e-05,0.00018391198
one thousand,nineteen,7.3853924e-05,0.00013708176,0.00013122054
one thousand,twenty,0.00016426296,0.0005724976,0.0063378816
one thousand,thirty,0.0001298862,0.0002966987,0.00031429878
one thousand,forty,0.00026312232,0.0011857969,0.0014027125
one thousand,fifty,1.6776054e-05,0.00015191683,0.00049659953
one thousand,sixty,0.00011908416,0.0012852005,0.0036516974
one thousand,seventy,0.00036678297,0.0010450032,0.0019435264
one thousand,eighty,2.6823838e-05,0.00018665714,0.00023170654
one thousand,ninety,2.8378265e-05,5.8317786e-05,5.8558333e-05
one thousand,hundred,0.00022943983,0.2410903,0.0004613907
one thousand,thousand,0.003433705,0.68584216,0.0011109319
one thousand,<unk>,9.072608e-06,6.863243e-05,7.447616e-05
one thousand,<start>,2.6758888e-05,0.00022625785,0.00019715622
one thousand,<end>,5.162952e-06,0.0013886739,0.7845498
