,,Time_0,Time_1,Time_2
eighty nine,<pad>,0.00035835564,7.2570015e-06,
eighty nine,one,0.000315143,3.4515037e-05,
eighty nine,two,0.019454818,8.523827e-05,
eighty nine,three,0.0010958019,1.9049145e-05,
eighty nine,four,0.0071177064,0.00030168306,
eighty nine,five,0.00030662995,1.9781754e-05,
eighty nine,six,0.011996963,9.948765e-05,
eighty nine,seven,0.00082353636,2.2149126e-05,
eighty nine,eight,0.027180234,0.00020297938,
eighty nine,nine,0.02028506,0.00014917243,
eighty nine,ten,4.9779523e-05,1.3123931e-06,
eighty nine,eleven,0.00041353397,6.814274e-06,
eighty nine,twelve,0.00069466606,9.828954e-06,
eighty nine,thirteen,0.0001527316,5.6867284e-06,
eighty nine,fourteen,0.00071084534,2.8295117e-05,
eighty nine,fifteen,0.0010144626,4.1521893e-05,
eighty nine,sixteen,0.0014194762,1.3522534e-05,
eighty nine,seventeen,0.00020255467,4.103429e-06,
eighty nine,eighteen,0.0001912305,7.767375e-06,
eighty nine,nineteen,0.0031867903,1.9687708e-05,
eighty nine,twenty,0.0005657306,7.027719e-06,
eighty nine,thirty,0.0006356945,1.5651478e-05,
eighty nine,forty,0.0028321908,7.912762e-05,
eighty nine,fifty,0.00025600672,7.485893e-06,
eighty nine,sixty,0.011442965,0.00027481528,
eighty nine,seventy,0.0041847103,3.6410875e-05,
eighty nine,eighty,0.87695354,0.0032312362,
eighty nine,ninety,0.0005857289,1.5922396e-05,
eighty nine,hundred,0.0008580873,0.00025828328,
eighty nine,thousand,0.00092445075,8.1189e-05,
eighty nine,<unk>,0.00031557004,5.6174963e-06,
eighty nine,<start>,0.00015324577,4.185787e-06,
eighty nine,<end>,0.0033216397,0.9949032,
eight hundred nine,<pad>,0.0010367965,0.00014405281,7.241799e-06
eight hundred nine,one,0.0055099986,0.00091549265,0.00010255102
eight hundred nine,two,0.18726532,0.0017780705,8.21259e-05
eight hundred nine,three,0.009319887,0.0008297402,4.592046e-05
eight hundred nine,four,0.024657218,0.0027681862,8.57319e-05
eight hundred nine,five,0.009357151,0.0009305056,6.240503e-05
eight hundred nine,six,0.39382502,0.012549709,2.0997328e-05
eight hundred nine,seven,0.0026770753,0.00020222887,1.66581e-05
eight hundred nine,eight,0.012011747,0.0004548132,4.2616313e-05
eight hundred nine,nine,0.012604207,0.0010416663,4.309564e-05
eight hundred nine,ten,0.00019779975,6.866948e-05,4.271965e-06
eight hundred nine,eleven,0.002151244,0.00010314684,3.865111e-06
eight hundred nine,twelve,0.001168775,0.0001716484,2.6148314e-06
eight hundred nine,thirteen,0.00048583868,7.1664734e-05,7.994938e-06
eight hundred nine,fourteen,0.0011789089,0.00022243244,1.409573e-05
eight hundred nine,fifteen,0.0022559816,0.00055616786,3.787862e-05
eight hundred nine,sixteen,0.004476509,0.00026713946,8.739459e-06
eight hundred nine,seventeen,0.0007824698,9.553198e-05,1.983882e-06
eight hundred nine,eighteen,0.000464663,9.8792225e-05,8.661126e-06
eight hundred nine,nineteen,0.01203037,0.0004078545,5.6851013e-06
eight hundred nine,twenty,0.0013471788,0.00053642323,0.0005838454
eight hundred nine,thirty,0.003074187,0.0005768543,2.6321133e-05
eight hundred nine,forty,0.0064559705,0.0023610468,5.1071926e-05
eight hundred nine,fifty,0.0016962807,0.00030056114,2.668695e-05
eight hundred nine,sixty,0.017420294,0.0142929405,0.0004417566
eight hundred nine,seventy,0.025088623,0.0025163768,9.313871e-05
eight hundred nine,eighty,0.23496966,0.013453566,7.93193e-05
eight hundred nine,ninety,0.0018226781,0.00026434188,5.327133e-06
eight hundred nine,hundred,0.010013529,0.8324728,2.0919459e-05
eight hundred nine,thousand,0.01275023,0.016044917,3.6523745e-06
eight hundred nine,<unk>,0.00096516864,0.00016359617,3.2959626e-06
eight hundred nine,<start>,0.00047720294,0.00011857137,2.2904983e-06
eight hundred nine,<end>,0.0004621876,0.09322048,0.9980573
