,,Time_0,Time_1,Time_2,Time_3
seventy six,<pad>,0.0007824342,0.00013603196,,
seventy six,one,0.16879459,0.0057973643,,
seventy six,two,0.07196008,0.00044838263,,
seventy six,three,0.010367477,0.00024842875,,
seventy six,four,0.008193246,0.0010530032,,
seventy six,five,0.016795488,0.0007209598,,
seventy six,six,0.1822562,0.0013234348,,
seventy six,seven,0.0042047375,0.00019115207,,
seventy six,eight,0.0034342716,0.00017834401,,
seventy six,nine,0.0047845845,0.0002260583,,
seventy six,ten,0.00041052524,3.0777148e-05,,
seventy six,eleven,0.0015042599,4.306058e-05,,
seventy six,twelve,0.00066408375,9.8034354e-05,,
seventy six,thirteen,0.0003483973,7.221096e-05,,
seventy six,fourteen,0.0034561146,0.00044912304,,
seventy six,fifteen,0.0062954677,0.00058963883,,
seventy six,sixteen,0.07428845,0.0010088768,,
seventy six,seventeen,0.00032949657,4.1643507e-05,,
seventy six,eighteen,0.0003222288,7.386977e-05,,
seventy six,nineteen,0.01431477,0.000341243,,
seventy six,twenty,0.060021713,0.0007530543,,
seventy six,thirty,0.0062896335,0.0009852134,,
seventy six,forty,0.013787398,0.00097552093,,
seventy six,fifty,0.0009652618,0.00017338211,,
seventy six,sixty,0.17850612,0.022357695,,
seventy six,seventy,0.054054134,0.0015028078,,
seventy six,eighty,0.0034326545,0.00050518796,,
seventy six,ninety,0.0005622611,7.73168e-05,,
seventy six,hundred,0.10491929,0.35038486,,
seventy six,thousand,0.0018234452,0.0019348353,,
seventy six,<unk>,0.00081260595,0.000103765655,,
seventy six,<start>,0.000845213,0.00019052108,,
seventy six,<end>,0.00047328058,0.6069841,,
seven hundred sixty,<pad>,0.00056276354,2.912819e-06,0.0006475766,9.934912e-06
seven hundred sixty,one,0.01618055,3.1527194e-05,0.0036106193,0.0005717319
seven hundred sixty,two,0.31415638,7.2822215e-05,0.025239408,0.00021504224
seven hundred sixty,three,0.042141348,2.8470224e-05,0.002866881,2.5038682e-05
seven hundred sixty,four,0.10166068,6.0692644e-05,0.001463974,4.851168e-05
seven hundred sixty,five,0.019921225,4.940318e-05,0.010319619,0.000120983525
seven hundred sixty,six,0.42360306,0.0007457072,0.016906079,1.4296247e-05
seven hundred sixty,seven,0.0013951791,4.2599963e-06,0.00083698804,2.2509737e-05
seven hundred sixty,eight,0.00074243755,1.9706504e-06,0.00059561076,1.3086773e-05
seven hundred sixty,nine,0.00088369125,2.1994952e-06,0.0005816287,1.6866412e-05
seven hundred sixty,ten,0.00023970292,1.2841783e-06,0.00019879108,2.1045018e-06
seven hundred sixty,eleven,0.0007634841,1.3537033e-06,0.0002571986,2.5964487e-06
seven hundred sixty,twelve,0.0002858718,3.6689262e-06,0.00014036891,1.2945814e-06
seven hundred sixty,thirteen,0.00020846027,8.684215e-07,0.00031061805,3.6455585e-06
seven hundred sixty,fourteen,0.00091534434,3.1038037e-06,0.0003017889,1.038214e-05
seven hundred sixty,fifteen,0.0006943883,6.352165e-06,0.0008523346,4.879113e-05
seven hundred sixty,sixteen,0.0027229136,5.5735904e-06,0.00054395717,2.7880174e-06
seven hundred sixty,seventeen,0.00035154633,1.9471643e-06,0.00017850609,1.4280544e-06
seven hundred sixty,eighteen,0.00023903747,1.2340157e-06,0.00020526556,9.2747705e-06
seven hundred sixty,nineteen,0.001954111,3.6214888e-06,0.00024062372,1.6389909e-06
seven hundred sixty,twenty,0.0033581178,1.5358726e-05,0.10217535,4.018363e-05
seven hundred sixty,thirty,0.0015529075,1.3170004e-05,0.0026065921,1.1320712e-05
seven hundred sixty,forty,0.0036415458,2.7242284e-05,0.0021071476,1.0090681e-05
seven hundred sixty,fifty,0.0005911006,1.7815039e-05,0.015097844,9.400602e-05
seven hundred sixty,sixty,0.026388617,0.0010668666,0.74886197,0.00024097052
seven hundred sixty,seventy,0.008694207,9.145021e-05,0.025639765,7.88006e-05
seven hundred sixty,eighty,0.0012261195,1.0315166e-05,0.0007742365,7.862116e-06
seven hundred sixty,ninety,0.00054113526,1.8258227e-06,0.00013121257,3.3187744e-06
seven hundred sixty,hundred,0.018616738,0.9961015,0.022837883,2.6842097e-05
seven hundred sixty,thousand,0.0050081136,0.0016145972,0.0012158584,1.653871e-06
seven hundred sixty,<unk>,0.00045162975,3.6748056e-06,0.00037128967,3.972966e-06
seven hundred sixty,<start>,0.00029917006,4.5514357e-06,0.00015271013,6.0705765e-06
seven hundred sixty,<end>,8.303569e-06,2.73387e-06,0.011730185,0.9983328
