,,Time_0,Time_1,Time_2,Time_3
three hundred five,<pad>,0.00011868805,1.0396621e-05,0.0005675867,2.3923317e-06
three hundred five,one,0.006292201,6.104638e-05,0.00089256634,2.3486691e-05
three hundred five,two,0.016518924,4.2565294e-05,0.001108414,3.7282816e-06
three hundred five,three,0.94089156,0.00046794667,0.0029281627,4.5360307e-06
three hundred five,four,0.008196777,8.810731e-05,0.0003426786,5.204033e-06
three hundred five,five,0.018068902,0.0025807149,0.85373515,0.0011222675
three hundred five,six,0.0021110473,0.00014583099,0.0009363511,1.2657445e-06
three hundred five,seven,0.00021977088,4.4243193e-06,0.00024610688,2.4014682e-06
three hundred five,eight,0.00012963799,3.7287857e-06,0.00029021717,2.1948601e-06
three hundred five,nine,0.00013331343,4.5835504e-06,0.00021527019,2.1744654e-06
three hundred five,ten,7.36339e-05,4.1084922e-06,0.00016954326,6.976046e-07
three hundred five,eleven,8.093845e-05,3.064175e-06,0.00010710116,5.626641e-07
three hundred five,twelve,8.2118306e-05,1.2521634e-05,0.000117468866,4.212753e-07
three hundred five,thirteen,5.710824e-05,3.0283925e-06,0.00025325338,1.3527817e-06
three hundred five,fourteen,0.00017473954,9.637988e-06,0.00024533452,2.5059949e-06
three hundred five,fifteen,0.00036214973,9.036391e-05,0.0065952665,2.5933163e-05
three hundred five,sixteen,0.0002643745,6.0238895e-06,0.00015236043,4.1039715e-07
three hundred five,seventeen,4.4051238e-05,3.2726282e-06,6.226557e-05,2.3911903e-07
three hundred five,eighteen,6.0716317e-05,6.441615e-06,0.00052997225,6.2926724e-06
three hundred five,nineteen,0.00024568755,7.5991607e-06,0.0001431822,3.9072967e-07
three hundred five,twenty,0.00033224327,4.515583e-05,0.057408977,5.044788e-06
three hundred five,thirty,0.0015800311,0.00034469046,0.022499355,1.1553715e-05
three hundred five,forty,0.00051280105,0.00016683065,0.007474086,6.901526e-06
three hundred five,fifty,0.00022442843,8.49518e-05,0.0071699615,1.2134315e-05
three hundred five,sixty,0.00025213655,9.94755e-05,0.0059237173,4.7874223e-06
three hundred five,seventy,0.00056040287,3.2199972e-05,0.0009617654,1.9482807e-06
three hundred five,eighty,0.00020859027,3.007536e-05,0.0005615019,2.3100333e-06
three hundred five,ninety,0.00014807709,6.9276252e-06,0.00011778005,1.3789053e-06
three hundred five,hundred,0.0014674885,0.9930869,0.003293706,5.521637e-06
three hundred five,thousand,0.00044038426,0.0025118222,0.00051930355,4.4080528e-07
three hundred five,<unk>,8.4223604e-05,6.493351e-06,0.00025529566,9.4732e-07
three hundred five,<start>,5.799396e-05,1.3105651e-05,0.00015055882,2.5319268e-06
three hundred five,<end>,4.908905e-06,1.5962412e-05,0.024025818,0.9987363
three hundred fifty,<pad>,0.00020123289,2.1867486e-06,0.0011544636,8.2020115e-06
three hundred fifty,one,0.0047681476,1.2721513e-05,0.0028930982,0.00031966317
three hundred fifty,two,0.018401276,1.6510487e-05,0.0054332446,3.1234893e-05
three hundred fifty,three,0.8070896,8.726461e-05,0.010891478,3.824414e-05
three hundred fifty,four,0.005194167,1.9190235e-05,0.0015007636,3.1659096e-05
three hundred fifty,five,0.115050405,0.00014429096,0.04649886,0.0002099788
three hundred fifty,six,0.030407006,0.00012806179,0.0067049786,6.3746006e-06
three hundred fifty,seven,0.0007578724,2.6176226e-06,0.001033769,1.8617546e-05
three hundred fifty,eight,0.00014453554,7.282593e-07,0.00059084524,9.43038e-06
three hundred fifty,nine,0.00021617631,1.3046346e-06,0.000673047,1.5309513e-05
three hundred fifty,ten,0.00012812283,1.6439208e-06,0.0005858982,3.949279e-06
three hundred fifty,eleven,0.00019050692,1.135308e-06,0.00042970356,2.8765805e-06
three hundred fifty,twelve,0.000120079036,2.6041098e-06,0.00018980369,1.0876272e-06
three hundred fifty,thirteen,0.00011361084,9.243819e-07,0.0005998676,4.3653836e-06
three hundred fifty,fourteen,0.00023489202,2.0150367e-06,0.0004061951,7.1815994e-06
three hundred fifty,fifteen,0.0008978016,1.8345516e-05,0.0047419257,5.964323e-05
three hundred fifty,sixteen,0.001154364,4.769557e-06,0.0008733451,3.350527e-06
three hundred fifty,seventeen,0.00010492216,1.3764006e-06,0.00024709004,1.5447733e-06
three hundred fifty,eighteen,0.00010604784,9.826359e-07,0.00039225025,1.0627926e-05
three hundred fifty,nineteen,0.0011897773,3.4149516e-06,0.00034236762,1.7753478e-06
three hundred fifty,twenty,0.00077083596,1.6387876e-05,0.3290058,6.88103e-05
three hundred fifty,thirty,0.0013199239,2.722264e-05,0.010966829,1.8738834e-05
three hundred fifty,forty,0.00060915225,1.3862153e-05,0.0024457902,8.083319e-06
three hundred fifty,fifty,0.00026513136,5.838166e-05,0.40442154,0.0006429884
three hundred fifty,sixty,0.0010675428,0.00012961659,0.09684388,5.296064e-05
three hundred fifty,seventy,0.00053372706,2.4912997e-05,0.020694017,5.2327105e-05
three hundred fifty,eighty,0.00026628128,4.28926e-06,0.00048404624,4.8141324e-06
three hundred fifty,ninety,0.00031083214,1.3824639e-06,0.00016879002,3.4273698e-06
three hundred fifty,hundred,0.007706674,0.99872833,0.035668246,3.0628533e-05
three hundred fifty,thousand,0.0004432455,0.0005369942,0.0010226322,1.3025924e-06
three hundred fifty,<unk>,0.00014105078,1.7892204e-06,0.00044601422,2.9842324e-06
three hundred fifty,<start>,9.0169844e-05,3.4934214e-06,0.00023826839,6.2323097e-06
three hundred fifty,<end>,4.900175e-06,1.3416485e-06,0.011411031,0.99832195
