,,Time_0,Time_1,Time_2,Time_3
five hundred sixty seven,<pad>,0.00051031815,1.8516663e-06,0.00018489173,4.525124e-06
five hundred sixty seven,one,0.009652081,1.9591089e-05,0.0016890798,0.00052672037
five hundred sixty seven,two,0.24845865,3.4131997e-05,0.0034892666,2.7910657e-05
five hundred sixty seven,three,0.23686858,0.000121061996,0.012331465,9.014242e-05
five hundred sixty seven,four,0.027421333,7.445742e-05,0.0023380998,0.00014354609
five hundred sixty seven,five,0.35199282,8.006824e-05,0.0054830345,0.00011610546
five hundred sixty seven,six,0.056656078,0.00014348977,0.0021892455,6.318992e-06
five hundred sixty seven,seven,0.002124694,5.1301445e-06,0.00060112664,1.9634264e-05
five hundred sixty seven,eight,0.0011330576,2.0100551e-06,0.00047518525,1.1463219e-05
five hundred sixty seven,nine,0.0009315901,2.6214457e-06,0.00034715768,1.2160051e-05
five hundred sixty seven,ten,0.00047724028,3.0592705e-06,0.00042939693,4.169173e-06
five hundred sixty seven,eleven,0.0008684154,1.3435313e-06,0.00013763567,2.1534931e-06
five hundred sixty seven,twelve,0.0005527348,5.072867e-06,9.0730144e-05,1.0579288e-06
five hundred sixty seven,thirteen,0.0003323233,9.1417337e-07,0.00017948216,3.0562596e-06
five hundred sixty seven,fourteen,0.0013676235,3.6436186e-06,0.00024282823,8.545992e-06
five hundred sixty seven,fifteen,0.0017113629,1.2193164e-05,0.0010283652,3.690501e-05
five hundred sixty seven,sixteen,0.0034510859,6.692763e-06,0.0003620032,3.0811702e-06
five hundred sixty seven,seventeen,0.00042350782,1.8563094e-06,9.854884e-05,1.1930001e-06
five hundred sixty seven,eighteen,0.00036394026,1.7669298e-06,0.00023699782,1.08613285e-05
five hundred sixty seven,nineteen,0.0026547697,5.7944844e-06,0.00027682574,2.1949597e-06
five hundred sixty seven,twenty,0.008077387,5.668599e-05,0.85926825,5.9523423e-05
five hundred sixty seven,thirty,0.0034607046,2.9645966e-05,0.0036515377,1.4809729e-05
five hundred sixty seven,forty,0.003324804,2.3352128e-05,0.0013542238,1.0286095e-05
five hundred sixty seven,fifty,0.0005023032,1.0611269e-05,0.0049672658,2.7496108e-05
five hundred sixty seven,sixty,0.013484933,0.00036337672,0.07603929,4.7943086e-05
five hundred sixty seven,seventy,0.0043144766,3.3779e-05,0.004330812,2.374351e-05
five hundred sixty seven,eighty,0.0013295412,8.4667645e-06,0.0003297147,4.8016823e-06
five hundred sixty seven,ninety,0.0012800335,3.97231e-06,0.00013909096,3.8100527e-06
five hundred sixty seven,hundred,0.009356312,0.9974353,0.0067779133,1.3598054e-05
five hundred sixty seven,thousand,0.0059651174,0.0014961734,0.00066809903,1.8878981e-06
five hundred sixty seven,<unk>,0.0006259198,4.046383e-06,0.00029117815,2.686071e-06
five hundred sixty seven,<start>,0.0003115509,3.5686528e-06,4.2562137e-05,2.9147654e-06
five hundred sixty seven,<end>,1.4703989e-05,4.3087243e-06,0.009928531,0.998755
five hundred seventy six,<pad>,0.0006002633,1.1046252e-06,0.0003634271,3.0019962e-06
five hundred seventy six,one,0.160696,7.3459036e-05,0.014212743,0.000716383
five hundred seventy six,two,0.060587674,1.2507932e-05,0.0067181205,2.3461129e-05
five hundred seventy six,three,0.19603808,1.7430786e-05,0.0019406445,7.436867e-06
five hundred seventy six,four,0.06839537,3.9123934e-05,0.002347994,3.800106e-05
five hundred seventy six,five,0.28522462,0.00011035608,0.05238751,0.0002719057
five hundred seventy six,six,0.09166836,8.975137e-05,0.0023809322,2.3196258e-06
five hundred seventy six,seven,0.0013193658,1.8382972e-06,0.00056732516,9.120795e-06
five hundred seventy six,eight,0.00047666676,5.6914183e-07,0.00043028267,3.242148e-06
five hundred seventy six,nine,0.0007902689,9.825378e-07,0.0005535485,5.9827266e-06
five hundred seventy six,ten,0.000554941,1.4103198e-06,0.00055469153,1.5039017e-06
five hundred seventy six,eleven,0.0004690955,4.736421e-07,0.00020371536,1.0131105e-06
five hundred seventy six,twelve,0.00076525065,3.263331e-06,0.0001376447,4.761163e-07
five hundred seventy six,thirteen,0.00048245644,1.1360457e-06,0.00070502056,3.4771763e-06
five hundred seventy six,fourteen,0.0020229628,3.3269046e-06,0.00073663966,8.207599e-06
five hundred seventy six,fifteen,0.0034796114,6.781256e-06,0.0013137715,1.7591627e-05
five hundred seventy six,sixteen,0.0040446795,2.1829549e-06,0.00037205548,8.342581e-07
five hundred seventy six,seventeen,0.00071247754,1.023673e-06,0.00017625422,6.236559e-07
five hundred seventy six,eighteen,0.000501894,1.0751988e-06,0.00036299258,6.822917e-06
five hundred seventy six,nineteen,0.0038786563,3.2793637e-06,0.0003843348,7.648978e-07
five hundred seventy six,twenty,0.02289734,7.06522e-05,0.69942933,2.1395424e-05
five hundred seventy six,thirty,0.0086896755,1.7696739e-05,0.005849554,7.6190595e-06
