,,Time_0,Time_1,Time_2,Time_3
six hundred eight,<pad>,0.0005294317,1.7452809e-05,0.0006944776,
six hundred eight,one,0.002840042,4.3102908e-05,0.00132041,
six hundred eight,two,0.08953159,0.00021508233,0.016772661,
six hundred eight,three,0.0034987926,0.000120848315,0.0026508523,
six hundred eight,four,0.014243477,2.0564745e-05,0.0008740953,
six hundred eight,five,0.004920689,0.00014350298,0.035667453,
six hundred eight,six,0.8548923,0.0012140435,0.01210706,
six hundred eight,seven,0.00029526046,7.2876483e-06,0.0020443518,
six hundred eight,eight,0.0064122486,6.0822702e-05,0.0021572765,
six hundred eight,nine,0.0020814007,3.8160593e-05,0.0029202052,
six hundred eight,ten,9.8405566e-05,4.8142465e-06,0.00038576956,
six hundred eight,eleven,0.00013643861,6.6656444e-06,0.00051604887,
six hundred eight,twelve,0.00024607856,1.9820689e-05,0.0011794617,
six hundred eight,thirteen,0.00013900216,8.426115e-06,0.0007245406,
six hundred eight,fourteen,0.00010487193,4.911222e-06,0.00028583113,
six hundred eight,fifteen,0.00021430403,1.2586415e-05,0.0013581705,
six hundred eight,sixteen,0.0008295217,3.059662e-05,0.00075589,
six hundred eight,seventeen,0.00014261724,7.279757e-06,0.0002506851,
six hundred eight,eighteen,5.6440193e-05,3.3825163e-06,0.00023980564,
six hundred eight,nineteen,0.00037919718,1.7170074e-05,0.00036526265,
six hundred eight,twenty,0.00023126534,3.4087287e-05,0.11084696,
six hundred eight,thirty,0.000397493,6.832757e-05,0.009007837,
six hundred eight,forty,0.0011977938,5.0442413e-05,0.0018203175,
six hundred eight,fifty,9.129575e-05,1.0489571e-05,0.0009945489,
six hundred eight,sixty,0.0037723014,0.00022098584,0.1062146,
six hundred eight,seventy,0.0009673969,7.573205e-05,0.0070604337,
six hundred eight,eighty,0.0074802563,7.0375405e-05,0.0029431973,
six hundred eight,ninety,0.00012581222,4.9599244e-06,0.00016756242,
six hundred eight,hundred,0.0023252477,0.9827487,0.0027972374,
six hundred eight,thousand,0.0014722188,0.014454785,0.0018166271,
six hundred eight,<unk>,9.464283e-05,5.409263e-06,0.00022427784,
six hundred eight,<start>,0.00024004965,6.8168465e-06,0.00032002563,
six hundred eight,<end>,1.1899814e-05,0.00025248108,0.67251605,
six hundred fifty eight,<pad>,0.00024186005,7.822757e-06,0.00084123365,4.494507e-06
six hundred fifty eight,one,0.0013329645,2.9077903e-05,0.0021024696,0.00012651217
six hundred fifty eight,two,0.11761553,0.00012348242,0.014162463,5.9875627e-05
six hundred fifty eight,three,0.0032678926,8.593022e-05,0.004847939,3.6464735e-05
six hundred fifty eight,four,0.0050010867,1.3196529e-05,0.0018020956,2.9349598e-05
six hundred fifty eight,five,0.0052115303,6.189192e-05,0.027765488,0.0002401617
six hundred fifty eight,six,0.84417903,0.0007824302,0.015977038,1.0027727e-05
six hundred fifty eight,seven,0.0004879419,7.5716125e-06,0.004223392,9.281323e-06
six hundred fifty eight,eight,0.0065603554,6.5980385e-05,0.0052462886,9.031673e-06
six hundred fifty eight,nine,0.0030979675,3.765455e-05,0.0071576973,1.632215e-05
six hundred fifty eight,ten,5.864831e-05,2.5910917e-06,0.00054660515,3.729995e-06
six hundred fifty eight,eleven,0.00014048444,5.2733203e-06,0.0012049829,1.6892765e-06
six hundred fifty eight,twelve,0.00021422138,1.2252995e-05,0.0016049899,7.072504e-06
six hundred fifty eight,thirteen,0.00021679266,8.0807895e-06,0.0013898815,4.377431e-06
six hundred fifty eight,fourteen,9.458414e-05,4.137111e-06,0.00056198187,5.184965e-06
six hundred fifty eight,fifteen,0.00023383736,1.0837976e-05,0.0023439238,1.05352365e-05
six hundred fifty eight,sixteen,0.0009830619,2.6577454e-05,0.0015443253,6.3984876e-06
six hundred fifty eight,seventeen,0.00010335238,5.637052e-06,0.00046137802,3.6257488e-06
six hundred fifty eight,eighteen,6.194e-05,2.3280375e-06,0.0004450425,5.4168727e-06
six hundred fifty eight,nineteen,0.00038905497,1.867101e-05,0.00071604416,8.195388e-06
six hundred fifty eight,twenty,0.00050401065,5.5125827e-05,0.5532887,1.1493271e-05
six hundred fifty eight,thirty,0.00060800737,9.349405e-05,0.031083409,2.4365016e-05
six hundred fifty eight,forty,0.0008932295,2.9101955e-05,0.002671493,4.5138927e-06
six hundred fifty eight,fifty,9.717237e-05,1.0838163e-05,0.0017433086,7.7525065e-06
six hundred fifty eight,sixty,0.0021168636,0.00012512699,0.14844453,4.8881884e-05
six hundred fifty eight,seventy,0.00072528963,4.1587118e-05,0.008223086,1.4930655e-05
six hundred fifty eight,eighty,0.002105963,2.907904e-05,0.0040802085,1.034169e-05
six hundred fifty eight,ninety,0.00015066807,4.638363e-06,0.00042965316,6.9108216e-07
six hundred fifty eight,hundred,0.001572356,0.99039793,0.011189489,5.7779616e-06
six hundred fifty eight,thousand,0.0014435982,0.007838799,0.0035276387,4.3407404e-06
six hundred fifty eight,<unk>,8.9311994e-05,4.1657554e-06,0.0003817087,2.9532816e-06
six hundred fifty eight,<start>,0.00019415958,5.55169e-06,0.0006332524,4.2624742e-06
six hundred fifty eight,<end>,7.172626e-06,5.3163854e-05,0.13935827,0.99926203
