,,Time_0,Time_1,Time_2
five hundred,<pad>,0.0006860141,6.0004418e-06,0.0002330696
five hundred,one,0.006452526,1.8403178e-05,0.000651843
five hundred,two,0.02672393,2.8025286e-05,0.0021258874
five hundred,three,0.34110886,0.00014842648,0.0013001686
five hundred,four,0.008953235,9.144424e-06,0.00031557615
five hundred,five,0.46601918,0.000109566055,0.009802303
five hundred,six,0.111643925,0.00013286454,0.001051236
five hundred,seven,0.0006882096,4.692553e-06,0.00069285766
five hundred,eight,0.00060780905,7.14628e-06,0.00023997546
five hundred,nine,0.0015271037,9.3901235e-06,0.0005414673
five hundred,ten,0.00014933887,2.152162e-06,0.00016930304
five hundred,eleven,0.000119724886,1.8091007e-06,0.0001332372
five hundred,twelve,0.00029699793,8.650109e-06,0.000382663
five hundred,thirteen,0.00042718605,3.306126e-06,0.00019508321
five hundred,fourteen,0.0002943258,3.4164193e-06,0.00018711938
five hundred,fifteen,0.0011544528,1.4388602e-05,0.001540045
five hundred,sixteen,0.0019965903,1.5626501e-05,0.00022047255
five hundred,seventeen,0.00071928266,5.5019314e-06,0.00014889121
five hundred,eighteen,0.00010736726,1.2204806e-06,0.00010172021
five hundred,nineteen,0.0021875638,1.86932e-05,0.0002956992
five hundred,twenty,0.00025035185,1.0101473e-05,0.012716785
five hundred,thirty,0.0073765353,0.000118672804,0.00402872
five hundred,forty,0.0018090706,2.2688058e-05,0.00079824467
five hundred,fifty,0.00056277623,3.6054535e-05,0.0054625045
five hundred,sixty,0.0019373582,5.4578166e-05,0.044948097
five hundred,seventy,0.008951787,0.000112471,0.0078320885
five hundred,eighty,0.0011955864,1.3195327e-05,0.0006130504
five hundred,ninety,0.00027623086,3.0588915e-06,5.4620243e-05
five hundred,hundred,0.0042121285,0.99487513,0.00040624087
five hundred,thousand,0.0010249552,0.0040067933,0.0005533167
five hundred,<unk>,0.00017844672,4.020542e-06,0.00012836696
five hundred,<start>,0.00034506305,3.16341e-06,0.0001282178
five hundred,<end>,1.6116468e-05,0.00019149158,0.90200114
five thousand,<pad>,0.0005936508,6.4672777e-06,5.142013e-05
five thousand,one,0.09834036,5.6385503e-05,0.00011337015
five thousand,two,0.25373602,0.0002963413,0.0040676403
five thousand,three,0.4885612,0.00016835527,0.00026207828
five thousand,four,0.024476623,4.6382e-06,4.8868547e-05
five thousand,five,0.052631553,0.00012979386,0.005416612
five thousand,six,0.037129674,0.0001491343,0.0006311269
five thousand,seven,0.00085926556,3.546548e-06,9.098773e-05
five thousand,eight,0.001226877,9.051592e-06,5.091863e-05
five thousand,nine,0.001278087,4.1211797e-06,4.2531003e-05
five thousand,ten,0.00023236571,2.1998642e-06,3.5487352e-05
five thousand,eleven,0.00016843123,3.1688078e-06,1.5351106e-05
five thousand,twelve,0.00020097967,7.83164e-06,7.128828e-05
five thousand,thirteen,0.00018847903,1.7044655e-06,2.0072375e-05
five thousand,fourteen,0.00041908346,3.2472967e-06,3.348136e-05
five thousand,fifteen,0.0012758506,2.2035989e-05,0.00020985065
five thousand,sixteen,0.0011036966,1.5292599e-05,5.2165065e-05
five thousand,seventeen,0.0005774222,4.600455e-06,2.3132461e-05
five thousand,eighteen,0.00023283999,6.1020633e-06,4.4769997e-05
five thousand,nineteen,0.0013468171,1.3687115e-05,4.4498414e-05
five thousand,twenty,0.00034075658,1.362901e-05,0.00067040033
five thousand,thirty,0.001011504,1.5090529e-05,0.00010460356
five thousand,forty,0.0039024164,6.608701e-05,0.0003587279
five thousand,fifty,0.0003325314,7.923444e-06,0.00019940278
five thousand,sixty,0.0013651943,4.265274e-05,0.0012718488
five thousand,seventy,0.0020886527,6.430841e-05,0.0007970606
five thousand,eighty,0.00033242692,8.860449e-06,0.00012537498
five thousand,ninety,0.00021266691,2.5917498e-06,7.6798615e-06
five thousand,hundred,0.00037810716,0.008037938,3.5581084e-05
five thousand,thousand,0.02463405,0.99054074,0.00270855
five thousand,<unk>,0.00021834695,3.9508272e-06,2.8876722e-05
five thousand,<start>,0.0005824904,4.4690714e-06,2.1536938e-05
five thousand,<end>,2.1390728e-05,0.00028416092,0.98234487
