,,Time_0,Time_1,Time_2,Time_3
sixty seven,<pad>,0.001355894,5.481264e-05,,
sixty seven,one,0.03707543,0.002179441,,
sixty seven,two,0.14468814,0.00075486803,,
sixty seven,three,0.009853862,0.0002572653,,
sixty seven,four,0.0111266505,0.0005007105,,
sixty seven,five,0.08969644,0.00032113478,,
sixty seven,six,0.15238927,0.00052240526,,
sixty seven,seven,0.017773623,0.0002935138,,
sixty seven,eight,0.05013907,0.00082204427,,
sixty seven,nine,0.033121403,0.00046685105,,
sixty seven,ten,0.0010470604,7.3199415e-05,,
sixty seven,eleven,0.00407428,8.083019e-05,,
sixty seven,twelve,0.0012586582,0.0001024626,,
sixty seven,thirteen,0.0035468703,9.782497e-05,,
sixty seven,fourteen,0.006128099,0.00019720354,,
sixty seven,fifteen,0.0056487895,0.00037443984,,
sixty seven,sixteen,0.09839763,0.0008652079,,
sixty seven,seventeen,0.0013997707,7.523339e-05,,
sixty seven,eighteen,0.00075944635,2.5480913e-05,,
sixty seven,nineteen,0.017257413,0.00033444728,,
sixty seven,twenty,0.058901355,0.0016331527,,
sixty seven,thirty,0.0045946036,0.00029040276,,
sixty seven,forty,0.023961684,0.0005004742,,
sixty seven,fifty,0.0009564355,0.00012346497,,
sixty seven,sixty,0.07094366,0.0035992705,,
sixty seven,seventy,0.06746929,0.0015422108,,
sixty seven,eighty,0.017992113,0.00040973708,,
sixty seven,ninety,0.0012669498,2.8347207e-05,,
sixty seven,hundred,0.053147092,0.28061518,,
sixty seven,thousand,0.008855553,0.0038368625,,
sixty seven,<unk>,0.0014597412,6.736858e-05,,
sixty seven,<start>,0.001522928,3.2586544e-05,,
sixty seven,<end>,0.0021909245,0.6989216,,
six hundred seventy,<pad>,0.00017507414,1.8424926e-06,0.00025942072,4.3300435e-05
six hundred seventy,one,0.0014714831,8.646083e-06,0.00086426386,0.0024445914
six hundred seventy,two,0.020842632,1.679694e-05,0.0032659213,0.0004367621
six hundred seventy,three,0.001563902,1.4757938e-05,0.0010695443,0.00018633172
six hundred seventy,four,0.039999194,3.048953e-05,0.0064345733,0.0032309243
six hundred seventy,five,0.0048649497,1.1044408e-05,0.0023837353,0.0007815505
six hundred seventy,six,0.9193229,0.00045833737,0.025030306,0.00016267401
six hundred seventy,seven,0.00030195827,1.5193312e-06,0.0014742296,0.00011357852
six hundred seventy,eight,0.00045458006,4.291992e-06,0.00072263787,5.8944894e-05
six hundred seventy,nine,0.0005898053,3.5905457e-06,0.00071603706,8.917481e-05
six hundred seventy,ten,5.6552668e-05,7.2490593e-07,0.00020097345,3.6686168e-05
six hundred seventy,eleven,0.00011904558,1.6340557e-06,0.0004635069,2.9008917e-05
six hundred seventy,twelve,0.0001786791,4.7802655e-06,0.0006137547,7.592204e-05
six hundred seventy,thirteen,0.00017369664,2.12763e-06,0.00039512315,4.470128e-05
six hundred seventy,fourteen,0.00010160615,1.9430558e-06,0.0005168567,0.00010102084
six hundred seventy,fifteen,0.0001627795,2.6199316e-06,0.0009403171,0.000109653534
six hundred seventy,sixteen,0.00036810015,5.1955153e-06,0.00055970176,5.9837228e-05
six hundred seventy,seventeen,0.00011499582,1.6476432e-06,0.00015125226,3.1970736e-05
six hundred seventy,eighteen,3.8764465e-05,7.083972e-07,0.00011273921,2.8869048e-05
six hundred seventy,nineteen,0.000331781,5.495235e-06,0.00032057124,7.3773925e-05
six hundred seventy,twenty,0.00051749434,2.2145778e-05,0.75749683,0.00025802996
six hundred seventy,thirty,0.00035012042,1.2374482e-05,0.0035648998,0.00012766957
six hundred seventy,forty,0.0016474709,2.0928683e-05,0.0028203235,0.00010024368
six hundred seventy,fifty,8.7056666e-05,7.5300372e-06,0.0030446467,0.00034948814
six hundred seventy,sixty,0.0007890962,1.4352994e-05,0.02439694,0.00033424518
six hundred seventy,seventy,0.0025560379,0.00014820385,0.12831627,0.0036856143
six hundred seventy,eighty,0.00037660397,5.32746e-06,0.0014071511,0.00011870358
six hundred seventy,ninety,0.00015382638,2.1067488e-06,0.00024568886,1.1767501e-05
six hundred seventy,hundred,0.0011444191,0.995099,0.023562863,0.00017810291
six hundred seventy,thousand,0.0008500833,0.00408209,0.0046572722,8.194472e-05
six hundred seventy,<unk>,8.3524275e-05,1.3720398e-06,0.00012651517,2.935417e-05
six hundred seventy,<start>,0.00020945899,2.251696e-06,0.00034161506,4.4779874e-05
six hundred seventy,<end>,2.5732072e-06,3.999962e-06,0.0035234499,0.98654085
