,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,4.452656e-05,3.3465094e-05,1.1333116e-06,
twenty one,one,0.077468745,0.976041,0.001575628,
twenty one,two,0.029615972,0.0011070932,2.1766746e-05,
twenty one,three,6.923783e-05,0.00015424554,2.397622e-06,
twenty one,four,0.0006687254,0.0026392178,3.1362142e-05,
twenty one,five,0.00048692583,0.00027635813,1.3550073e-05,
twenty one,six,0.0012581177,9.415317e-05,2.7542956e-06,
twenty one,seven,0.0009671276,7.911497e-05,2.6236344e-06,
twenty one,eight,0.0003514994,0.00011596356,3.2385758e-06,
twenty one,nine,0.00012831633,6.609169e-05,3.216295e-06,
twenty one,ten,3.0017076e-05,1.6200853e-05,1.3828615e-06,
twenty one,eleven,0.00014398224,1.6678181e-05,7.6440784e-07,
twenty one,twelve,7.9363024e-05,3.814584e-05,2.7722733e-06,
twenty one,thirteen,5.7890942e-05,2.1807908e-05,1.6755698e-06,
twenty one,fourteen,0.0003832588,5.0059432e-05,2.7094718e-06,
twenty one,fifteen,0.00018079682,0.00010032182,5.9162194e-06,
twenty one,sixteen,0.00047358358,0.000108364984,2.176914e-06,
twenty one,seventeen,1.2173163e-05,7.89855e-06,5.865906e-07,
twenty one,eighteen,1.2716673e-05,1.4931801e-05,1.2732776e-06,
twenty one,nineteen,0.00044175188,6.70786e-05,2.454866e-06,
twenty one,twenty,0.8828216,0.0016150225,4.63961e-05,
twenty one,thirty,0.00015758885,6.710937e-05,6.132026e-06,
twenty one,forty,0.0011589826,0.0003806765,1.2211423e-05,
twenty one,fifty,3.8488397e-05,2.2467337e-05,1.4160898e-06,
twenty one,sixty,0.00087516767,0.0007195917,5.968e-05,
twenty one,seventy,0.00037454543,4.0462735e-05,2.7032904e-06,
twenty one,eighty,0.0001176159,3.435682e-05,2.0949717e-06,
twenty one,ninety,4.7790254e-05,1.3534989e-05,3.8547404e-07,
twenty one,hundred,0.0009905575,0.008228379,3.3569663e-06,
twenty one,thousand,0.00037308183,0.0014978711,6.903989e-06,
twenty one,<unk>,4.530334e-05,1.1943926e-05,9.7817e-07,
twenty one,<start>,0.0001086895,2.1392083e-05,6.140854e-07,
twenty one,<end>,1.5815262e-05,0.006299048,0.9981775,
two hundred ten,<pad>,0.00030200888,2.0095156e-06,0.00037907797,1.481316e-06
two hundred ten,one,0.037500236,3.340121e-05,0.0056086536,0.00020826707
two hundred ten,two,0.85623753,5.9051716e-05,0.027723508,3.805437e-05
two hundred ten,three,0.0018320928,1.4470651e-05,0.002109922,7.997607e-06
two hundred ten,four,0.042936154,1.3882899e-05,0.004622731,3.8382288e-05
two hundred ten,five,0.0040893685,3.978549e-06,0.0030987016,2.7806995e-05
two hundred ten,six,0.02221823,3.5769535e-05,0.0035831216,2.001525e-06
two hundred ten,seven,0.001103169,1.5548042e-06,0.0017513217,3.0817882e-06
two hundred ten,eight,0.00047394863,2.1572919e-06,0.00060675875,1.4916559e-06
two hundred ten,nine,0.00033072042,2.3806263e-06,0.00092813687,2.4603664e-06
two hundred ten,ten,0.0001774414,9.716956e-07,0.0005047379,2.1825178e-06
two hundred ten,eleven,0.00022535736,1.4355596e-06,0.0005295771,6.651417e-07
two hundred ten,twelve,0.0003174716,4.060072e-06,0.000836015,3.4214524e-06
two hundred ten,thirteen,0.00024229736,1.2265392e-06,0.00047681693,1.1249338e-06
two hundred ten,fourteen,0.00077951717,3.5970488e-06,0.0014036205,4.637877e-06
two hundred ten,fifteen,0.00066507375,3.7437865e-06,0.0021546248,7.885398e-06
two hundred ten,sixteen,0.000721224,4.542679e-06,0.00054594444,2.057449e-06
two hundred ten,seventeen,0.00021387683,8.8465964e-07,0.00013569194,1.4744984e-06
two hundred ten,eighteen,7.450416e-05,7.10844e-07,0.00022068711,1.4249141e-06
two hundred ten,nineteen,0.0020555903,7.4109234e-06,0.00072181725,5.6480626e-06
two hundred ten,twenty,0.005463156,5.7995436e-05,0.55968565,2.9179007e-06
two hundred ten,thirty,0.00040486525,7.1568275e-06,0.0014664321,2.8595484e-06
two hundred ten,forty,0.003824338,2.6351998e-05,0.0077688685,6.4091087e-06
two hundred ten,fifty,0.00040479712,1.8971818e-05,0.015795598,2.372851e-05
two hundred ten,sixty,0.0035191595,2.7728394e-05,0.09695081,1.9418503e-05
two hundred ten,seventy,0.0043997886,9.161717e-05,0.20332454,8.186933e-05
two hundred ten,eighty,0.0008348026,3.4981094e-06,0.0016233171,4.237059e-06
two hundred ten,ninety,0.00032528752,1.3570118e-06,0.00015332745,2.1759372e-07
two hundred ten,hundred,0.00595219,0.99807906,0.006424845,3.4135035e-06
two hundred ten,thousand,0.0014636264,0.0014767688,0.0011958915,2.089024e-06
two hundred ten,<unk>,0.00025259584,1.4348369e-06,0.00028165808,1.7559901e-06
two hundred ten,<start>,0.000652481,1.9867273e-06,0.00060890213,1.4999482e-06
two hundred ten,<end>,7.125652e-06,8.737949e-06,0.046778686,0.999488
