,,Time_0,Time_1,Time_2,Time_3
five hundred sixty seven,<pad>,0.00038088093,9.197844e-06,0.00053322886,
five hundred sixty seven,one,0.003336508,3.2089123e-05,0.0028120538,
five hundred sixty seven,two,0.017659146,4.9649723e-05,0.006248484,
five hundred sixty seven,three,0.5541606,0.00047015684,0.007853695,
five hundred sixty seven,four,0.004406018,2.2992823e-05,0.0034105591,
five hundred sixty seven,five,0.37627757,0.00021875545,0.013968571,
five hundred sixty seven,six,0.01843153,0.00011552782,0.0034173185,
five hundred sixty seven,seven,0.00060526846,1.0125137e-05,0.0032777626,
five hundred sixty seven,eight,0.0003267694,1.3919888e-05,0.0014514407,
five hundred sixty seven,nine,0.00091621326,1.3326884e-05,0.0016013556,
five hundred sixty seven,ten,0.00010262554,4.5642614e-06,0.00072886975,
five hundred sixty seven,eleven,0.00010128329,4.106326e-06,0.00050555746,
five hundred sixty seven,twelve,0.00012438445,9.356215e-06,0.00065660704,
five hundred sixty seven,thirteen,0.00025445962,6.4652177e-06,0.0007148747,
five hundred sixty seven,fourteen,0.0002442131,7.0447836e-06,0.00083509437,
five hundred sixty seven,fifteen,0.001121307,4.74383e-05,0.013808807,
five hundred sixty seven,sixteen,0.0020105422,3.8636466e-05,0.0013881188,
five hundred sixty seven,seventeen,0.00030122002,8.18753e-06,0.0005761165,
five hundred sixty seven,eighteen,7.428242e-05,2.1719138e-06,0.00023496484,
five hundred sixty seven,nineteen,0.002155539,5.2866675e-05,0.0012336016,
five hundred sixty seven,twenty,0.0003248698,6.266988e-05,0.35460946,
five hundred sixty seven,thirty,0.006525184,0.0002194228,0.016114859,
five hundred sixty seven,forty,0.0007081939,1.7383707e-05,0.0011835621,
five hundred sixty seven,fifty,0.00032083533,4.2973254e-05,0.007604575,
five hundred sixty seven,sixty,0.0011074294,5.4104064e-05,0.064860724,
five hundred sixty seven,seventy,0.003721684,0.00015085052,0.021411644,
five hundred sixty seven,eighty,0.00026875548,1.0828121e-05,0.0016527199,
five hundred sixty seven,ninety,0.00018159657,5.817661e-06,0.0002411469,
five hundred sixty seven,hundred,0.0028977634,0.99033,0.0028751604,
five hundred sixty seven,thousand,0.000623576,0.007858641,0.002224611,
five hundred sixty seven,<unk>,0.00010078302,5.6689514e-06,0.0003744388,
five hundred sixty seven,<start>,0.00021972641,5.9153317e-06,0.0004963991,
five hundred sixty seven,<end>,9.376812e-06,9.909931e-05,0.46109346,
five hundred seventy six,<pad>,0.00028531143,6.625076e-06,0.00032023832,1.810062e-05
five hundred seventy six,one,0.008528443,5.8580532e-05,0.0041254004,0.0041561825
five hundred seventy six,two,0.0048885248,1.4692585e-05,0.0010290021,6.9269285e-05
five hundred seventy six,three,0.5168623,0.00014100973,0.0016735325,8.681605e-05
five hundred seventy six,four,0.0045165266,4.9525846e-05,0.008850556,0.0013810095
five hundred seventy six,five,0.43594497,0.00017199016,0.010640374,0.0008265481
five hundred seventy six,six,0.0072107296,8.17553e-05,0.0025843303,2.286632e-05
five hundred seventy six,seven,0.000484217,5.3477456e-06,0.0017896123,4.377968e-05
five hundred seventy six,eight,0.00019572166,8.165202e-06,0.00082269456,2.0607567e-05
five hundred seventy six,nine,0.00056127313,6.6679117e-06,0.00066005584,2.9249955e-05
five hundred seventy six,ten,6.192777e-05,2.0005432e-06,0.00017244484,1.6859232e-05
five hundred seventy six,eleven,6.895483e-05,3.2461123e-06,0.00034099905,9.498371e-06
five hundred seventy six,twelve,6.884504e-05,6.650314e-06,0.00046105546,2.2235052e-05
five hundred seventy six,thirteen,0.00022154611,5.648162e-06,0.00040132558,1.6727476e-05
five hundred seventy six,fourteen,0.00026718352,5.84049e-06,0.00044471567,3.290452e-05
five hundred seventy six,fifteen,0.0013108278,2.4035442e-05,0.003584323,9.1184316e-05
five hundred seventy six,sixteen,0.0019734444,2.2947163e-05,0.00085232407,2.840223e-05
five hundred seventy six,seventeen,0.00038833971,5.122739e-06,0.00017968523,1.5008646e-05
five hundred seventy six,eighteen,6.0828115e-05,1.3210356e-06,0.00011344955,1.2423941e-05
five hundred seventy six,nineteen,0.0019638524,2.6710339e-05,0.00038033558,4.123493e-05
five hundred seventy six,twenty,0.00023400324,7.471137e-05,0.89021933,8.012214e-05
five hundred seventy six,thirty,0.0054881135,0.00020743937,0.017763693,0.000108992295
five hundred seventy six,forty,0.0006097989,2.2340213e-05,0.0016518858,3.44867e-05
five hundred seventy six,fifty,0.00026127847,2.842395e-05,0.003096865,9.930573e-05
five hundred seventy six,sixty,0.00052263524,1.960526e-05,0.0119473785,8.78793e-05
five hundred seventy six,seventy,0.0023698965,0.00012997242,0.015399111,0.0002990862
five hundred seventy six,eighty,0.000108731,4.9629084e-06,0.0006924778,2.1599675e-05
five hundred seventy six,ninety,0.00012223859,5.0762123e-06,0.00022909485,4.531438e-06
five hundred seventy six,hundred,0.003719976,0.9944494,0.007236144,3.272149e-05
five hundred seventy six,thousand,0.00047177853,0.004388128,0.001810498,1.9282586e-05
five hundred seventy six,<unk>,7.892624e-05,3.1917352e-06,0.000114609866,1.3718202e-05
five hundred seventy six,<start>,0.00014312183,4.5403735e-06,0.00035402016,1.5873788e-05
five hundred seventy six,<end>,5.6806907e-06,1.4362609e-05,0.010058403,0.9922415
