,,Time_0,Time_1,Time_2
three hundred six,<pad>,7.811165e-05,2.5265343e-05,0.00010757602
three hundred six,one,0.0009628793,9.616702e-05,0.00044224563
three hundred six,two,0.0012066609,0.00012671418,0.00094279577
three hundred six,three,0.9745687,0.0029218448,0.001551171
three hundred six,four,0.00072936673,2.990453e-05,0.00013532618
three hundred six,five,0.008905331,0.00074681337,0.011742276
three hundred six,six,0.0065558115,0.000574868,0.0005095702
three hundred six,seven,8.7481654e-05,1.7322423e-05,0.0002965678
three hundred six,eight,0.00016497441,4.0438103e-05,0.00011975625
three hundred six,nine,0.0005477212,6.127117e-05,0.00029682583
three hundred six,ten,2.3000926e-05,1.2912424e-05,0.000113537346
three hundred six,eleven,1.869805e-05,9.951529e-06,6.0284394e-05
three hundred six,twelve,3.4451186e-05,2.7558117e-05,0.00012085607
three hundred six,thirteen,6.0968912e-05,1.6872067e-05,9.8332996e-05
three hundred six,fourteen,3.523556e-05,1.5415317e-05,8.21871e-05
three hundred six,fifteen,0.00019048963,7.9165584e-05,0.00087514584
three hundred six,sixteen,0.00055752456,9.217271e-05,0.00013637521
three hundred six,seventeen,8.075737e-05,2.323104e-05,6.942948e-05
three hundred six,eighteen,2.5239831e-05,8.132852e-06,6.712127e-05
three hundred six,nineteen,0.0006012732,0.00013499848,0.00018354929
three hundred six,twenty,3.9460112e-05,8.413706e-05,0.007931214
three hundred six,thirty,0.001900497,0.000544605,0.0018525274
three hundred six,forty,0.00018874012,7.855206e-05,0.00026501037
three hundred six,fifty,8.499941e-05,0.00019095824,0.002184935
three hundred six,sixty,0.0003435674,0.00022787612,0.007904113
three hundred six,seventy,0.00062628096,0.000313541,0.0013937486
three hundred six,eighty,0.00014158094,7.189393e-05,0.00025903466
three hundred six,ninety,4.7467696e-05,1.6959957e-05,2.4517529e-05
three hundred six,hundred,0.00079600664,0.9594626,0.00010477691
three hundred six,thousand,0.00029833204,0.032301378,0.00019174827
three hundred six,<unk>,2.8108638e-05,1.591623e-05,7.761115e-05
three hundred six,<start>,6.3540494e-05,1.9843634e-05,7.072765e-05
three hundred six,<end>,6.350538e-06,0.001610814,0.95978945
three hundred sixty,<pad>,4.912045e-05,2.1814612e-05,0.000116439915
three hundred sixty,one,0.0003628321,6.340473e-05,0.00048495005
three hundred sixty,two,0.0011031816,9.178639e-05,0.0007813002
three hundred sixty,three,0.98671186,0.005618645,0.0044580656
three hundred sixty,four,0.0008516259,6.2327636e-05,0.00068962714
three hundred sixty,five,0.0033185252,0.00025160325,0.0029291604
three hundred sixty,six,0.0025257084,0.0004912698,0.0010698357
three hundred sixty,seven,6.298763e-05,1.7563574e-05,0.00045675458
three hundred sixty,eight,6.288944e-05,3.40661e-05,0.00021887523
three hundred sixty,nine,0.00028396776,7.503112e-05,0.0005971536
three hundred sixty,ten,1.6230075e-05,1.2483643e-05,0.0001590328
three hundred sixty,eleven,1.7143406e-05,1.0639384e-05,8.8735e-05
three hundred sixty,twelve,2.4791752e-05,3.8318674e-05,0.00018358305
three hundred sixty,thirteen,4.095331e-05,2.0849444e-05,0.00015761488
three hundred sixty,fourteen,3.327814e-05,1.7441742e-05,0.00015273818
three hundred sixty,fifteen,0.00014063137,0.00015456277,0.0049796607
three hundred sixty,sixteen,0.00053680036,0.0001450592,0.00038593376
three hundred sixty,seventeen,4.873094e-05,3.3084816e-05,0.0001768293
three hundred sixty,eighteen,1.5024974e-05,8.734124e-06,7.043168e-05
three hundred sixty,nineteen,0.0005474747,0.000313938,0.0008052142
three hundred sixty,twenty,2.63244e-05,0.000112119356,0.019533206
three hundred sixty,thirty,0.0014479359,0.0007714038,0.004210259
three hundred sixty,forty,0.000118670956,6.0687646e-05,0.00027173042
three hundred sixty,fifty,6.340596e-05,0.00027253517,0.0047630444
three hundred sixty,sixty,0.00029651346,0.00032022424,0.01650623
three hundred sixty,seventy,0.00047855603,0.0005229427,0.0057882285
three hundred sixty,eighty,4.9836537e-05,3.8630376e-05,0.00032328663
three hundred sixty,ninety,3.32229e-05,2.0901145e-05,5.3252148e-05
three hundred sixty,hundred,0.000438736,0.9629522,0.0003977944
three hundred sixty,thousand,0.00023397566,0.025950499,0.00047424622
three hundred sixty,<unk>,1.9591309e-05,2.1906844e-05,0.000151846
three hundred sixty,<start>,3.5608453e-05,1.873824e-05,0.00013449528
three hundred sixty,<end>,3.598436e-06,0.0014545794,0.9284304
