,,Time_0,Time_1,Time_2
one hundred,<pad>,0.0006631759,7.88946e-06,6.3325184e-05
one hundred,one,0.50840455,0.00022698341,0.001486951
one hundred,two,0.08824421,4.4052576e-05,0.0005123959
one hundred,three,0.0035549437,2.191408e-05,0.00010429621
one hundred,four,0.2587129,4.8388432e-05,0.00037994204
one hundred,five,0.014659214,3.6756905e-05,0.001922186
one hundred,six,0.042305633,8.055073e-05,0.00025087455
one hundred,seven,0.0012331528,4.6932537e-06,0.0001540885
one hundred,eight,0.0009521868,6.0584e-06,4.1455038e-05
one hundred,nine,0.0011486146,1.2687614e-05,0.00012579684
one hundred,ten,0.0001771579,2.1782384e-06,3.7170335e-05
one hundred,eleven,0.00055017235,5.1340044e-06,5.1597533e-05
one hundred,twelve,0.0003597695,1.1372638e-05,9.182548e-05
one hundred,thirteen,0.00021739732,2.4704411e-06,3.2985972e-05
one hundred,fourteen,0.0010478263,9.849841e-06,0.0001254688
one hundred,fifteen,0.0009095696,1.1679296e-05,0.0003106117
one hundred,sixteen,0.006233782,2.821654e-05,9.437269e-05
one hundred,seventeen,0.0006960411,5.415494e-06,4.4919612e-05
one hundred,eighteen,0.00016565692,1.961012e-06,2.7747477e-05
one hundred,nineteen,0.005776109,2.015405e-05,0.00013398976
one hundred,twenty,0.0014329545,4.3981512e-05,0.0033770902
one hundred,thirty,0.0019426537,5.887178e-05,0.00046200483
one hundred,forty,0.006275252,0.00016063944,0.00090955157
one hundred,fifty,0.0017187994,0.000116811076,0.004356358
one hundred,sixty,0.006780809,0.00016762201,0.018566098
one hundred,seventy,0.0091654705,0.00012221503,0.0027689773
one hundred,eighty,0.0020803218,1.7537652e-05,0.00013446787
one hundred,ninety,0.00038829417,3.6700874e-06,1.4768652e-05
one hundred,hundred,0.02942696,0.9937236,8.338041e-05
one hundred,thousand,0.0036702915,0.004424485,0.00011487439
one hundred,<unk>,0.00025949,3.7640643e-06,2.6971913e-05
one hundred,<start>,0.00082525064,3.217144e-06,2.7650058e-05
one hundred,<end>,2.1298183e-05,0.0005651072,0.9631658
one thousand,<pad>,0.00016029247,2.5243286e-05,2.3247178e-06
one thousand,one,0.91674685,0.0025023029,6.9634996e-05
one thousand,two,0.023855323,0.00042387625,8.8995825e-05
one thousand,three,0.010286728,0.00021124941,4.7140156e-06
one thousand,four,0.022363108,6.4956716e-05,7.35301e-06
one thousand,five,0.0013626146,9.6888936e-05,8.354503e-05
one thousand,six,0.008386588,0.00037637344,1.7476052e-05
one thousand,seven,0.0012637762,3.294836e-05,7.3197552e-06
one thousand,eight,0.0007228201,5.903917e-05,3.835817e-06
one thousand,nine,0.0009624949,3.883995e-05,4.2485476e-06
one thousand,ten,9.448891e-05,1.085134e-05,2.0489144e-06
one thousand,eleven,0.00015616548,2.1683638e-05,1.3059514e-06
one thousand,twelve,0.0001230099,5.502672e-05,4.874809e-06
one thousand,thirteen,0.0001337475,1.3576496e-05,1.4727577e-06
one thousand,fourteen,0.00021382472,2.5288873e-05,2.943829e-06
one thousand,fifteen,0.00047979775,8.029639e-05,1.0725322e-05
one thousand,sixteen,0.00067332236,0.00010487697,3.6553556e-06
one thousand,seventeen,0.00013402507,2.219425e-05,1.404924e-06
one thousand,eighteen,6.500392e-05,2.3441085e-05,2.4352098e-06
one thousand,nineteen,0.00093776034,0.00012818462,5.6981094e-06
one thousand,twenty,0.00094448496,0.00025825176,5.2285275e-05
one thousand,thirty,0.00064379023,8.217941e-05,5.907566e-06
one thousand,forty,0.002596352,0.00055688695,2.344863e-05
one thousand,fifty,0.00014506126,0.00010057124,1.5004102e-05
one thousand,sixty,0.00078735873,0.00029015067,9.032036e-05
one thousand,seventy,0.0006288963,0.00022927651,2.9614128e-05
one thousand,eighty,0.00031838528,7.400779e-05,6.571776e-06
one thousand,ninety,7.531631e-05,1.5200691e-05,4.1081512e-07
one thousand,hundred,0.00068902684,0.08365059,1.091744e-06
one thousand,thousand,0.0037102692,0.8899733,3.9096685e-05
one thousand,<unk>,0.00011728634,2.9729852e-05,2.416782e-06
one thousand,<start>,0.00020615416,1.8030638e-05,1.3296543e-06
one thousand,<end>,1.5833915e-05,0.020404696,0.99940646
