,,Time_0,Time_1,Time_2
nineteen,<pad>,0.00025891172,1.1463399e-06,
nineteen,one,0.0146849835,2.0290548e-05,
nineteen,two,0.004021004,2.2214233e-05,
nineteen,three,0.0055230577,3.3048439e-06,
nineteen,four,0.0022008272,1.8836672e-05,
nineteen,five,0.003780314,4.1869393e-06,
nineteen,six,0.00038618076,3.06546e-06,
nineteen,seven,0.0014312679,3.013704e-06,
nineteen,eight,0.00082336017,6.688292e-06,
nineteen,nine,0.00016227641,4.469347e-06,
nineteen,ten,8.400832e-05,2.3627506e-06,
nineteen,eleven,0.00015057519,1.0264608e-06,
nineteen,twelve,5.5607936e-05,2.1682893e-06,
nineteen,thirteen,0.00010262295,1.6330297e-06,
nineteen,fourteen,0.004145518,9.527799e-06,
nineteen,fifteen,0.020775054,6.663816e-05,
nineteen,sixteen,0.004884619,1.5318301e-05,
nineteen,seventeen,0.00033662445,2.1937105e-06,
nineteen,eighteen,0.00010240894,8.1270156e-07,
nineteen,nineteen,0.9095308,5.465845e-05,
nineteen,twenty,0.0011665365,1.175287e-05,
nineteen,thirty,0.0037418487,1.8335773e-05,
nineteen,forty,0.0021506038,9.944213e-06,
nineteen,fifty,0.0009807214,3.9573642e-06,
nineteen,sixty,0.00096708117,2.7145461e-05,
nineteen,seventy,0.0031131634,2.2541815e-05,
nineteen,eighty,0.00042136986,5.470833e-06,
nineteen,ninety,6.549617e-05,3.3526243e-07,
nineteen,hundred,0.008899777,0.0001428466,
nineteen,thousand,0.0012407375,3.724003e-05,
nineteen,<unk>,0.00016168015,8.2967006e-07,
nineteen,<start>,0.00010922948,5.4888864e-07,
nineteen,<end>,0.0035419073,0.9994753,
one hundred nine,<pad>,0.00018731254,1.3668025e-05,4.694173e-05
one hundred nine,one,0.94498336,0.00030946336,0.00045195478
one hundred nine,two,0.004149521,1.6045082e-05,0.0001373292
one hundred nine,three,0.000979405,2.979009e-05,2.5209478e-05
one hundred nine,four,0.015463879,1.7307688e-05,7.834959e-05
one hundred nine,five,0.009046845,0.0004648263,0.01176491
one hundred nine,six,0.0033516386,4.9186572e-05,4.047954e-05
one hundred nine,seven,0.00018581409,5.1559296e-06,0.0001028557
one hundred nine,eight,0.00020980631,1.0233959e-05,5.104698e-05
one hundred nine,nine,0.00034860818,1.6490669e-05,9.235123e-05
one hundred nine,ten,1.7296512e-05,1.6281822e-06,2.027635e-05
one hundred nine,eleven,5.534298e-05,3.4505292e-06,1.7085053e-05
one hundred nine,twelve,5.25197e-05,1.3492076e-05,3.7839363e-05
one hundred nine,thirteen,3.660209e-05,2.7804158e-06,1.4800666e-05
one hundred nine,fourteen,0.00014333893,7.4143845e-06,4.3290423e-05
one hundred nine,fifteen,0.0004396754,4.4734123e-05,0.00080159743
one hundred nine,sixteen,0.0007685407,2.3227021e-05,4.1817064e-05
one hundred nine,seventeen,0.0002389113,1.1724711e-05,4.1861636e-05
one hundred nine,eighteen,3.7740632e-05,6.229638e-06,3.9821036e-05
one hundred nine,nineteen,0.003421116,6.23533e-05,0.00010993745
one hundred nine,twenty,9.4268704e-05,2.8884782e-05,0.00067605206
one hundred nine,thirty,0.0012501844,0.0007001046,0.0021161647
one hundred nine,forty,0.0015704081,0.0002469908,0.00057395035
one hundred nine,fifty,0.00026421752,9.174549e-05,0.0011191809
one hundred nine,sixty,0.0002401034,4.1114556e-05,0.0008822399
one hundred nine,seventy,0.00055153965,8.1170845e-05,0.0011191485
one hundred nine,eighty,0.00017142028,1.5464138e-05,7.012464e-05
one hundred nine,ninety,3.0027653e-05,3.859525e-06,9.07736e-06
one hundred nine,hundred,0.009399589,0.9914853,0.00013689848
one hundred nine,thousand,0.0021013974,0.0049961694,7.495925e-05
one hundred nine,<unk>,3.2186686e-05,4.367663e-06,1.3798013e-05
one hundred nine,<start>,0.00017295894,6.405805e-06,2.6146474e-05
one hundred nine,<end>,4.602756e-06,0.0011892234,0.97922254
