,,Time_0,Time_1
five,<pad>,0.00016075636,4.3127216e-08
five,one,0.00024237587,5.5099116e-07
five,two,0.0049364413,5.6624145e-07
five,three,0.05412419,4.5207514e-07
five,four,9.8473756e-05,1.6006813e-07
five,five,0.9233769,1.0514161e-06
five,six,0.0005389367,1.6553997e-07
five,seven,0.00024927704,8.241754e-08
five,eight,0.00023997946,1.4072555e-07
five,nine,0.0002921245,2.0264052e-07
five,ten,5.493255e-05,1.5673622e-07
five,eleven,5.3355292e-05,1.7261197e-08
five,twelve,1.9973195e-05,8.586365e-08
five,thirteen,9.995354e-05,6.3124986e-08
five,fourteen,0.0004590025,2.1185852e-07
five,fifteen,0.0026630026,1.8547706e-06
five,sixteen,0.000516483,1.3413586e-07
five,seventeen,9.0422785e-05,6.829749e-08
five,eighteen,4.0980576e-05,2.3733804e-08
five,nineteen,0.000218359,1.7187894e-07
five,twenty,0.00010218588,4.2135806e-08
five,thirty,0.004031727,6.6730814e-07
five,forty,0.0007130368,1.6661889e-07
five,fifty,0.00011948006,1.507536e-07
five,sixty,0.00018847686,6.638481e-07
five,seventy,0.00073031924,2.0569723e-07
five,eighty,0.00035899095,1.1998132e-07
five,ninety,8.643756e-06,5.689913e-09
five,hundred,9.0861395e-05,1.3314857e-06
five,thousand,0.00018594344,1.118486e-06
five,<unk>,4.536439e-05,8.000289e-08
five,<start>,4.3252094e-05,2.0328304e-08
five,<end>,0.0049058464,0.99998915
eight,<pad>,2.6129332e-05,1.3248733e-06
eight,one,0.00043383302,1.1994723e-05
eight,two,0.0029960682,1.8283996e-05
eight,three,0.00020704952,5.0062563e-06
eight,four,0.00050401664,1.21527555e-05
eight,five,0.00021666077,2.859105e-06
eight,six,0.009144872,3.7281e-05
eight,seven,0.00023037152,2.4078465e-06
eight,eight,0.977727,0.00029844357
eight,nine,0.0026116378,2.3739474e-05
eight,ten,3.0820986e-05,1.5458925e-06
eight,eleven,0.000108634806,1.8463943e-06
eight,twelve,4.6615274e-05,2.4897065e-06
eight,thirteen,5.0713257e-05,1.4377292e-06
eight,fourteen,5.1218987e-05,2.2853565e-06
eight,fifteen,0.00015287126,7.380494e-06
eight,sixteen,0.0005324419,6.1865903e-06
eight,seventeen,2.929035e-05,1.8030275e-06
eight,eighteen,1.3155515e-05,8.065222e-07
eight,nineteen,0.0001927361,4.310344e-06
eight,twenty,0.00023870583,4.050175e-06
eight,thirty,0.00025854894,9.033564e-06
eight,forty,0.000212764,7.647591e-06
eight,fifty,4.1218103e-05,2.9430512e-06
eight,sixty,0.0009551575,3.899518e-05
eight,seventy,0.00024014524,6.3073767e-06
eight,eighty,0.0014089085,1.0212821e-05
eight,ninety,2.381938e-05,3.857768e-07
eight,hundred,0.0004862605,0.00026950357
eight,thousand,0.00023248077,5.691741e-05
eight,<unk>,4.951038e-05,1.1677791e-06
eight,<start>,3.370826e-05,9.133866e-07
eight,<end>,0.00051278196,0.99914813
