,,Time_0,Time_1,Time_2
sixteen,<pad>,0.0006866856,5.710236e-06,
sixteen,one,0.04787358,0.00025570413,
sixteen,two,0.0013830363,3.670123e-05,
sixteen,three,0.00372173,2.2857681e-05,
sixteen,four,0.000850249,2.4809056e-05,
sixteen,five,0.0131900245,3.221151e-05,
sixteen,six,0.015425187,4.962452e-05,
sixteen,seven,0.0026286435,1.2671734e-05,
sixteen,eight,0.002107402,2.5944359e-05,
sixteen,nine,0.0032193137,3.0250621e-05,
sixteen,ten,0.00019173425,8.993054e-06,
sixteen,eleven,0.00068774144,4.6732393e-06,
sixteen,twelve,0.00016040527,5.0234935e-06,
sixteen,thirteen,0.000560957,8.071599e-06,
sixteen,fourteen,0.0021019133,2.0638243e-05,
sixteen,fifteen,0.007231463,0.00025846553,
sixteen,sixteen,0.8223503,0.00042241672,
sixteen,seventeen,0.0004025098,1.0207078e-05,
sixteen,eighteen,0.00032438527,3.5502694e-06,
sixteen,nineteen,0.008220382,5.2377567e-05,
sixteen,twenty,0.005157813,3.9269296e-05,
sixteen,thirty,0.0028892313,3.181927e-05,
sixteen,forty,0.0053277826,0.00012552306,
sixteen,fifty,0.00033878125,1.03128095e-05,
sixteen,sixty,0.015069673,0.00023060972,
sixteen,seventy,0.008127928,0.00013147517,
sixteen,eighty,0.0010231899,1.8190585e-05,
sixteen,ninety,9.637014e-05,1.3834662e-06,
sixteen,hundred,0.02086358,0.002373879,
sixteen,thousand,0.002620405,0.00020853968,
sixteen,<unk>,0.0005002371,5.636475e-06,
sixteen,<start>,0.00026971643,2.248656e-06,
sixteen,<end>,0.0043977816,0.9955303,
one hundred six,<pad>,0.0002132213,6.283242e-06,0.00033227852
one hundred six,one,0.8345895,0.00029391138,0.01091289
one hundred six,two,0.0427109,2.753772e-05,0.0019359678
one hundred six,three,0.0026182036,2.5954649e-05,0.00084543513
one hundred six,four,0.049086664,1.4709337e-05,0.0009679987
one hundred six,five,0.004787744,8.510599e-05,0.10729218
one hundred six,six,0.032205928,8.3473664e-05,0.0017115189
one hundred six,seven,0.0007041049,4.5209385e-06,0.001569455
one hundred six,eight,0.0012118388,6.83051e-06,0.0003325245
one hundred six,nine,0.000825082,8.658329e-06,0.0009415455
one hundred six,ten,8.2379775e-05,2.0380091e-06,0.00034234702
one hundred six,eleven,0.00025117907,5.034677e-06,0.00044582604
one hundred six,twelve,0.00016426791,4.8075467e-06,0.00030412062
one hundred six,thirteen,0.00014876688,2.483742e-06,0.00028993184
one hundred six,fourteen,0.00042964012,6.3824014e-06,0.00067727274
one hundred six,fifteen,0.0007845885,1.1451537e-05,0.0017683341
one hundred six,sixteen,0.003561575,2.633754e-05,0.0006187005
one hundred six,seventeen,0.0002363183,4.5016172e-06,0.00032474537
one hundred six,eighteen,8.735017e-05,1.6390878e-06,0.00017905878
one hundred six,nineteen,0.0035761679,1.930843e-05,0.0005926203
one hundred six,twenty,0.0015658584,6.5630054e-05,0.078146756
one hundred six,thirty,0.0009464206,5.2786094e-05,0.0048401626
one hundred six,forty,0.0024411834,0.00013652412,0.008614421
one hundred six,fifty,0.00042020078,3.606248e-05,0.007570894
one hundred six,sixty,0.0023165822,7.412649e-05,0.041991577
one hundred six,seventy,0.00094517675,4.0044684e-05,0.0070322976
one hundred six,eighty,0.0007188547,8.999814e-06,0.0005138246
one hundred six,ninety,0.00016979311,3.0187227e-06,9.4100236e-05
one hundred six,hundred,0.009572658,0.99526995,0.00092750305
one hundred six,thousand,0.0019524412,0.0035638583,0.00052800024
one hundred six,<unk>,0.00013936652,3.568718e-06,0.00023428194
one hundred six,<start>,0.00052910147,3.6009637e-06,0.00023466029
one hundred six,<end>,7.0472047e-06,0.00010085019,0.71688676
