,,Time_0,Time_1,Time_2
thirteen,<pad>,0.00048515337,2.100256e-06,
thirteen,one,0.036079776,3.2748558e-05,
thirteen,two,0.0026648368,6.20336e-06,
thirteen,three,0.40333042,3.563399e-05,
thirteen,four,0.002167585,4.7688122e-06,
thirteen,five,0.030031238,2.2793425e-05,
thirteen,six,0.00055814855,1.5977618e-06,
thirteen,seven,0.005279805,3.5523767e-06,
thirteen,eight,0.000931785,3.2323296e-06,
thirteen,nine,0.0010559857,3.1107372e-06,
thirteen,ten,0.00050127937,3.4229174e-06,
thirteen,eleven,0.00026690116,8.099279e-07,
thirteen,twelve,0.00016881878,3.0367014e-06,
thirteen,thirteen,0.00031495976,1.5332122e-06,
thirteen,fourteen,0.0064150062,9.708357e-06,
thirteen,fifteen,0.37813905,0.00037620167,
thirteen,sixteen,0.005830425,7.0108094e-06,
thirteen,seventeen,0.0005294046,1.4257457e-06,
thirteen,eighteen,0.00047262077,1.8362647e-06,
thirteen,nineteen,0.02349291,4.152906e-05,
thirteen,twenty,0.0031790277,1.0446195e-05,
thirteen,thirty,0.07528123,0.00011042123,
thirteen,forty,0.0020924953,1.3520212e-05,
thirteen,fifty,0.0017142349,2.2475428e-05,
thirteen,sixty,0.0005912275,5.2497016e-06,
thirteen,seventy,0.0028952858,8.640738e-06,
thirteen,eighty,0.00061824,2.1929725e-06,
thirteen,ninety,0.00011469538,3.8099648e-07,
thirteen,hundred,0.005260771,0.00038557086,
thirteen,thousand,0.00239253,8.3890685e-05,
thirteen,<unk>,0.00027721113,2.3191715e-06,
thirteen,<start>,0.00022231195,1.1705572e-06,
thirteen,<end>,0.0066445544,0.9987914,
forty two,<pad>,7.4649666e-05,0.000115713854,3.825633e-07
forty two,one,0.051556654,0.27146354,0.0001987346
forty two,two,0.050647736,0.006730859,1.4374062e-05
forty two,three,0.00019811392,0.00051108835,8.7923155e-07
forty two,four,0.116252005,0.23885739,8.811068e-05
forty two,five,0.000628023,0.00063575496,2.9773507e-06
forty two,six,0.003244671,0.000958494,2.027405e-06
forty two,seven,0.0058940253,0.0012039217,4.270316e-06
forty two,eight,0.0031001077,0.0015066506,2.6786463e-06
forty two,nine,0.00036695637,0.00042381402,1.5445586e-06
forty two,ten,0.0002474606,0.00018473076,9.750769e-07
forty two,eleven,0.00089230237,0.0003387679,6.395802e-07
forty two,twelve,0.00018879153,0.00041454154,1.7499522e-06
forty two,thirteen,0.0001291294,0.00011123784,5.269539e-07
forty two,fourteen,0.0051241205,0.002477745,6.4694077e-06
forty two,fifteen,0.0006232436,0.0006882973,4.097271e-06
forty two,sixteen,0.0009724938,0.0007883985,1.2718467e-06
forty two,seventeen,0.00010565984,0.00018438666,6.602817e-07
forty two,eighteen,7.6128825e-05,0.00012437765,5.285988e-07
forty two,nineteen,0.0023227006,0.00081988284,1.6626352e-06
forty two,twenty,0.7363932,0.012004158,2.8116328e-05
forty two,thirty,0.00028734127,0.00051198987,2.5765942e-06
forty two,forty,0.010680546,0.0058532506,8.689604e-06
forty two,fifty,0.00019358884,0.00040029833,1.5416183e-06
forty two,sixty,0.0010476967,0.0033858044,3.767141e-05
forty two,seventy,0.0018139654,0.0009190036,4.3364757e-06
forty two,eighty,0.00053110917,0.0005323543,2.2942438e-06
forty two,ninety,0.00025235768,0.00013578995,2.116131e-07
forty two,hundred,0.0042658085,0.19555385,2.2259235e-06
forty two,thousand,0.0012132933,0.019135948,3.0951492e-06
forty two,<unk>,0.00015554871,8.690345e-05,4.0101312e-07
forty two,<start>,0.0004288508,0.00017302242,4.8345817e-07
forty two,<end>,9.176735e-05,0.23276807,0.999574
