,,Time_0,Time_1,Time_2
thirty five,<pad>,0.00022879415,5.633744e-06,
thirty five,one,0.0019838898,4.660223e-05,
thirty five,two,0.0010433311,1.6704624e-05,
thirty five,three,0.054531623,0.00011392362,
thirty five,four,0.001892579,3.718846e-05,
thirty five,five,0.0077904714,0.00015254176,
thirty five,six,0.00032890256,1.024898e-05,
thirty five,seven,0.00039339488,5.8271426e-06,
thirty five,eight,0.000409533,8.050911e-06,
thirty five,nine,0.0005664635,1.3575518e-05,
thirty five,ten,6.511119e-05,4.5808397e-06,
thirty five,eleven,7.959443e-05,2.039119e-06,
thirty five,twelve,9.885132e-05,9.755929e-06,
thirty five,thirteen,0.000111573114,4.8485667e-06,
thirty five,fourteen,0.00044166975,7.961903e-06,
thirty five,fifteen,0.016491558,0.00031521593,
thirty five,sixteen,0.0020197744,2.709024e-05,
thirty five,seventeen,7.899294e-05,3.3742735e-06,
thirty five,eighteen,0.000116540774,3.1671775e-06,
thirty five,nineteen,0.004479662,7.0113114e-05,
thirty five,twenty,0.0016747743,2.8971433e-05,
thirty five,thirty,0.89818925,0.0014859958,
thirty five,forty,0.0010306622,2.7178407e-05,
thirty five,fifty,0.00087580516,0.00013268879,
thirty five,sixty,0.00018407775,1.5385967e-05,
thirty five,seventy,0.00067906035,2.5594403e-05,
thirty five,eighty,0.00025536906,7.828126e-06,
thirty five,ninety,6.0460556e-05,1.7056726e-06,
thirty five,hundred,0.0018148193,0.0015728951,
thirty five,thousand,0.0009404296,0.00017866283,
thirty five,<unk>,9.84053e-05,4.21164e-06,
thirty five,<start>,0.00010049528,3.2385706e-06,
thirty five,<end>,0.00094404194,0.9956573,
three hundred five,<pad>,7.057098e-05,1.4923551e-05,0.0003384081
three hundred five,one,0.0012226077,3.666968e-05,0.0005980569
three hundred five,two,0.00090024096,4.177191e-05,0.0016311583
three hundred five,three,0.9752915,0.0014974469,0.003802621
three hundred five,four,0.0011591021,1.7884522e-05,0.0005382062
three hundred five,five,0.013584181,0.0010674591,0.15706104
three hundred five,six,0.0017900697,0.0001569423,0.0012434644
three hundred five,seven,7.859852e-05,6.643071e-06,0.00077453227
three hundred five,eight,7.697463e-05,1.2266486e-05,0.00021830785
three hundred five,nine,0.00034156864,2.2799448e-05,0.0009127948
three hundred five,ten,2.35414e-05,4.401736e-06,0.00017462946
three hundred five,eleven,1.243207e-05,3.4840862e-06,0.00014500655
three hundred five,twelve,2.5642908e-05,1.4157079e-05,0.0003473486
three hundred five,thirteen,4.7464862e-05,7.5811718e-06,0.0002895448
three hundred five,fourteen,2.9464467e-05,7.5247435e-06,0.00018747446
three hundred five,fifteen,0.00020725653,3.8551178e-05,0.0024842015
three hundred five,sixteen,0.00035225475,2.5638241e-05,0.00019554513
three hundred five,seventeen,7.5082164e-05,1.146847e-05,0.00019853229
three hundred five,eighteen,1.9944431e-05,4.089182e-06,0.00022344844
three hundred five,nineteen,0.00048200443,6.202073e-05,0.0006458213
three hundred five,twenty,2.2039681e-05,2.6241627e-05,0.014937099
three hundred five,thirty,0.002116948,0.00072427926,0.019752834
three hundred five,forty,0.00016902223,4.8730144e-05,0.0010850572
three hundred five,fifty,0.00010436272,0.00014534558,0.010119813
three hundred five,sixty,0.00013414696,3.41204e-05,0.005724039
three hundred five,seventy,0.00051096006,0.00013231192,0.0036513326
three hundred five,eighty,6.579602e-05,2.7507731e-05,0.0007350071
three hundred five,ninety,4.2003325e-05,1.0263441e-05,8.389239e-05
three hundred five,hundred,0.00078190985,0.98242915,0.0006985931
three hundred five,thousand,0.0001848476,0.013000284,0.0005102776
three hundred five,<unk>,2.3208562e-05,7.184846e-06,0.00021099337
three hundred five,<start>,5.021787e-05,9.578429e-06,0.00021220595
three hundred five,<end>,3.7841944e-06,0.00035123402,0.7702688
