,,Time_0,Time_1,Time_2
nineteen,<pad>,0.000117776886,1.1664285e-06,
nineteen,one,0.0038889656,1.9695537e-05,
nineteen,two,0.0039419313,6.5658646e-06,
nineteen,three,0.0109722875,4.4507287e-05,
nineteen,four,0.0017244966,3.0352145e-05,
nineteen,five,0.005262405,2.7852879e-05,
nineteen,six,0.0018739497,3.9673714e-06,
nineteen,seven,0.000983783,4.6909263e-06,
nineteen,eight,0.0009609929,3.8821704e-06,
nineteen,nine,0.0005813475,3.1535858e-06,
nineteen,ten,0.00010894597,9.994056e-07,
nineteen,eleven,8.307378e-05,1.9839251e-06,
nineteen,twelve,0.00015637268,1.2175108e-06,
nineteen,thirteen,0.00016298704,5.215469e-06,
nineteen,fourteen,0.0025262558,7.5476846e-06,
nineteen,fifteen,0.018101199,0.00017759368,
nineteen,sixteen,0.006217437,1.740615e-05,
nineteen,seventeen,0.0001723556,1.7472483e-06,
nineteen,eighteen,0.000110529785,1.7194611e-06,
nineteen,nineteen,0.898954,0.00012150703,
nineteen,twenty,0.0011874755,5.452765e-06,
nineteen,thirty,0.0058803083,2.572266e-05,
nineteen,forty,0.00572696,1.8740206e-05,
nineteen,fifty,0.00038789128,2.3282097e-05,
nineteen,sixty,0.001512557,1.3906207e-05,
nineteen,seventy,0.013083288,0.00023728676,
nineteen,eighty,0.0009140387,2.7501999e-06,
nineteen,ninety,0.0003144405,9.13898e-06,
nineteen,hundred,0.009568092,0.00041589895,
nineteen,thousand,0.00026383653,1.4617036e-05,
nineteen,<unk>,0.00047658852,3.9475008e-06,
nineteen,<start>,0.00017750214,9.914995e-07,
nineteen,<end>,0.0036060717,0.99874556,
one hundred nine,<pad>,7.755455e-05,5.493891e-06,3.5442226e-05
one hundred nine,one,0.9077871,0.0004851332,0.0006751587
one hundred nine,two,0.03157532,9.7462835e-05,0.00034716493
one hundred nine,three,0.0040401067,8.641995e-05,0.00043790083
one hundred nine,four,0.0019662906,1.0852372e-05,0.00021315405
one hundred nine,five,0.0072720954,0.00071865314,0.027942136
one hundred nine,six,0.005194541,9.67075e-05,0.00015561434
one hundred nine,seven,0.00024750683,1.4053914e-05,6.878588e-05
one hundred nine,eight,0.0002091163,7.195631e-06,2.9281457e-05
one hundred nine,nine,0.001111058,4.604868e-05,0.000118918564
one hundred nine,ten,0.00014487411,7.3660667e-06,1.485267e-05
one hundred nine,eleven,4.4436263e-05,6.274944e-06,5.632743e-05
one hundred nine,twelve,0.00014227186,2.957348e-06,2.0463558e-05
one hundred nine,thirteen,9.68627e-05,1.758912e-05,1.6497954e-05
one hundred nine,fourteen,0.00035635277,1.4641686e-05,0.00017420917
one hundred nine,fifteen,0.00050928985,0.00017727284,0.0010493567
one hundred nine,sixteen,0.002600139,4.305964e-05,6.153754e-05
one hundred nine,seventeen,9.4697316e-05,1.3177763e-05,7.4368385e-05
one hundred nine,eighteen,6.875981e-05,1.3673087e-05,3.8164006e-05
one hundred nine,nineteen,0.0032585831,3.4834928e-05,0.00034198447
one hundred nine,twenty,0.00017244619,1.5450847e-05,0.0012067491
one hundred nine,thirty,0.0025441858,0.00060321554,0.0030777443
one hundred nine,forty,0.0050890096,0.00061733084,0.0015591634
one hundred nine,fifty,0.00029493586,0.0002949712,0.0017687184
one hundred nine,sixty,0.0012393093,0.0002279237,0.0027843697
one hundred nine,seventy,0.0013581697,0.00044204306,0.0022177612
one hundred nine,eighty,0.0003299802,5.725953e-06,4.2134026e-05
one hundred nine,ninety,4.8453177e-05,1.2382681e-05,3.962457e-05
one hundred nine,hundred,0.020696282,0.9900012,0.00015415646
one hundred nine,thousand,0.0010917151,0.004193258,0.000155347
one hundred nine,<unk>,0.0002812626,2.7643928e-05,9.200828e-05
one hundred nine,<start>,5.1216302e-05,3.9844e-06,2.296459e-05
one hundred nine,<end>,6.223478e-06,0.0016559883,0.9550083
