,,Time_0,Time_1,Time_2
four hundred,<pad>,8.8148474e-05,2.861285e-06,0.0002161684
four hundred,one,0.0060664047,6.520999e-05,0.0021052856
four hundred,two,0.0347125,5.023482e-05,0.0026264472
four hundred,three,0.0018290817,2.1736343e-05,0.00067437754
four hundred,four,0.90682304,4.786113e-05,0.0022804828
four hundred,five,0.0019697456,0.0002679713,0.2993486
four hundred,six,0.037694797,0.00018839739,0.0013460785
four hundred,seven,0.00027991045,4.9113664e-06,0.00024670377
four hundred,eight,0.0005602327,9.841106e-06,0.0005111284
four hundred,nine,0.0004558907,2.340335e-05,0.0005037179
four hundred,ten,0.00013698559,1.0397253e-05,0.00018160419
four hundred,eleven,3.81011e-05,4.3309847e-06,0.0003704723
four hundred,twelve,0.00023037038,2.6780444e-06,0.0003044108
four hundred,thirteen,7.948021e-05,6.00999e-06,0.00013513565
four hundred,fourteen,0.00025533748,5.56414e-06,0.0006475531
four hundred,fifteen,5.7603804e-05,1.5625508e-05,0.0018143731
four hundred,sixteen,0.0006287695,2.9773337e-05,0.00052241905
four hundred,seventeen,4.8094218e-05,5.0102312e-06,0.00043311506
four hundred,eighteen,6.0233757e-05,4.170107e-06,0.00012850747
four hundred,nineteen,0.000578444,9.979346e-06,0.0016316795
four hundred,twenty,0.00028899137,1.5556999e-06,0.0013591086
four hundred,thirty,0.0006633446,7.0829614e-05,0.01028564
four hundred,forty,0.00077571225,8.250536e-05,0.005068675
four hundred,fifty,0.00013020856,9.513558e-05,0.014767157
four hundred,sixty,0.0011556881,0.00016940467,0.06565554
four hundred,seventy,0.0025248223,0.00022785891,0.014670311
four hundred,eighty,0.0003764269,5.8740006e-06,0.00041341098
four hundred,ninety,4.848081e-05,2.48543e-06,0.00011702
four hundred,hundred,0.00050565455,0.9930194,0.0015437937
four hundred,thousand,0.0007206112,0.005460203,0.0013571244
four hundred,<unk>,0.000111932844,1.2124732e-05,0.0007048263
four hundred,<start>,0.000104047605,2.3503205e-06,0.0001854182
four hundred,<end>,1.3239811e-06,7.433017e-05,0.5678439
four thousand,<pad>,0.00029659166,7.6112265e-06,2.7062415e-06
four thousand,one,0.20729658,0.00018702129,7.643292e-05
four thousand,two,0.06831542,0.0002306231,0.00018043211
four thousand,three,0.032726422,0.00014556415,2.3538045e-05
four thousand,four,0.5951732,7.5138385e-05,2.7932936e-05
four thousand,five,0.0075886482,0.0002345475,0.00038545005
four thousand,six,0.03060696,0.00022122213,2.2767344e-05
four thousand,seven,0.0010023252,1.9254356e-05,7.221133e-06
four thousand,eight,0.00052766415,9.53157e-06,5.497568e-06
four thousand,nine,0.0008607184,2.0553132e-05,4.8716156e-06
four thousand,ten,0.00058907195,1.3336072e-05,1.9081651e-06
four thousand,eleven,0.00020919368,1.4398185e-05,1.0615733e-05
four thousand,twelve,0.0007052816,3.4194904e-06,2.3573348e-06
four thousand,thirteen,0.00042825073,3.1658932e-05,5.771658e-06
four thousand,fourteen,0.0016339796,1.0345938e-05,8.920829e-06
four thousand,fifteen,0.00028574152,2.054647e-05,1.2343603e-05
four thousand,sixteen,0.0022624289,2.234324e-05,4.4545804e-06
four thousand,seventeen,0.00018198355,1.0250184e-05,7.798188e-06
four thousand,eighteen,0.0001401118,7.218256e-06,1.6997764e-06
four thousand,nineteen,0.0005556447,4.7593153e-06,4.3681084e-06
four thousand,twenty,0.0023874599,1.2785303e-05,2.4895035e-05
four thousand,thirty,0.0015432329,2.7963539e-05,1.5079283e-05
four thousand,forty,0.0018730998,8.674311e-05,1.1288273e-05
four thousand,fifty,0.0006144188,6.541236e-05,1.3001113e-05
four thousand,sixty,0.003658194,0.00020023072,0.000116557734
four thousand,seventy,0.0020107257,0.00012993747,6.405778e-05
four thousand,eighty,0.0004722451,6.8249306e-06,3.5923235e-06
four thousand,ninety,0.00015045957,7.712219e-06,2.9509742e-06
four thousand,hundred,0.00035467884,0.0031772614,9.1275007e-07
four thousand,thousand,0.035016615,0.9897537,0.0001196063
four thousand,<unk>,0.00018131243,7.1880713e-06,4.4694953e-06
four thousand,<start>,0.00030737752,3.2132637e-06,2.1167216e-06
four thousand,<end>,4.4101376e-05,0.0052317134,0.9988242
