,,Time_0,Time_1,Time_2
thirty five,<pad>,4.7705325e-05,4.866209e-07,
thirty five,one,0.0022081933,1.9240386e-05,
thirty five,two,0.0012991251,2.7641374e-06,
thirty five,three,0.085412875,7.7502824e-05,
thirty five,four,0.0026829592,3.0126732e-05,
thirty five,five,0.047290258,8.292151e-05,
thirty five,six,0.0027073808,1.191345e-05,
thirty five,seven,0.00034643416,4.365123e-06,
thirty five,eight,0.00020761612,3.5337607e-06,
thirty five,nine,0.0005559363,3.186048e-06,
thirty five,ten,0.00013321068,9.310011e-07,
thirty five,eleven,0.00017590937,4.786507e-06,
thirty five,twelve,0.00011674767,9.0526447e-07,
thirty five,thirteen,0.00022794082,6.475001e-06,
thirty five,fourteen,0.00093960034,5.5335786e-06,
thirty five,fifteen,0.03117001,0.00017745582,
thirty five,sixteen,0.001217989,9.974139e-06,
thirty five,seventeen,3.9355826e-05,1.2480992e-06,
thirty five,eighteen,0.00013475484,1.8256892e-06,
thirty five,nineteen,0.00195382,4.613994e-06,
thirty five,twenty,0.0007060527,5.3015056e-06,
thirty five,thirty,0.8095317,0.00038919484,
thirty five,forty,0.0007822688,1.19806255e-05,
thirty five,fifty,0.0009290398,2.8949727e-05,
thirty five,sixty,0.0005130949,6.070467e-06,
thirty five,seventy,0.0008699571,2.1262462e-05,
thirty five,eighty,9.829011e-05,1.5384844e-06,
thirty five,ninety,6.8007386e-05,2.6690918e-06,
thirty five,hundred,0.001664774,0.00041686828,
thirty five,thousand,0.0020430887,0.00017781513,
thirty five,<unk>,0.00015640243,2.4535257e-06,
thirty five,<start>,0.00034581692,3.561259e-06,
thirty five,<end>,0.0034236202,0.9984824,
three hundred five,<pad>,1.7147031e-05,6.0983903e-06,0.00021855588
three hundred five,one,0.0016622081,5.1919236e-05,0.0006103966
three hundred five,two,0.0033558528,0.00012338611,0.0045106807
three hundred five,three,0.95036215,0.0015692298,0.009440362
three hundred five,four,0.00849027,0.0001024209,0.0022344484
three hundred five,five,0.027120767,0.003020378,0.34863967
three hundred five,six,0.0014938059,0.00027871595,0.0016768476
three hundred five,seven,8.4413274e-05,1.6252854e-05,0.0002411657
three hundred five,eight,6.841501e-05,1.5796539e-05,0.00022073572
three hundred five,nine,0.00020138227,6.2572166e-05,0.0004431906
three hundred five,ten,5.1206713e-05,2.5970798e-05,0.000162613
three hundred five,eleven,5.7475714e-05,3.610099e-05,0.0008201757
three hundred five,twelve,4.376702e-05,6.829756e-06,0.00022026729
three hundred five,thirteen,6.6153516e-05,4.054189e-05,0.0001494173
three hundred five,fourteen,0.000104566345,1.1619257e-05,0.00057334837
three hundred five,fifteen,0.0004664235,0.00030868023,0.005674923
three hundred five,sixteen,0.0005874763,7.507715e-05,0.00036397955
three hundred five,seventeen,1.2428656e-05,1.0666681e-05,0.0002541102
three hundred five,eighteen,4.0150277e-05,2.4685294e-05,0.00019970415
three hundred five,nineteen,0.00045508202,3.4102795e-05,0.0009567711
three hundred five,twenty,7.4684816e-05,2.5097166e-05,0.017234387
three hundred five,thirty,0.0024672716,0.0015571035,0.026819041
three hundred five,forty,9.3193594e-05,9.0179994e-05,0.0012184494
three hundred five,fifty,9.991187e-05,0.00079999235,0.02253207
three hundred five,sixty,0.000117667594,6.1693085e-05,0.003979508
three hundred five,seventy,0.00091950095,0.00032008896,0.0044926535
three hundred five,eighty,4.1930238e-05,1.5927206e-05,0.00039503956
three hundred five,ninety,2.30768e-05,3.3415545e-05,0.00045317758
three hundred five,hundred,0.00094956614,0.9683432,0.0011232749
three hundred five,thousand,0.00036314374,0.021633182,0.001635307
three hundred five,<unk>,5.907497e-05,3.2549244e-05,0.00043831734
three hundred five,<start>,3.6705434e-05,1.154207e-05,0.0002842151
three hundred five,<end>,1.3225731e-05,0.0012549426,0.54178315
