,,Time_0,Time_1,Time_2
three hundred six,<pad>,3.6287256e-05,1.439511e-05,6.966832e-05
three hundred six,one,0.0015595908,0.00011287483,0.00025842275
three hundred six,two,0.0067319605,0.00026530336,0.0011227486
three hundred six,three,0.938624,0.0027895644,0.0018316887
three hundred six,four,0.0060353247,0.00017170813,0.0005685916
three hundred six,five,0.026057055,0.0028530168,0.027652033
three hundred six,six,0.008042135,0.000847652,0.00040280036
three hundred six,seven,0.000119351025,3.2727785e-05,9.000724e-05
three hundred six,eight,0.00012955691,4.525665e-05,9.5937474e-05
three hundred six,nine,0.00048465998,0.00012175571,9.644403e-05
three hundred six,ten,9.139055e-05,5.1735315e-05,4.588973e-05
three hundred six,eleven,9.7675846e-05,7.845494e-05,0.00026819715
three hundred six,twelve,5.9589784e-05,1.3856587e-05,6.743894e-05
three hundred six,thirteen,9.309093e-05,7.8909055e-05,5.708499e-05
three hundred six,fourteen,0.00016062749,2.4016792e-05,0.0001661356
three hundred six,fifteen,0.000417561,0.00048734946,0.0013715569
three hundred six,sixteen,0.0011502114,0.00014527846,0.0001114987
three hundred six,seventeen,2.1776952e-05,2.163717e-05,8.094864e-05
three hundred six,eighteen,8.454317e-05,5.118293e-05,5.6457604e-05
three hundred six,nineteen,0.0010310931,8.2748054e-05,0.0002849808
three hundred six,twenty,0.00016997287,5.294405e-05,0.004344885
three hundred six,thirty,0.0044436385,0.0017163275,0.0024534676
three hundred six,forty,0.00014190217,0.00016077854,0.00020792929
three hundred six,fifty,0.00011119086,0.0009802217,0.002900135
three hundred six,sixty,0.00035796582,0.00023513408,0.0019145255
three hundred six,seventy,0.0013478033,0.0008553608,0.0015663739
three hundred six,eighty,0.00013428187,4.7522466e-05,0.00014591948
three hundred six,ninety,4.1368967e-05,6.3476546e-05,0.000119280594
three hundred six,hundred,0.0012806626,0.94231087,0.00012093332
three hundred six,thousand,0.0007626546,0.03949935,0.00027031457
three hundred six,<unk>,0.00010390065,7.224645e-05,0.00013279622
three hundred six,<start>,5.60833e-05,2.3157243e-05,8.8740526e-05
three hundred six,<end>,2.0762736e-05,0.00569316,0.9510361
three hundred sixty,<pad>,2.765359e-05,1.0273149e-05,0.00018625273
three hundred sixty,one,0.0008980333,6.5705746e-05,0.0006465965
three hundred sixty,two,0.004797694,0.00014651913,0.0033958422
three hundred sixty,three,0.9581243,0.0022214777,0.005153817
three hundred sixty,four,0.009555856,0.0003731968,0.0056814817
three hundred sixty,five,0.014548874,0.00068413833,0.014550893
three hundred sixty,six,0.0030598817,0.0005074005,0.0012612711
three hundred sixty,seven,5.9284273e-05,1.8197085e-05,0.00035465637
three hundred sixty,eight,7.9532016e-05,2.8095099e-05,0.0003067165
three hundred sixty,nine,0.00020462136,6.424252e-05,0.00036909743
three hundred sixty,ten,6.0008162e-05,4.2159216e-05,0.00013248193
three hundred sixty,eleven,5.3895048e-05,3.575536e-05,0.0005732271
three hundred sixty,twelve,3.902069e-05,9.723482e-06,0.00026969207
three hundred sixty,thirteen,8.758381e-05,7.568631e-05,0.00026875775
three hundred sixty,fourteen,0.00015059931,1.4208252e-05,0.00047238974
three hundred sixty,fifteen,0.00040698747,0.0004582475,0.008605253
three hundred sixty,sixteen,0.0010605898,0.00020106668,0.00078914064
three hundred sixty,seventeen,1.0470894e-05,1.0118297e-05,0.00020106214
three hundred sixty,eighteen,5.4384673e-05,4.5707387e-05,0.00023961603
three hundred sixty,nineteen,0.0006970073,4.8058155e-05,0.0006417339
three hundred sixty,twenty,0.00012095434,3.945476e-05,0.01494958
three hundred sixty,thirty,0.002992625,0.0007959219,0.0045638126
three hundred sixty,forty,0.0001542751,0.00013870616,0.0006118596
three hundred sixty,fifty,6.989653e-05,0.00049781287,0.008488067
three hundred sixty,sixty,0.00034596934,0.00027046236,0.009097882
three hundred sixty,seventy,0.0008729746,0.0018270415,0.025463091
three hundred sixty,eighty,5.2150463e-05,1.520332e-05,0.0003016231
three hundred sixty,ninety,2.5023186e-05,3.8463022e-05,0.00037490486
three hundred sixty,hundred,0.0005509548,0.9506028,0.0005105328
three hundred sixty,thousand,0.00073639076,0.03915693,0.00096060993
three hundred sixty,<unk>,5.0839215e-05,3.363297e-05,0.0002552215
three hundred sixty,<start>,4.235753e-05,1.47852115e-05,0.00024720005
three hundred sixty,<end>,9.181729e-06,0.0015088446,0.8900757
