,,Time_0,Time_1,Time_2
eighty nine,<pad>,0.003924695,6.584204e-05,
eighty nine,one,0.001197228,0.000109975445,
eighty nine,two,0.25859657,0.00051234034,
eighty nine,three,0.0057746675,0.0002425715,
eighty nine,four,0.028919676,0.0007828505,
eighty nine,five,0.008078589,0.00021387025,
eighty nine,six,0.08478668,0.00035861097,
eighty nine,seven,0.0045906627,7.967806e-05,
eighty nine,eight,0.258696,0.00089921575,
eighty nine,nine,0.016879894,0.00035498833,
eighty nine,ten,0.0008452722,4.36559e-05,
eighty nine,eleven,0.0010889014,7.554416e-05,
eighty nine,twelve,0.0007702099,6.6446305e-06,
eighty nine,thirteen,0.00056705077,0.0001097975,
eighty nine,fourteen,0.0019372902,0.00010044434,
eighty nine,fifteen,0.002603088,0.0001890342,
eighty nine,sixteen,0.0053081526,0.00011699738,
eighty nine,seventeen,0.00097329443,6.707876e-05,
eighty nine,eighteen,0.0007055815,3.099717e-05,
eighty nine,nineteen,0.07104704,0.00033271458,
eighty nine,twenty,0.003971723,7.0102724e-05,
eighty nine,thirty,0.006471135,0.00023056119,
eighty nine,forty,0.0037700087,0.00021517593,
eighty nine,fifty,0.0007004085,0.00010596285,
eighty nine,sixty,0.01587613,0.0018102677,
eighty nine,seventy,0.013328331,0.0014288393,
eighty nine,eighty,0.18031162,0.0005881999,
eighty nine,ninety,0.00052575377,6.411655e-05,
eighty nine,hundred,0.014007536,0.048954666,
eighty nine,thousand,0.0015052814,0.0011807614,
eighty nine,<unk>,0.0011706705,5.603534e-05,
eighty nine,<start>,0.000591167,1.8808658e-05,
eighty nine,<end>,0.0004795987,0.9405838,
eight hundred nine,<pad>,0.00032493824,6.0444913e-06,0.00012734464
eight hundred nine,one,0.02593842,0.00013208283,0.0007915916
eight hundred nine,two,0.8572204,0.00015878821,0.0018598902
eight hundred nine,three,0.004202085,8.7502056e-05,0.0013153657
eight hundred nine,four,0.011528924,1.9181856e-05,0.0007686701
eight hundred nine,five,0.009845332,0.0003037133,0.04620943
eight hundred nine,six,0.0541398,0.00017447377,0.0008243875
eight hundred nine,seven,0.0005968597,1.0761565e-05,0.00020612459
eight hundred nine,eight,0.0036133805,2.501645e-05,0.00019372367
eight hundred nine,nine,0.0045758113,9.0691196e-05,0.0005697462
eight hundred nine,ten,0.00032843192,9.913036e-06,5.0987404e-05
eight hundred nine,eleven,0.00014219496,9.374855e-06,0.00019361099
eight hundred nine,twelve,0.00036600867,2.8246166e-06,8.2269995e-05
eight hundred nine,thirteen,0.00013167511,1.7091197e-05,5.9726917e-05
eight hundred nine,fourteen,0.00020994763,8.466399e-06,0.0003435495
eight hundred nine,fifteen,0.00020159679,5.5601227e-05,0.001910106
eight hundred nine,sixteen,0.0015394359,3.808472e-05,0.00017140328
eight hundred nine,seventeen,0.00014927464,1.1698917e-05,0.00022751726
eight hundred nine,eighteen,0.00021941889,1.6535432e-05,0.0001546351
eight hundred nine,nineteen,0.0044414173,2.4519397e-05,0.0007735052
eight hundred nine,twenty,0.00045059287,8.322606e-06,0.0042617954
eight hundred nine,thirty,0.0023305174,0.00027712336,0.0061680065
eight hundred nine,forty,0.0015307078,0.00020297743,0.002676097
eight hundred nine,fifty,0.0003492469,0.00016258261,0.0041003306
eight hundred nine,sixty,0.0036009,0.0003567888,0.019499011
eight hundred nine,seventy,0.002136313,0.00046414498,0.010638081
eight hundred nine,eighty,0.0040478804,1.696782e-05,0.00022601188
eight hundred nine,ninety,9.7992066e-05,9.8728715e-06,9.2039314e-05
eight hundred nine,hundred,0.0040976037,0.9886437,0.00029950877
eight hundred nine,thousand,0.0011084329,0.008020663,0.0006356176
eight hundred nine,<unk>,0.00041076,2.709139e-05,0.0002834389
eight hundred nine,<start>,0.000119455355,3.9286406e-06,8.0982776e-05
eight hundred nine,<end>,3.8771473e-06,0.00060356956,0.8942052
