,,Time_0,Time_1
six,<pad>,0.00014625036,2.3020978e-06
six,one,0.00073051325,5.3819207e-05
six,two,0.0105784545,2.9941879e-05
six,three,0.0010652981,3.86915e-05
six,four,0.00077370123,2.0378086e-05
six,five,0.002138612,2.5471294e-05
six,six,0.9550515,0.00015996367
six,seven,0.0006367425,1.0138411e-05
six,eight,0.008072446,3.980862e-05
six,nine,0.0056448206,3.891795e-05
six,ten,0.0001562309,2.5456516e-06
six,eleven,9.59955e-05,6.909228e-06
six,twelve,7.884349e-05,9.028222e-07
six,thirteen,8.506117e-05,7.717856e-06
six,fourteen,0.00023896502,1.3196463e-05
six,fifteen,0.00034327313,1.689319e-05
six,sixteen,0.0005390938,9.458424e-06
six,seventeen,6.3731146e-05,7.444683e-06
six,eighteen,0.0002120364,3.7517923e-06
six,nineteen,0.0007200754,7.804506e-06
six,twenty,0.0012482969,6.7789983e-06
six,thirty,0.0009991738,2.152447e-05
six,forty,0.0014070253,2.5020836e-05
six,fifty,8.726238e-05,5.593204e-06
six,sixty,0.0022964797,0.000104041625
six,seventy,0.0007638684,7.9025645e-05
six,eighty,0.0043843566,2.2864242e-05
six,ninety,0.00010731553,5.6264594e-06
six,hundred,0.00037993304,0.0009663647
six,thousand,0.0004290086,0.00011853733
six,<unk>,0.000109298846,3.7016378e-06
six,<start>,7.848393e-05,1.3437344e-06
six,<end>,0.00033797682,0.9981437
thirteen,<pad>,8.730062e-05,6.8022746e-07
thirteen,one,0.021951914,4.219349e-05
thirteen,two,0.0031480482,4.558822e-06
thirteen,three,0.2690679,0.000102006496
thirteen,four,0.0016255059,2.991119e-05
thirteen,five,0.04927031,4.7837984e-05
thirteen,six,0.0009482174,3.9999095e-06
thirteen,seven,0.0018275296,1.3413572e-05
thirteen,eight,0.00032008765,2.249417e-06
thirteen,nine,0.001842044,4.9207e-06
thirteen,ten,0.00014113149,1.2096888e-06
thirteen,eleven,0.00036009037,4.398386e-06
thirteen,twelve,0.00028003368,1.5847453e-06
thirteen,thirteen,0.00049469806,6.3046405e-06
thirteen,fourteen,0.0054611177,9.389418e-06
thirteen,fifteen,0.49947378,0.00060493127
thirteen,sixteen,0.004320281,1.0208654e-05
thirteen,seventeen,0.00015916806,1.4626701e-06
thirteen,eighteen,0.00022471999,3.2607043e-06
thirteen,nineteen,0.022931786,1.2617444e-05
thirteen,twenty,0.0011492246,5.074257e-06
thirteen,thirty,0.078947306,0.00013856658
thirteen,forty,0.0026044904,2.2021524e-05
thirteen,fifty,0.00072920526,2.558535e-05
thirteen,sixty,0.0008042453,6.9716034e-06
thirteen,seventy,0.009779524,8.905993e-05
thirteen,eighty,0.00028480348,1.283645e-06
thirteen,ninety,0.00019273156,6.6947373e-06
thirteen,hundred,0.01053204,0.00082967716
thirteen,thousand,0.002909795,0.00013958947
thirteen,<unk>,0.00045565315,3.998948e-06
thirteen,<start>,0.000791203,3.343685e-06
thirteen,<end>,0.0068842066,0.99782085
