,,Time_0,Time_1,Time_2
twelve,<pad>,0.0009656231,7.567534e-05,2.5278798e-06
twelve,one,0.45112932,0.06396737,0.00038463902
twelve,two,0.18154989,0.009214763,0.0002352615
twelve,three,0.001213831,0.000958499,1.1976163e-05
twelve,four,0.013066902,0.0028936544,9.397925e-05
twelve,five,0.004461738,0.00042284382,2.6054697e-05
twelve,six,0.0038596352,0.00039994527,2.3045204e-06
twelve,seven,0.011443471,0.0011223047,1.3798011e-05
twelve,eight,0.0042374018,0.00048279943,7.868441e-06
twelve,nine,0.0018658583,0.0003002154,2.744163e-06
twelve,ten,0.0009922114,0.00034198977,2.422212e-06
twelve,eleven,0.00020504957,0.00015340949,5.358672e-06
twelve,twelve,0.0004724533,4.17646e-05,2.0221728e-06
twelve,thirteen,0.00020921158,0.00035573146,3.253666e-06
twelve,fourteen,0.002576808,0.00036337622,8.2143615e-06
twelve,fifteen,0.0021908612,0.0005877577,1.3788146e-05
twelve,sixteen,0.0017700762,0.00038045546,2.7508868e-06
twelve,seventeen,0.0010678937,0.0003831061,9.424757e-06
twelve,eighteen,0.00020324712,8.438548e-05,1.194398e-06
twelve,nineteen,0.0036293918,0.00056126365,1.3253597e-05
twelve,twenty,0.28544775,0.016349819,0.0015862593
twelve,thirty,0.001035119,0.000305344,9.712273e-06
twelve,forty,0.007105435,0.002096608,1.8910545e-05
twelve,fifty,0.000137321,0.00027116426,7.4187146e-06
twelve,sixty,0.0028167923,0.006168989,0.0002158889
twelve,seventy,0.005805644,0.0048331493,7.718831e-05
twelve,eighty,0.0012852352,9.39579e-05,3.6223748e-06
twelve,ninety,0.00057189487,0.00017917571,2.768528e-06
twelve,hundred,0.0062083304,0.5470923,9.168201e-07
twelve,thousand,0.0015409666,0.009380462,2.234668e-06
twelve,<unk>,0.00039208305,0.00024200918,5.3787985e-06
twelve,<start>,0.00045821405,9.487434e-05,2.5790682e-06
twelve,<end>,8.43491e-05,0.32980078,0.99722457
twenty two,<pad>,5.6115627e-05,3.5603516e-05,0.00010140556
twenty two,one,0.0021946025,0.005974144,0.007416478
twenty two,two,0.9778867,0.021667091,0.058639023
twenty two,three,0.00026360998,0.0012131701,0.002407235
twenty two,four,0.00046563058,0.0005630864,0.0017578676
twenty two,five,0.0010198639,0.00058210816,0.0025052575
twenty two,six,0.0008340495,0.00042339216,0.00024950108
twenty two,seven,0.00012554803,0.00011858562,0.00023768767
twenty two,eight,0.00028222322,0.00017128604,0.00024288689
twenty two,nine,0.00019787808,0.00032689326,0.00036636935
twenty two,ten,9.8749806e-05,0.00026854285,0.00016196653
twenty two,eleven,1.1227547e-05,5.844578e-05,0.00016658742
twenty two,twelve,2.4190473e-05,1.1439543e-05,5.9404974e-05
twenty two,thirteen,1.0815926e-05,0.00012303889,6.925158e-05
twenty two,fourteen,1.8819446e-05,5.9035043e-05,0.00025210783
twenty two,fifteen,9.156594e-05,0.00017947335,0.00034673375
twenty two,sixteen,6.36539e-05,0.00014596996,0.00010794473
twenty two,seventeen,4.283648e-05,0.00016607075,0.00024599792
twenty two,eighteen,1.9272115e-05,2.9710114e-05,2.7465057e-05
twenty two,nineteen,0.0004568157,0.00030411407,0.0008510693
twenty two,twenty,0.013624603,0.013650574,0.28924438
twenty two,thirty,9.114609e-05,0.0001792327,0.00030502316
twenty two,forty,0.0002228889,0.0006851251,0.0007999678
twenty two,fifty,1.5908452e-05,0.00011837376,0.00020857622
twenty two,sixty,0.0010018634,0.010035047,0.025106821
twenty two,seventy,0.00021288358,0.0010818469,0.0015434091
twenty two,eighty,7.5019576e-05,3.0106838e-05,0.00012692777
twenty two,ninety,7.849071e-06,5.3552925e-05,9.561459e-05
twenty two,hundred,0.00040639407,0.92797875,0.00011736224
twenty two,thousand,0.00013352989,0.010461592,0.000114534145
twenty two,<unk>,1.689357e-05,0.00012362628,0.00019120684
twenty two,<start>,2.6702384e-05,5.637753e-05,0.000121151235
twenty two,<end>,5.370485e-07,0.003124482,0.6058126
