,,Time_0,Time_1,Time_2
eighty five,<pad>,0.002473193,7.5579223e-06,
eighty five,one,0.0014552759,2.9591167e-05,
eighty five,two,0.26824042,7.1828035e-05,
eighty five,three,0.005139705,4.3991717e-05,
eighty five,four,0.012981209,8.0516875e-05,
eighty five,five,0.04881375,6.49335e-05,
eighty five,six,0.12875287,7.469924e-05,
eighty five,seven,0.0046943137,1.912022e-05,
eighty five,eight,0.21407132,0.00017306767,
eighty five,nine,0.04580529,0.0001140411,
eighty five,ten,0.0009366127,8.611709e-06,
eighty five,eleven,0.0017434838,2.517679e-05,
eighty five,twelve,0.0009687394,1.700968e-06,
eighty five,thirteen,0.0006795834,2.9476532e-05,
eighty five,fourteen,0.0013102768,1.9491272e-05,
eighty five,fifteen,0.0044680103,3.1701795e-05,
eighty five,sixteen,0.0064814896,3.1797685e-05,
eighty five,seventeen,0.0007895475,1.6688584e-05,
eighty five,eighteen,0.00076210365,8.113247e-06,
eighty five,nineteen,0.0138502475,2.1647647e-05,
eighty five,twenty,0.0041221334,6.989082e-06,
eighty five,thirty,0.0084189465,4.5283185e-05,
eighty five,forty,0.0025823158,3.4157754e-05,
eighty five,fifty,0.0013885465,3.7411697e-05,
eighty five,sixty,0.018505594,0.0004711042,
eighty five,seventy,0.0105648255,0.0002569512,
eighty five,eighty,0.17675287,0.00010689441,
eighty five,ninety,0.0005152972,1.1882991e-05,
eighty five,hundred,0.0066194665,0.0046123574,
eighty five,thousand,0.0032771388,0.0004737936,
eighty five,<unk>,0.0012663023,1.2784445e-05,
eighty five,<start>,0.00072918256,4.037517e-06,
eighty five,<end>,0.0008399518,0.9930521,
eight hundred fifty,<pad>,0.00030553454,6.2205445e-06,0.0006480666
eight hundred fifty,one,0.0024384812,3.0135388e-05,0.0011187958
eight hundred fifty,two,0.75614685,0.00018560678,0.020420698
eight hundred fifty,three,0.0053887297,7.023186e-05,0.0029420736
eight hundred fifty,four,0.06831325,8.36869e-05,0.01028493
eight hundred fifty,five,0.025157005,5.9196896e-05,0.008593454
eight hundred fifty,six,0.11292598,0.00047696638,0.008159873
eight hundred fifty,seven,0.0005173223,5.399264e-06,0.0005424159
eight hundred fifty,eight,0.0061461995,3.4227585e-05,0.002068691
eight hundred fifty,nine,0.0027431697,9.795988e-05,0.0049544293
eight hundred fifty,ten,0.00036333242,2.1264434e-05,0.000429127
eight hundred fifty,eleven,0.00015807137,1.1938156e-05,0.0014245764
eight hundred fifty,twelve,0.00045213182,1.7687952e-06,0.00022393698
eight hundred fifty,thirteen,0.00013839528,1.7624565e-05,0.00047286402
eight hundred fifty,fourteen,0.00017430652,5.678928e-06,0.0007749184
eight hundred fifty,fifteen,0.00017233168,1.2488967e-05,0.0011918126
eight hundred fifty,sixteen,0.0012221405,3.3337783e-05,0.0010394877
eight hundred fifty,seventeen,7.864047e-05,8.950907e-06,0.00088878395
eight hundred fifty,eighteen,0.00025466637,1.5188544e-05,0.0006623938
eight hundred fifty,nineteen,0.0024619391,1.4294671e-05,0.0021075448
eight hundred fifty,twenty,0.0009207757,1.1162288e-05,0.04790182
eight hundred fifty,thirty,0.0026696853,8.023077e-05,0.004305125
eight hundred fifty,forty,0.0004484948,3.0148265e-05,0.0011450335
eight hundred fifty,fifty,0.00032359775,0.00010541672,0.011277712
eight hundred fifty,sixty,0.002091904,0.0004379105,0.1819636
eight hundred fifty,seventy,0.0026063875,0.0003964272,0.045917623
eight hundred fifty,eighty,0.001778376,1.689538e-05,0.0016063958
eight hundred fifty,ninety,8.0243844e-05,9.642244e-06,0.0006326356
eight hundred fifty,hundred,0.002326938,0.9911376,0.0016952058
eight hundred fifty,thousand,0.00066203636,0.0064462386,0.0017557808
eight hundred fifty,<unk>,0.0003307142,1.7097847e-05,0.0009934419
eight hundred fifty,<start>,0.0001996514,5.4015554e-06,0.00057238684
eight hundred fifty,<end>,2.6780338e-06,0.00011370341,0.6312844
