,,Time_0,Time_1,Time_2,Time_3
five hundred sixty seven,<pad>,9.722703e-05,1.970871e-06,0.0006057745,
five hundred sixty seven,one,0.0040146452,7.649731e-05,0.016322644,
five hundred sixty seven,two,0.022590632,5.0772356e-05,0.016237747,
five hundred sixty seven,three,0.3555612,0.00018671206,0.013653248,
five hundred sixty seven,four,0.020967975,0.00010939264,0.03984012,
five hundred sixty seven,five,0.5619498,0.000104887,0.015418359,
five hundred sixty seven,six,0.00782791,7.443563e-05,0.0040055863,
five hundred sixty seven,seven,0.00022178737,4.5865436e-06,0.0013556198,
five hundred sixty seven,eight,0.00043136522,5.7591765e-06,0.00080392335,
five hundred sixty seven,nine,0.0005527049,1.4001135e-05,0.0017078428,
five hundred sixty seven,ten,0.00023221427,1.3700727e-05,0.00077010196,
five hundred sixty seven,eleven,0.00016819892,8.358897e-06,0.0017615868,
five hundred sixty seven,twelve,0.00017552332,2.1287424e-06,0.0008766828,
five hundred sixty seven,thirteen,0.00021179522,1.3582976e-05,0.0004917229,
five hundred sixty seven,fourteen,0.00043124592,5.14742e-06,0.0018835883,
five hundred sixty seven,fifteen,0.0017175738,7.5782016e-05,0.009854768,
five hundred sixty seven,sixteen,0.0034761755,4.130193e-05,0.0018899146,
five hundred sixty seven,seventeen,4.7738915e-05,4.0572063e-06,0.0009151013,
five hundred sixty seven,eighteen,0.00014778106,9.7752245e-06,0.0011323241,
five hundred sixty seven,nineteen,0.0018932408,7.938005e-06,0.0023740316,
five hundred sixty seven,twenty,0.0010193485,1.9749226e-05,0.24086204,
five hundred sixty seven,thirty,0.0065765064,0.00010841005,0.012354972,
five hundred sixty seven,forty,0.00055425195,2.0468746e-05,0.0015072961,
five hundred sixty seven,fifty,0.00022420258,6.741638e-05,0.018249784,
five hundred sixty seven,sixty,0.0012026347,6.4039516e-05,0.040932283,
five hundred sixty seven,seventy,0.0032525123,0.00060832745,0.15735652,
five hundred sixty seven,eighty,0.00019101214,3.228505e-06,0.0008345127,
five hundred sixty seven,ninety,6.19969e-05,7.6467e-06,0.0012496448,
five hundred sixty seven,hundred,0.0026007064,0.9944141,0.0024789025,
five hundred sixty seven,thousand,0.0012429635,0.0037711642,0.0018536858,
five hundred sixty seven,<unk>,0.00016076276,8.860257e-06,0.00090374175,
five hundred sixty seven,<start>,0.00018552045,3.0416386e-06,0.0006282623,
five hundred sixty seven,<end>,1.07292935e-05,9.263647e-05,0.38888752,
five hundred seventy six,<pad>,7.668207e-05,1.2296889e-06,0.00066427834,3.4983098e-06
five hundred seventy six,one,0.013146032,3.0807932e-05,0.0041661845,0.0006364095
five hundred seventy six,two,0.0065072435,1.0834123e-05,0.003177882,1.4417399e-05
five hundred seventy six,three,0.29196194,0.00011112832,0.01147185,0.0001805527
five hundred seventy six,four,0.028845552,6.840745e-05,0.043671828,0.0007138424
five hundred seventy six,five,0.6307401,0.00019009555,0.08264892,0.0006400606
five hundred seventy six,six,0.005617456,3.2796066e-05,0.0030667651,2.3668308e-06
five hundred seventy six,seven,0.00022827588,2.3753878e-06,0.0007431504,8.798206e-06
five hundred seventy six,eight,0.0002792019,2.9483513e-06,0.00069702696,5.8683627e-06
five hundred seventy six,nine,0.0003979276,1.1462862e-05,0.0024890597,4.724707e-06
five hundred seventy six,ten,0.00018040209,6.3365123e-06,0.00067605864,5.4286534e-06
five hundred seventy six,eleven,0.00014888475,4.1902363e-06,0.0015044385,1.4177495e-05
five hundred seventy six,twelve,0.00014461056,9.393681e-07,0.0006413666,6.1205087e-06
five hundred seventy six,thirteen,0.0001994933,9.414528e-06,0.0004750512,1.5938835e-05
five hundred seventy six,fourteen,0.000656543,4.021334e-06,0.0015002599,2.1911008e-05
five hundred seventy six,fifteen,0.0016765213,8.5743675e-05,0.03806769,0.00018388356
five hundred seventy six,sixteen,0.0026449235,2.2440327e-05,0.0020907528,3.1139833e-05
five hundred seventy six,seventeen,4.318211e-05,2.033797e-06,0.00055264425,5.7780385e-06
five hundred seventy six,eighteen,0.00012787702,6.49902e-06,0.0013137152,6.274951e-06
five hundred seventy six,nineteen,0.001162529,4.327844e-06,0.0019338848,9.377081e-06
five hundred seventy six,twenty,0.0009538433,2.030329e-05,0.54948556,2.1731272e-05
five hundred seventy six,thirty,0.005019664,0.000116029114,0.03264979,5.503171e-05
five hundred seventy six,forty,0.00049819873,1.6549617e-05,0.003129831,5.5915893e-06
five hundred seventy six,fifty,0.00022105244,3.167054e-05,0.015285993,5.189187e-05
five hundred seventy six,sixty,0.0006300965,1.3924204e-05,0.008127479,1.3915919e-05
five hundred seventy six,seventy,0.0031310653,0.00029427445,0.14447446,0.00040865547
five hundred seventy six,eighty,6.278904e-05,9.968613e-07,0.00040492805,3.2433811e-06
five hundred seventy six,ninety,5.296381e-05,6.0823268e-06,0.0016177639,1.5912512e-05
five hundred seventy six,hundred,0.003349902,0.9962961,0.014564286,1.5171536e-05
five hundred seventy six,thousand,0.0009745481,0.0025672168,0.0044201026,1.0376405e-05
five hundred seventy six,<unk>,0.00014906404,5.7781103e-06,0.0010636904,1.2149782e-05
five hundred seventy six,<start>,0.00016137076,2.705918e-06,0.0009252411,6.7386363e-06
five hundred seventy six,<end>,1.029267e-05,2.0265317e-05,0.022298034,0.99686915
