,,Time_0,Time_1,Time_2,Time_3
seventy six,<pad>,-0.6676708,-0.26011363,-0.17761573,
seventy six,one,2.874348,-0.1789952,-0.17398275,
seventy six,two,0.047806088,-0.25409666,-0.17707281,
seventy six,three,-0.20520364,-0.25709355,-0.17758343,
seventy six,four,2.2713058,-0.21674871,-0.17695409,
seventy six,five,0.9524119,-0.22374097,-0.17574562,
seventy six,six,1.2256753,-0.24764545,-0.17760071,
seventy six,seven,-0.6023884,-0.2618673,-0.17758577,
seventy six,eight,0.16992076,-0.25404003,-0.17761318,
seventy six,nine,-0.47029236,-0.26038256,-0.17760813,
seventy six,ten,-0.6674858,-0.26146308,-0.1777039,
seventy six,eleven,-0.6742319,-0.25987655,-0.17766714,
seventy six,twelve,-0.67959046,-0.26216766,-0.17774156,
seventy six,thirteen,-0.66266084,-0.26081565,-0.17760913,
seventy six,fourteen,-0.6248543,-0.2576912,-0.17768088,
seventy six,fifteen,-0.4601222,-0.23869736,-0.1744541,
seventy six,sixteen,0.8319385,-0.2365162,-0.17725421,
seventy six,seventeen,-0.6781813,-0.26019984,-0.17761011,
seventy six,eighteen,-0.69438034,-0.2625637,-0.17761408,
seventy six,nineteen,2.5837903,-0.22467318,-0.17752919,
seventy six,twenty,-0.4213349,-0.2534167,-0.17609458,
seventy six,thirty,-0.41188845,-0.25007808,-0.17708229,
seventy six,forty,0.13149491,-0.24470815,-0.17733657,
seventy six,fifty,-0.6474452,-0.2517646,-0.17745382,
seventy six,sixty,0.13667713,-0.057344504,-0.16415656,
seventy six,seventy,1.4151887,-0.21549913,-0.17661618,
seventy six,eighty,-0.5085696,-0.25588414,-0.17734891,
seventy six,ninety,-0.6996819,-0.26269573,-0.17775594,
seventy six,hundred,-0.23240085,5.0245433,-0.17761227,
seventy six,thousand,-0.5564772,-0.20272826,-0.17775144,
seventy six,<unk>,-0.68268687,-0.26162398,-0.17774598,
seventy six,<start>,-0.6886369,-0.2611294,-0.17765708,
seventy six,<end>,-0.7043759,2.4317179,5.656838,
seven hundred sixty,<pad>,-0.3497687,-0.17914724,-0.40098667,-0.17687176
seven hundred sixty,one,0.19257689,-0.1782952,-0.24265786,-0.17598225
seven hundred sixty,two,5.051699,-0.17707315,0.16025676,-0.17650309
seven hundred sixty,three,0.18645279,-0.17811957,-0.32219326,-0.17679691
seven hundred sixty,four,0.8376986,-0.17861849,-0.3775418,-0.17684156
seven hundred sixty,five,0.8833292,-0.17575467,0.21693785,-0.17664658
seven hundred sixty,six,1.7224044,-0.17346863,-0.18212596,-0.17681563
seven hundred sixty,seven,-0.34604293,-0.17919204,-0.40251407,-0.17687461
seven hundred sixty,eight,-0.2295531,-0.17883423,-0.38927925,-0.17688137
seven hundred sixty,nine,-0.33094972,-0.17909458,-0.38874707,-0.17685841
seven hundred sixty,ten,-0.35269064,-0.17916457,-0.40099448,-0.17687325
seven hundred sixty,eleven,-0.35702485,-0.17907865,-0.400344,-0.17687382
seven hundred sixty,twelve,-0.353846,-0.17914154,-0.40275353,-0.17688538
seven hundred sixty,thirteen,-0.34811705,-0.17914055,-0.392068,-0.17685811
seven hundred sixty,fourteen,-0.35284102,-0.17906225,-0.39845067,-0.17687264
seven hundred sixty,fifteen,-0.34768268,-0.17909706,-0.31789097,-0.17671019
seven hundred sixty,sixteen,-0.3382968,-0.17899118,-0.38102916,-0.17686936
seven hundred sixty,seventeen,-0.36011425,-0.17915621,-0.39823395,-0.17686833
seven hundred sixty,eighteen,-0.3596861,-0.17919876,-0.40185902,-0.17686996
seven hundred sixty,nineteen,-0.32425165,-0.17899045,-0.40230522,-0.17688604
seven hundred sixty,twenty,-0.32857925,-0.1786316,2.3879323,-0.17675911
seven hundred sixty,thirty,-0.32013392,-0.17888333,-0.3193911,-0.17684348
seven hundred sixty,forty,-0.24875048,-0.17821905,-0.22923994,-0.17685114
seven hundred sixty,fifty,-0.3551834,-0.17855015,-0.30236298,-0.17678478
seven hundred sixty,sixty,-0.31943125,-0.1733171,4.1481624,-0.17613015
seven hundred sixty,seventy,-0.2136094,-0.17695284,0.079024605,-0.1766823
seven hundred sixty,eighty,-0.32636258,-0.17884378,-0.3407946,-0.17683896
seven hundred sixty,ninety,-0.35782745,-0.17915717,-0.40785694,-0.17688918
seven hundred sixty,hundred,-0.28611985,5.6566424,-0.12729472,-0.17678945
seven hundred sixty,thousand,-0.29260504,-0.12853962,-0.40612197,-0.17689207
seven hundred sixty,<unk>,-0.3528634,-0.17906585,-0.40490893,-0.17688061
seven hundred sixty,<start>,-0.3589377,-0.17916209,-0.39995775,-0.1768741
seven hundred sixty,<end>,-0.362891,-0.17870058,2.5475893,5.656854
