,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,-0.3523319,-0.27098343,-0.19508006,
forty two,one,2.5584974,0.7380089,0.027253946,
forty two,two,0.18472037,-0.24315946,-0.1870132,
forty two,three,-0.33035773,-0.26994967,-0.19536139,
forty two,four,3.7757201,0.7664773,-0.13553591,
forty two,five,-0.28025362,-0.26617548,-0.19386823,
forty two,six,-0.26192287,-0.24713752,-0.1949459,
forty two,seven,-0.31683105,-0.2690624,-0.19305985,
forty two,eight,-0.32741734,-0.2705322,-0.19593295,
forty two,nine,-0.34600765,-0.2701379,-0.19489779,
forty two,ten,-0.35477397,-0.2731534,-0.19566861,
forty two,eleven,-0.35628736,-0.2723578,-0.19584723,
forty two,twelve,-0.35315627,-0.27319887,-0.19611713,
forty two,thirteen,-0.35496616,-0.2732921,-0.19542208,
forty two,fourteen,-0.31122416,-0.26727015,-0.19527888,
forty two,fifteen,-0.31906664,-0.25280637,-0.18407945,
forty two,sixteen,-0.35350496,-0.27185315,-0.19575913,
forty two,seventeen,-0.35676187,-0.27136377,-0.19553567,
forty two,eighteen,-0.3504351,-0.27119574,-0.19338968,
forty two,nineteen,-0.31551155,-0.26603606,-0.19551846,
forty two,twenty,2.998088,0.32139656,0.09152563,
forty two,thirty,-0.33361062,-0.26531237,-0.19126499,
forty two,forty,-0.15048817,-0.24266744,-0.19192243,
forty two,fifty,-0.35662434,-0.2684624,-0.19534391,
forty two,sixty,-0.3535437,-0.26705724,-0.19235359,
forty two,seventy,-0.29161435,-0.25963908,-0.194022,
forty two,eighty,-0.34238288,-0.26662794,-0.1933452,
forty two,ninety,-0.3570545,-0.27426648,-0.19623299,
forty two,hundred,-0.30233845,5.4627233,-0.19462596,
forty two,thousand,-0.31286657,-0.07632495,-0.19601265,
forty two,<unk>,-0.35879397,-0.27409914,-0.19614428,
forty two,<start>,-0.3572001,-0.27226782,-0.19539571,
forty two,<end>,-0.359698,-0.022214707,5.6461954,
four hundred two,<pad>,-0.2421115,-0.18574044,-0.3323453,-0.17693894
four hundred two,one,0.082797624,-0.18458542,-0.29352805,-0.17673154
four hundred two,two,0.40114686,-0.16659798,5.0292025,-0.1737109
four hundred two,three,-0.19552436,-0.18484662,-0.30978143,-0.17690347
four hundred two,four,5.5760584,-0.18121067,-0.28258783,-0.17686741
four hundred two,five,0.36261675,-0.15793815,1.6165942,-0.17630668
four hundred two,six,0.19773826,-0.17953397,-0.24732015,-0.17692475
four hundred two,seven,-0.24089122,-0.18579586,-0.3302032,-0.17694655
four hundred two,eight,-0.22495195,-0.1853268,-0.32766804,-0.17694862
four hundred two,nine,-0.23804104,-0.1856655,-0.32705462,-0.17692977
four hundred two,ten,-0.24256718,-0.18576674,-0.3339852,-0.17695165
four hundred two,eleven,-0.24419646,-0.1855251,-0.3276372,-0.17695005
four hundred two,twelve,-0.24410293,-0.18574575,-0.33525318,-0.17695734
four hundred two,thirteen,-0.24159852,-0.18572058,-0.32597026,-0.17693269
four hundred two,fourteen,-0.24066792,-0.18542553,-0.32382774,-0.17693233
four hundred two,fifteen,-0.24258426,-0.18571752,-0.32084712,-0.17691699
four hundred two,sixteen,-0.24137047,-0.18550894,-0.3213204,-0.17694284
four hundred two,seventeen,-0.24449123,-0.18573248,-0.33000734,-0.17693628
four hundred two,eighteen,-0.24351646,-0.18580745,-0.32974792,-0.17693444
four hundred two,nineteen,-0.23817667,-0.1853753,-0.33057994,-0.17695156
four hundred two,twenty,-0.24050276,-0.18554498,-0.07107295,-0.17690587
four hundred two,thirty,-0.22992869,-0.18515517,-0.28803873,-0.17689994
four hundred two,forty,-0.21389444,-0.18452442,-0.29144865,-0.17694256
four hundred two,fifty,-0.24349508,-0.18402025,-0.2542494,-0.17681867
four hundred two,sixty,-0.24272984,-0.18394627,0.0692433,-0.17665228
four hundred two,seventy,-0.21768536,-0.1813583,0.004515741,-0.17671248
four hundred two,eighty,-0.24038672,-0.18519266,-0.28185248,-0.17686819
four hundred two,ninety,-0.2440222,-0.18575896,-0.3353041,-0.17695536
four hundred two,hundred,-0.23030639,5.652882,-0.050512604,-0.17662212
four hundred two,thousand,-0.21859492,0.032758757,-0.32638243,-0.17695417
four hundred two,<unk>,-0.24415687,-0.18570492,-0.3360999,-0.1769559
four hundred two,<start>,-0.24440707,-0.18575944,-0.33397755,-0.17695141
four hundred two,<end>,-0.24545579,-0.18510868,1.5790474,5.656853
