,,Time_0,Time_1,Time_2,Time_3
four hundred twelve,<pad>,-0.20207696,-0.18148242,-0.24849011,-0.20885308
four hundred twelve,one,5.631701,-0.11593765,2.0543303,0.889805
four hundred twelve,two,-0.076275595,-0.17986293,-0.2068701,-0.20681621
four hundred twelve,three,-0.1903496,-0.18132381,-0.24802569,-0.20872882
four hundred twelve,four,0.34015122,-0.17602746,-0.20340179,-0.20307064
four hundred twelve,five,-0.1564852,-0.1797355,-0.2254877,-0.20734976
four hundred twelve,six,-0.1918718,-0.18067612,-0.24635123,-0.20887147
four hundred twelve,seven,-0.20014332,-0.18148549,-0.2460743,-0.20872438
four hundred twelve,eight,-0.20062412,-0.18142577,-0.24926443,-0.20900069
four hundred twelve,nine,-0.20174904,-0.1814958,-0.2487622,-0.20886539
four hundred twelve,ten,-0.20206079,-0.18150057,-0.24898823,-0.20888108
four hundred twelve,eleven,-0.20250313,-0.18146124,-0.24873586,-0.20894963
four hundred twelve,twelve,-0.20208456,-0.18145265,-0.24859111,-0.2088951
four hundred twelve,thirteen,-0.20202614,-0.18146399,-0.24798656,-0.20874007
four hundred twelve,fourteen,-0.2007702,-0.1812829,-0.24819316,-0.20881248
four hundred twelve,fifteen,-0.19941105,-0.18131813,-0.23512277,-0.20695415
four hundred twelve,sixteen,-0.20077209,-0.1813372,-0.24652354,-0.20880683
four hundred twelve,seventeen,-0.20243046,-0.18148187,-0.24841623,-0.20884238
four hundred twelve,eighteen,-0.20212094,-0.18151283,-0.24595474,-0.2083705
four hundred twelve,nineteen,-0.2005809,-0.18136941,-0.24912117,-0.20896745
four hundred twelve,twenty,-0.15942249,-0.16881609,5.2011,-0.20152208
four hundred twelve,thirty,-0.1974233,-0.18099168,-0.23238173,-0.20823723
four hundred twelve,forty,-0.18694341,-0.18034668,-0.23493136,-0.20870982
four hundred twelve,fifty,-0.20253326,-0.18121868,-0.24618986,-0.20846675
four hundred twelve,sixty,-0.20126697,-0.17971842,-0.0952156,-0.20275319
four hundred twelve,seventy,-0.19905376,-0.18123169,-0.24717434,-0.20887324
four hundred twelve,eighty,-0.20175448,-0.181435,-0.24546644,-0.20856497
four hundred twelve,ninety,-0.2025551,-0.18152027,-0.24972874,-0.20901929
four hundred twelve,hundred,-0.18625182,5.656237,-0.18557338,-0.20655088
four hundred twelve,thousand,-0.1923788,-0.1230493,-0.24744415,-0.20890968
four hundred twelve,<unk>,-0.20232481,-0.18143612,-0.24904749,-0.20882921
four hundred twelve,<start>,-0.202646,-0.18148842,-0.24855731,-0.20875797
four hundred twelve,<end>,-0.20296244,-0.18135126,-0.18335836,5.555889
four hundred twenty one,<pad>,-0.17963167,-0.17863426,-0.18312803,-0.18129134
four hundred twenty one,one,-0.14434761,-0.17651623,-0.14323133,-0.08419928
four hundred twenty one,two,-0.17135003,-0.17848228,-0.18183401,-0.18095969
four hundred twenty one,three,-0.16906454,-0.17835808,-0.18250552,-0.18097244
four hundred twenty one,four,5.656734,-0.17080842,-0.15495521,-0.1678997
four hundred twenty one,five,-0.17053835,-0.17573123,-0.14206828,-0.1761645
four hundred twenty one,six,-0.16873136,-0.17684901,-0.1773056,-0.18105392
four hundred twenty one,seven,-0.17926416,-0.17863674,-0.18254568,-0.18108352
four hundred twenty one,eight,-0.17934133,-0.1785667,-0.18300614,-0.18138988
four hundred twenty one,nine,-0.17953098,-0.17862779,-0.18305756,-0.1811645
four hundred twenty one,ten,-0.1796326,-0.17864913,-0.18328254,-0.1813576
four hundred twenty one,eleven,-0.17977865,-0.17860368,-0.18312775,-0.18135835
four hundred twenty one,twelve,-0.17975134,-0.17863397,-0.18332349,-0.18145171
four hundred twenty one,thirteen,-0.17964363,-0.17862353,-0.18278722,-0.18099006
four hundred twenty one,fourteen,-0.1780676,-0.178394,-0.18260099,-0.18107872
four hundred twenty one,fifteen,-0.17915566,-0.17853516,-0.17894782,-0.1791262
four hundred twenty one,sixteen,-0.17910784,-0.1784736,-0.18185924,-0.181113
four hundred twenty one,seventeen,-0.17964742,-0.17860955,-0.18282221,-0.18105447
four hundred twenty one,eighteen,-0.17946692,-0.17865287,-0.18273608,-0.18089165
four hundred twenty one,nineteen,-0.17901656,-0.17851393,-0.18315627,-0.18139471
four hundred twenty one,twenty,-0.1768601,-0.17251195,5.6564403,-0.16522783
four hundred twenty one,thirty,-0.17813754,-0.17833278,-0.17911991,-0.18065162
four hundred twenty one,forty,-0.176627,-0.17748423,-0.17066993,-0.18101041
four hundred twenty one,fifty,-0.17970242,-0.17834279,-0.18061595,-0.18041359
four hundred twenty one,sixty,-0.17977329,-0.17856552,-0.18045212,-0.18067868
four hundred twenty one,seventy,-0.17823613,-0.17783923,-0.17032018,-0.17889822
four hundred twenty one,eighty,-0.17969011,-0.17862569,-0.18268584,-0.18089974
four hundred twenty one,ninety,-0.17969513,-0.17862846,-0.1833554,-0.18140411
four hundred twenty one,hundred,-0.17573844,5.656749,-0.14276464,-0.17676598
four hundred twenty one,thousand,-0.17788865,-0.14365637,-0.18296064,-0.18144447
four hundred twenty one,<unk>,-0.1796932,-0.17859778,-0.18335648,-0.18134427
four hundred twenty one,<start>,-0.17977655,-0.17864896,-0.18326911,-0.18132582
four hundred twenty one,<end>,-0.17984752,-0.17861505,-0.17858897,5.6560597
