,,Time_0,Time_1,Time_2,Time_3
sixty seven,<pad>,-0.62093276,-0.27852172,,
sixty seven,one,0.40305388,-0.19119689,,
sixty seven,two,3.7590246,-0.24308744,,
sixty seven,three,-0.452345,-0.27145618,,
sixty seven,four,0.41315046,-0.23707916,,
sixty seven,five,1.7234615,-0.24700946,,
sixty seven,six,0.5914288,-0.2669001,,
sixty seven,seven,-0.4576507,-0.27763745,,
sixty seven,eight,0.90668786,-0.25945327,,
sixty seven,nine,-0.2011119,-0.27271542,,
sixty seven,ten,-0.6015716,-0.27818528,,
sixty seven,eleven,-0.6233048,-0.27763122,,
sixty seven,twelve,-0.6236602,-0.27814016,,
sixty seven,thirteen,-0.62396586,-0.27789626,,
sixty seven,fourteen,-0.59098756,-0.27502632,,
sixty seven,fifteen,-0.5190577,-0.24978867,,
sixty seven,sixteen,-0.4699301,-0.26898444,,
sixty seven,seventeen,-0.64413655,-0.2779353,,
sixty seven,eighteen,-0.6527936,-0.27951244,,
sixty seven,nineteen,2.7514217,-0.23300517,,
sixty seven,twenty,0.34640148,-0.25323498,,
sixty seven,thirty,-0.43321216,-0.26842523,,
sixty seven,forty,-0.0027190314,-0.2646862,,
sixty seven,fifty,-0.59040976,-0.2686343,,
sixty seven,sixty,0.19119538,0.16215236,,
sixty seven,seventy,0.06537353,-0.26079977,,
sixty seven,eighty,0.21654972,-0.23732448,,
sixty seven,ninety,-0.6460031,-0.27970585,,
sixty seven,hundred,-0.081206076,3.1179278,,
sixty seven,thousand,-0.58483917,-0.24999662,,
sixty seven,<unk>,-0.64593774,-0.27899686,,
sixty seven,<start>,-0.64742136,-0.27822968,,
sixty seven,<end>,-0.65455264,4.6011157,,
six hundred seventy,<pad>,-0.193355,-0.17798771,-0.31641582,-0.17703086
six hundred seventy,one,-0.16157384,-0.1777023,-0.29388413,-0.17671496
six hundred seventy,two,-0.06471211,-0.17689873,0.28359064,-0.1758639
six hundred seventy,three,-0.18236916,-0.17754988,-0.25557324,-0.1768137
six hundred seventy,four,0.045697473,-0.17706224,-0.23753648,-0.17680502
six hundred seventy,five,-0.11499888,-0.17595425,0.37128228,-0.17637098
six hundred seventy,six,5.6506333,-0.16766717,-0.016995803,-0.17689504
six hundred seventy,seven,-0.19361304,-0.17801158,-0.31740907,-0.17703953
six hundred seventy,eight,-0.18124905,-0.17782012,-0.31190753,-0.17705551
six hundred seventy,nine,-0.1926395,-0.17797863,-0.31278077,-0.17702307
six hundred seventy,ten,-0.19371389,-0.1779984,-0.31715894,-0.17704251
six hundred seventy,eleven,-0.19449818,-0.17794119,-0.31209612,-0.17703392
six hundred seventy,twelve,-0.19423828,-0.17799188,-0.32013872,-0.17707153
six hundred seventy,thirteen,-0.19183844,-0.17795199,-0.2990605,-0.17698726
six hundred seventy,fourteen,-0.19376674,-0.17793235,-0.31208387,-0.17702915
six hundred seventy,fifteen,-0.19362201,-0.17796971,-0.28736576,-0.17685795
six hundred seventy,sixteen,-0.19349252,-0.17790309,-0.2985921,-0.17702004
six hundred seventy,seventeen,-0.1944637,-0.17799355,-0.3163692,-0.177031
six hundred seventy,eighteen,-0.19436148,-0.17801413,-0.31697547,-0.17702785
six hundred seventy,nineteen,-0.18973842,-0.17786688,-0.31244823,-0.17704357
six hundred seventy,twenty,-0.19192213,-0.17782007,0.6860014,-0.1769229
six hundred seventy,thirty,-0.19196096,-0.17786632,-0.26347318,-0.1769638
six hundred seventy,forty,-0.18375082,-0.1775668,-0.22470713,-0.17701344
six hundred seventy,fifty,-0.19437629,-0.17759684,-0.17147183,-0.17659603
six hundred seventy,sixty,-0.19106287,-0.1772869,0.19563866,-0.1764737
six hundred seventy,seventy,-0.1809393,-0.17243287,5.4775705,-0.17337039
six hundred seventy,eighty,-0.19306466,-0.17792758,-0.2855323,-0.1769627
six hundred seventy,ninety,-0.19442949,-0.17799293,-0.32078663,-0.17706585
six hundred seventy,hundred,-0.18144375,5.6568246,0.1328221,-0.17654929
six hundred seventy,thousand,-0.19219479,-0.16228563,-0.31887317,-0.17707565
six hundred seventy,<unk>,-0.19369824,-0.1779391,-0.3200002,-0.17705616
six hundred seventy,<start>,-0.19438536,-0.17799428,-0.3158216,-0.17704563
six hundred seventy,<end>,-0.1948578,-0.17791963,0.22855216,5.656853
