,,Time_0,Time_1,Time_2
sixty four,<pad>,-0.582453,-0.17813088,
sixty four,one,-0.15098661,-0.17779623,
sixty four,two,-0.4235117,-0.17776991,
sixty four,three,-0.16355608,-0.1779239,
sixty four,four,3.761128,-0.17668274,
sixty four,five,0.26911694,-0.177222,
sixty four,six,0.90652114,-0.17798574,
sixty four,seven,-0.35034811,-0.17807484,
sixty four,eight,-0.20771626,-0.17799239,
sixty four,nine,-0.43400988,-0.1779923,
sixty four,ten,-0.54740715,-0.17813028,
sixty four,eleven,-0.574389,-0.17806661,
sixty four,twelve,-0.57666576,-0.17815022,
sixty four,thirteen,-0.5695037,-0.17811857,
sixty four,fourteen,1.5732834,-0.17711361,
sixty four,fifteen,-0.40028936,-0.17703386,
sixty four,sixteen,-0.20772962,-0.1778047,
sixty four,seventeen,-0.56561685,-0.1780024,
sixty four,eighteen,-0.581941,-0.178136,
sixty four,nineteen,-0.12624182,-0.17767851,
sixty four,twenty,0.022305397,-0.1777718,
sixty four,thirty,-0.4103874,-0.17800467,
sixty four,forty,3.162321,-0.1770205,
sixty four,fifty,-0.5245905,-0.17748758,
sixty four,sixty,-0.1938798,-0.17524002,
sixty four,seventy,0.03462028,-0.17727977,
sixty four,eighty,0.60122097,-0.1766904,
sixty four,ninety,-0.5610296,-0.17812455,
sixty four,hundred,0.043182775,-0.14926516,
sixty four,thousand,-0.52266777,-0.17785232,
sixty four,<unk>,-0.57701147,-0.17813934,
sixty four,<start>,-0.58494604,-0.1781046,
sixty four,<end>,-0.5368212,5.656786,
six hundred four,<pad>,-0.23241238,-0.17907917,-0.26641697
six hundred four,one,-0.08223548,-0.17816672,-0.24417558
six hundred four,two,0.30690473,-0.17746647,-0.14626995
six hundred four,three,-0.1650959,-0.17793013,-0.23405491
six hundred four,four,0.4800815,-0.17749354,-0.24993521
six hundred four,five,-0.11863699,-0.17199375,0.12598415
six hundred four,six,5.5927963,-0.17129514,-0.2097944
six hundred four,seven,-0.23155841,-0.17916422,-0.26863757
six hundred four,eight,-0.16023082,-0.17830506,-0.260908
six hundred four,nine,-0.21678013,-0.17900088,-0.2649392
six hundred four,ten,-0.23243074,-0.17911322,-0.26807183
six hundred four,eleven,-0.23507407,-0.17905259,-0.27013785
six hundred four,twelve,-0.23389882,-0.17909525,-0.27030206
six hundred four,thirteen,-0.22887929,-0.17906521,-0.26770952
six hundred four,fourteen,-0.23168178,-0.17883316,-0.26631433
six hundred four,fifteen,-0.23221709,-0.17898439,-0.22730087
six hundred four,sixteen,-0.22889854,-0.17885703,-0.26156688
six hundred four,seventeen,-0.2349878,-0.17905387,-0.26460323
six hundred four,eighteen,-0.23532312,-0.17916857,-0.26980335
six hundred four,nineteen,-0.19728242,-0.17828766,-0.26163414
six hundred four,twenty,-0.22434944,-0.17802644,0.52876353
six hundred four,thirty,-0.22701412,-0.17869698,-0.22953762
six hundred four,forty,-0.18993111,-0.1771506,-0.19372599
six hundred four,fifty,-0.23457293,-0.17767729,-0.15170619
six hundred four,sixty,-0.21290247,-0.17361595,0.67537254
six hundred four,seventy,-0.21467605,-0.17632072,-0.025418334
six hundred four,eighty,-0.22050463,-0.1782922,-0.21464194
six hundred four,ninety,-0.23475337,-0.17905824,-0.27137002
six hundred four,hundred,-0.19575205,5.6567435,-0.1923656
six hundred four,thousand,-0.22405761,-0.14311431,-0.27028692
six hundred four,<unk>,-0.23242249,-0.17895633,-0.26981798
six hundred four,<start>,-0.23461773,-0.17904934,-0.2655118
six hundred four,<end>,-0.23660453,-0.17737864,5.526838
