,,Time_0,Time_1,Time_2,Time_3
five hundred,<pad>,-0.28865165,-0.18719009,-0.18961512,
five hundred,one,-0.22461087,-0.1867417,-0.1891233,
five hundred,two,2.520623,-0.13624333,0.084308244,
five hundred,three,0.2959751,-0.18333519,-0.18710704,
five hundred,four,0.069597885,-0.18489398,-0.188257,
five hundred,five,4.937222,-0.14159939,-0.13828303,
five hundred,six,-0.038761377,-0.18012783,-0.18649106,
five hundred,seven,-0.2857102,-0.18738168,-0.18986279,
five hundred,eight,-0.26389104,-0.18662266,-0.19008343,
five hundred,nine,-0.2878261,-0.1870803,-0.18928239,
five hundred,ten,-0.2901953,-0.18735489,-0.19043382,
five hundred,eleven,-0.2924317,-0.1869046,-0.19012605,
five hundred,twelve,-0.29128206,-0.18731993,-0.19047534,
five hundred,thirteen,-0.289603,-0.18712206,-0.1890232,
five hundred,fourteen,-0.29115364,-0.18708833,-0.19007194,
five hundred,fifteen,-0.2877555,-0.18718486,-0.18856408,
five hundred,sixteen,-0.28893408,-0.18710059,-0.18995138,
five hundred,seventeen,-0.29283008,-0.18714069,-0.1895398,
five hundred,eighteen,-0.29239583,-0.18738964,-0.19003175,
five hundred,nineteen,-0.2823819,-0.18650924,-0.18992911,
five hundred,twenty,-0.290009,-0.1871287,-0.17850474,
five hundred,thirty,-0.22033821,-0.1841612,-0.1852551,
five hundred,forty,-0.24623463,-0.18592714,-0.18833844,
five hundred,fifty,-0.28840256,-0.18352816,-0.18325011,
five hundred,sixty,-0.27194834,-0.18033023,-0.15565975,
five hundred,seventy,-0.23869556,-0.17803854,-0.16874714,
five hundred,eighty,-0.2699617,-0.18504874,-0.18512821,
five hundred,ninety,-0.29222324,-0.1872667,-0.19044271,
five hundred,hundred,-0.27101687,5.654375,-0.18242733,
five hundred,thousand,-0.26841426,-0.025251336,-0.19027607,
five hundred,<unk>,-0.29178903,-0.18712527,-0.19054964,
five hundred,<start>,-0.29210812,-0.18720834,-0.18997757,
five hundred,<end>,-0.2938627,-0.1510297,5.6505,
five thousand,<pad>,-0.41719347,-0.18443853,-0.34559146,-0.17797671
five thousand,one,0.853622,-0.18307552,-0.28959635,-0.17665492
five thousand,two,2.1344259,-0.17970832,0.9060814,-0.17146379
five thousand,three,4.4752307,-0.18223342,-0.31417456,-0.1778655
five thousand,four,0.1816282,-0.18426777,-0.34168246,-0.17795956
five thousand,five,1.4062033,-0.15525769,5.1692157,-0.17233506
five thousand,six,0.968893,-0.15284188,1.4015003,-0.17621984
five thousand,seven,-0.40915927,-0.18449238,-0.33679128,-0.17790581
five thousand,eight,-0.37227926,-0.18413718,-0.34151497,-0.17808686
five thousand,nine,-0.3972481,-0.18428944,-0.3391043,-0.17793691
five thousand,ten,-0.4144433,-0.18443023,-0.3458784,-0.17798977
five thousand,eleven,-0.42466593,-0.18439986,-0.34446642,-0.17799361
five thousand,twelve,-0.4200142,-0.18450344,-0.35048357,-0.17808455
five thousand,thirteen,-0.41818666,-0.18443209,-0.3243046,-0.17765176
five thousand,fourteen,-0.42041296,-0.18440393,-0.3471985,-0.17802793
five thousand,fifteen,-0.39722255,-0.18431742,-0.29361016,-0.17675647
five thousand,sixteen,-0.4071323,-0.18423821,-0.33322626,-0.17794777
five thousand,seventeen,-0.42130774,-0.18447495,-0.34874505,-0.17800498
five thousand,eighteen,-0.42334485,-0.18455216,-0.34710836,-0.17800656
five thousand,nineteen,-0.41809186,-0.18439078,-0.34639624,-0.17805904
five thousand,twenty,-0.41922486,-0.18434703,-0.033281684,-0.17298232
five thousand,thirty,-0.38075477,-0.18403259,-0.27778742,-0.1771486
five thousand,forty,-0.33346516,-0.18372251,-0.28239718,-0.1779176
five thousand,fifty,-0.4221764,-0.18419735,-0.32785895,-0.17764123
five thousand,sixty,-0.40699902,-0.1838847,-0.26346102,-0.17705056
five thousand,seventy,-0.39357305,-0.18360774,-0.27546793,-0.1770346
five thousand,eighty,-0.40811986,-0.18438458,-0.3314683,-0.17779897
five thousand,ninety,-0.42321694,-0.18446341,-0.3519707,-0.17809837
five thousand,hundred,-0.41856724,-0.009866942,0.49157465,-0.16432539
five thousand,thousand,0.614852,5.654245,-0.10064686,-0.17786889
five thousand,<unk>,-0.4226231,-0.18443753,-0.35030028,-0.17802979
five thousand,<start>,-0.4184613,-0.18444948,-0.34937623,-0.17800929
five thousand,<end>,-0.42697126,-0.1839658,0.66551703,5.656833
