,,Time_0,Time_1,Time_2,Time_3
two hundred six,<pad>,-0.18490346,-0.18417543,-0.34501886,-0.1782657
two hundred six,one,-0.17453387,-0.18361396,-0.30701143,-0.17111674
two hundred six,two,5.655251,-0.169325,1.4310158,-0.1670275
two hundred six,three,-0.1647683,-0.18345536,-0.31453654,-0.17768279
two hundred six,four,-0.13051637,-0.18308888,-0.31571853,-0.17729235
two hundred six,five,-0.15327902,-0.1768364,0.9479079,-0.16849728
two hundred six,six,-0.057218753,-0.1730554,-0.10655285,-0.17772864
two hundred six,seven,-0.18487921,-0.18425208,-0.3503624,-0.1784715
two hundred six,eight,-0.17999658,-0.18374798,-0.34179056,-0.17850505
two hundred six,nine,-0.18444718,-0.18416561,-0.34544298,-0.17829427
two hundred six,ten,-0.18511201,-0.18420413,-0.34956,-0.178508
two hundred six,eleven,-0.18534589,-0.18406402,-0.34612334,-0.17847416
two hundred six,twelve,-0.18506575,-0.18416172,-0.34881866,-0.17855227
two hundred six,thirteen,-0.18498375,-0.18413205,-0.33159387,-0.17799258
two hundred six,fourteen,-0.18520875,-0.18409975,-0.34865355,-0.1784681
two hundred six,fifteen,-0.18506658,-0.18416855,-0.32186532,-0.17682952
two hundred six,sixteen,-0.18494299,-0.18403691,-0.3367823,-0.17838065
two hundred six,seventeen,-0.18554604,-0.18421651,-0.34830275,-0.17839862
two hundred six,eighteen,-0.18551815,-0.18425374,-0.34494597,-0.17822455
two hundred six,nineteen,-0.18340541,-0.18390474,-0.344315,-0.17846802
two hundred six,twenty,-0.18395314,-0.18305904,5.039265,-0.17613949
two hundred six,thirty,-0.1836923,-0.18391035,-0.27387482,-0.1774957
two hundred six,forty,-0.18287838,-0.18328491,-0.24890304,-0.17830776
two hundred six,fifty,-0.1851751,-0.18355386,-0.3260424,-0.17778468
two hundred six,sixty,-0.18119094,-0.1790895,1.3242961,-0.16766651
two hundred six,seventy,-0.1819579,-0.1832457,-0.25368074,-0.17770255
two hundred six,eighty,-0.18379834,-0.18396184,-0.31081185,-0.17751634
two hundred six,ninety,-0.18545859,-0.18419135,-0.3510629,-0.17855689
two hundred six,hundred,-0.18257834,5.6537433,0.13021532,-0.17504899
two hundred six,thousand,-0.1836134,0.009887606,-0.33917314,-0.17857255
two hundred six,<unk>,-0.18508877,-0.18406826,-0.35012326,-0.17845914
two hundred six,<start>,-0.18544859,-0.18418069,-0.34523067,-0.17839685
two hundred six,<end>,-0.1856794,-0.18412761,-0.22640367,5.6568255
two hundred sixty,<pad>,-0.18540756,-0.17873545,-0.19069134,-0.180406
two hundred sixty,one,-0.17468335,-0.17830773,-0.18115403,-0.17493227
two hundred sixty,two,5.655355,-0.17212304,-0.06374616,-0.16507795
two hundred sixty,three,-0.16824551,-0.17807786,-0.18167312,-0.17814015
two hundred sixty,four,-0.14170502,-0.1783618,-0.18800911,-0.17989582
two hundred sixty,five,-0.14172536,-0.17773229,-0.17642242,-0.17920837
two hundred sixty,six,-0.061681475,-0.17786822,-0.18754537,-0.18036355
two hundred sixty,seven,-0.18544185,-0.17876665,-0.19102828,-0.18049377
two hundred sixty,eight,-0.17961995,-0.17858882,-0.19010092,-0.18050018
two hundred sixty,nine,-0.18508469,-0.17872651,-0.19031133,-0.18030313
two hundred sixty,ten,-0.1857613,-0.17874685,-0.19077903,-0.1804296
two hundred sixty,eleven,-0.18609527,-0.17872831,-0.19101189,-0.18052372
two hundred sixty,twelve,-0.18576115,-0.1787166,-0.19078608,-0.18054283
two hundred sixty,thirteen,-0.18557326,-0.17874773,-0.19071454,-0.18042713
two hundred sixty,fourteen,-0.1858689,-0.17865671,-0.1901858,-0.18027765
two hundred sixty,fifteen,-0.1857496,-0.17872258,-0.18800998,-0.179598
two hundred sixty,sixteen,-0.18539299,-0.17863084,-0.18838498,-0.18029518
two hundred sixty,seventeen,-0.18627886,-0.17874175,-0.19048211,-0.18040462
two hundred sixty,eighteen,-0.18634495,-0.1787702,-0.19101857,-0.18047585
two hundred sixty,nineteen,-0.18168736,-0.17863326,-0.190709,-0.18051936
two hundred sixty,twenty,-0.1839077,-0.17840683,-0.056880347,-0.17939276
two hundred sixty,thirty,-0.18423419,-0.17859495,-0.18666352,-0.18022476
two hundred sixty,forty,-0.18173596,-0.17834443,-0.18271258,-0.18022832
two hundred sixty,fifty,-0.18561636,-0.17775993,-0.1612377,-0.17643239
two hundred sixty,sixty,-0.17115632,-0.14491332,5.654052,-0.09820258
two hundred sixty,seventy,-0.1815933,-0.1780787,-0.17513573,-0.17904128
two hundred sixty,eighty,-0.182707,-0.17853037,-0.18501122,-0.17969814
two hundred sixty,ninety,-0.18621482,-0.17874257,-0.1910599,-0.18055044
two hundred sixty,hundred,-0.17720486,5.6567416,-0.14225958,-0.17836283
two hundred sixty,thousand,-0.18454473,-0.16298284,-0.19010748,-0.18055776
two hundred sixty,<unk>,-0.18566479,-0.17864802,-0.19076397,-0.18045041
two hundred sixty,<start>,-0.18617837,-0.1787232,-0.18983418,-0.18032964
two hundred sixty,<end>,-0.18648772,-0.17863326,-0.15962134,5.6562862
